Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:32:37.702700,0.2,0.2,11845.4,1011.0,11.7,15.2,338.0,28.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8778116106987,2.3283464908599854,0.2111109346151352,0.26525004583831374,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.373537401360981,0.26525004583831374,5.620918919756109,-2.0,-2.5,0
2025-12-12 15:32:37.734189,0.2,0.2,8937.7,762.2,11.7,11.4,338.5,28.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8778116106987,2.3283464908599854,0.2111109346151352,0.26525004583831374,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.373537401360981,0.26525004583831374,5.620918919756109,-2.0,-2.5,0
2025-12-12 15:32:37.804221,0.2,0.2,12877.7,1099.5,11.7,16.5,339.1,28.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8778116106987,2.3283464908599854,0.2111109346151352,0.26525004583831374,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.373537401360981,0.26525004583831374,5.620918919756109,-2.0,-2.5,0
2025-12-12 15:32:37.863830,0.2,0.2,13883.9,1185.5,11.7,17.8,339.9,29.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9379224181175232,2.3546509742736816,0.22310771048069,0.26408103071066613,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.379094678055734,0.26408103071066613,5.674418403404346,-2.0,-2.5,0
2025-12-12 15:32:37.895133,0.2,0.2,11931.6,1018.5,11.7,15.3,340.6,29.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0346968173980713,2.389103889465332,0.21634617447853088,0.23026403813089003,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.356566002392647,0.23026403813089003,5.754365439864853,-2.0,-2.5,0
2025-12-12 15:32:37.926505,0.2,0.2,8106.3,691.1,11.7,10.4,341.1,29.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0346968173980713,2.389103889465332,0.21634617447853088,0.23026403813089003,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.356566002392647,0.23026403813089003,5.754365439864853,-2.0,-2.5,0
2025-12-12 15:32:37.986992,0.2,0.2,8347.2,711.7,11.7,10.7,341.6,29.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0346968173980713,2.389103889465332,0.21634617447853088,0.23026403813089003,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.356566002392647,0.23026403813089003,5.754365439864853,-2.0,-2.5,0
2025-12-12 15:32:38.019554,0.2,0.2,15541.0,1327.8,11.7,19.9,342.5,29.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0805944204330444,2.4034388065338135,0.2099304497241974,0.22446648251587575,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.3561971049254864,0.22446648251587575,5.790835355337341,-2.0,-2.5,0
2025-12-12 15:32:38.082986,0.2,0.2,9797.0,835.9,11.7,12.5,343.2,29.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1104243993759155,2.410531997680664,0.20904923975467682,0.22629686819094944,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.361723747412028,0.22629686819094944,5.812750161883674,-2.0,-2.5,0
2025-12-12 15:32:38.136114,0.2,0.2,5656.2,482.0,11.7,7.2,343.6,29.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.185958743095398,2.4384548664093018,0.22544071078300476,0.21677042321295206,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.3605127080966013,0.21677042321295206,5.876960913624297,-2.0,-2.5,0
