Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:05:07.148379,0.2,0.2,6193.2,516.9,12.0,7.8,605.3,50.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33184927701950073,2.824535846710205,0.7034339904785156,-1.038976667390555,0.2,0.2,-0.10925983786582938,0.9407401621341704,-0.10925983786582938,0.9407401621341704,0.41574016213417053,3.0,1.0,1.6940327236271802,-1.038976667390555,3.5709963049553486,-0.027620971202850342,0.03716087341308594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.179423,0.2,0.2,6429.7,536.7,12.0,8.1,605.7,50.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33162564039230347,2.824411392211914,0.7032884359359741,-1.0382413950770932,0.2,0.2,-0.10930868387222281,0.940691316127777,-0.10930868387222281,0.940691316127777,0.4156913161277771,3.0,1.0,1.6933632427768375,-1.0382413950770932,3.570894783897227,-0.027397334575653076,0.03703641891479492,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.210379,0.2,0.2,6545.2,546.3,12.0,8.2,606.1,50.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33162564039230347,2.824411392211914,0.7032884359359741,-1.0382413950770932,0.2,0.2,-0.10938903093338004,0.9406109690666198,-0.10938903093338004,0.9406109690666198,0.4156109690666199,3.0,1.0,1.6933632427768375,-1.0382413950770932,3.570894783897227,-0.027397334575653076,0.03703641891479492,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.273078,0.2,0.2,6730.2,561.8,12.0,8.4,606.5,50.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321102261543274,2.8246307373046875,0.703768253326416,-1.038409849104954,0.2,0.2,-0.10936447381973258,0.9406355261802672,-0.10936447381973258,0.9406355261802672,0.41563552618026733,3.0,1.0,1.693400318338516,-1.038409849104954,3.5711454411949486,-0.027881920337677002,0.03725576400756836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.310788,0.2,0.2,6596.3,550.6,12.0,8.3,606.9,50.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321102261543274,2.8246307373046875,0.703768253326416,-1.038409849104954,0.2,0.2,-0.10936122536659232,0.9406387746334075,-0.10936122536659232,0.9406387746334075,0.4156387746334076,3.0,1.0,1.693400318338516,-1.038409849104954,3.5711454411949486,-0.027881920337677002,0.03725576400756836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.370489,0.2,0.2,6504.5,542.9,12.0,8.1,607.2,50.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313754200935364,2.824371337890625,0.7035163044929504,-1.0378967946901718,0.2,0.2,-0.10943865180015555,0.9405613481998443,-0.10943865180015555,0.9405613481998443,0.41556134819984436,3.0,1.0,1.693070231472566,-1.0378967946901718,3.5707207738636857,-0.027147114276885986,0.03699636459350586,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.573840,0.2,0.2,6417.5,541.6,12.0,8.0,607.6,50.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315364420413971,2.8244378566741943,0.7037386298179626,-1.0382495838961785,0.2,0.2,-0.1094387710094451,0.9405612289905547,-0.1094387710094451,0.9405612289905547,0.4155612289905548,3.0,1.0,1.6933807737383826,-1.0382495838961785,3.5708079284779273,-0.027308136224746704,0.037062883377075195,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.604662,0.2,0.2,6545.5,546.3,12.0,8.2,608.0,50.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315364420413971,2.8244378566741943,0.7037386298179626,-1.0382495838961785,0.2,0.2,-0.1093961536884307,0.9406038463115691,-0.1093961536884307,0.9406038463115691,0.4156038463115692,3.0,1.0,1.6933807737383826,-1.0382495838961785,3.5708079284779273,-0.027308136224746704,0.037062883377075195,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.635424,0.2,0.2,6608.2,545.4,12.0,8.3,608.4,50.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315364420413971,2.8244378566741943,0.7037386298179626,-1.0382495838961785,0.2,0.2,-0.10954257249832144,0.9404574275016784,-0.10954257249832144,0.9404574275016784,0.41545742750167847,3.0,1.0,1.6933807737383826,-1.0382495838961785,3.5708079284779273,-0.027308136224746704,0.037062883377075195,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.666152,0.2,0.2,6568.4,548.3,12.0,8.2,608.8,50.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315364420413971,2.8244378566741943,0.7037386298179626,-1.0382495838961785,0.2,0.2,-0.1097337841987609,0.9402662158012389,-0.1097337841987609,0.9402662158012389,0.415266215801239,3.0,1.0,1.6933807737383826,-1.0382495838961785,3.5708079284779273,-0.027308136224746704,0.037062883377075195,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.696740,0.2,0.2,6777.3,565.7,12.0,8.5,609.1,50.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318220376968384,2.8240981101989746,0.7042660713195801,-1.0365431440343442,0.2,0.2,-0.10967382192611685,0.940326178073883,-0.10967382192611685,0.940326178073883,0.41532617807388306,3.0,1.0,1.6917010487157995,-1.0365431440343442,3.5712413930208005,-0.02759373188018799,0.03672313690185547,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.786945,0.2,0.2,6817.0,569.1,12.0,8.5,609.6,50.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33128121495246887,2.8242504596710205,0.7035013437271118,-1.0373557395509525,0.2,0.2,-0.1096959948539733,0.9403040051460265,-0.1096959948539733,0.9403040051460265,0.4153040051460266,3.0,1.0,1.6925720943862639,-1.0373557395509525,3.570719728623978,-0.02705290913581848,0.03687548637390137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.817843,0.2,0.2,6805.6,568.1,12.0,8.5,609.9,50.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33128121495246887,2.8242504596710205,0.7035013437271118,-1.0373557395509525,0.2,0.2,-0.10952457189559928,0.9404754281044005,-0.10952457189559928,0.9404754281044005,0.41547542810440063,3.0,1.0,1.6925720943862639,-1.0373557395509525,3.570719728623978,-0.02705290913581848,0.03687548637390137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.848624,0.2,0.2,6813.1,568.7,12.0,8.5,610.3,50.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33128121495246887,2.8242504596710205,0.7035013437271118,-1.0373557395509525,0.2,0.2,-0.1095208764076232,0.9404791235923766,-0.1095208764076232,0.9404791235923766,0.4154791235923767,3.0,1.0,1.6925720943862639,-1.0373557395509525,3.570719728623978,-0.02705290913581848,0.03687548637390137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.898120,0.2,0.2,6540.5,545.9,12.0,8.2,610.7,50.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3312143087387085,2.8241872787475586,0.7033224105834961,-1.0371505477577494,0.2,0.2,-0.10951208472251883,0.940487915277481,-0.10951208472251883,0.940487915277481,0.4154879152774811,3.0,1.0,1.6923923500005698,-1.0371505477577494,3.570705176848231,-0.026986002922058105,0.03681230545043945,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:07.984475,0.2,0.2,6503.4,542.9,12.0,8.1,611.1,50.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3312143087387085,2.8241872787475586,0.7033224105834961,-1.0371505477577494,0.2,0.2,-0.1094424068927764,0.9405575931072234,-0.1094424068927764,0.9405575931072234,0.4155575931072235,3.0,1.0,1.6923923500005698,-1.0371505477577494,3.570705176848231,-0.026986002922058105,0.03681230545043945,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.015749,0.2,0.2,6569.2,548.4,12.0,8.2,611.5,51.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33132198452949524,2.824291467666626,0.703201174736023,-1.037777560174524,0.2,0.2,-0.10941391587257376,0.9405860841274261,-0.10941391587257376,0.9405860841274261,0.41558608412742615,3.0,1.0,1.692977851597873,-1.037777560174524,3.570727068504156,-0.02709367871284485,0.036916494369506836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.184564,0.2,0.2,6521.3,544.4,12.0,8.2,611.9,51.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316924273967743,2.8242340087890625,0.7030366659164429,-1.0386425331299098,0.2,0.2,-0.1094300687313079,0.9405699312686919,-0.1094300687313079,0.9405699312686919,0.415569931268692,3.0,1.0,1.6937923753554531,-1.0386425331299098,3.5710558175260085,-0.0274641215801239,0.03685903549194336,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.215387,0.2,0.2,6662.8,556.2,12.0,8.3,612.3,51.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33256229758262634,2.8243086338043213,0.7045260667800903,-1.0386248250422159,0.2,0.2,-0.10947951078414908,0.9405204892158507,-0.10947951078414908,0.9405204892158507,0.41552048921585083,3.0,1.0,1.6936097129874041,-1.0386248250422159,3.5717001680747202,-0.028333991765975952,0.03693366050720215,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.246229,0.2,0.2,6462.5,565.2,12.0,8.1,612.6,51.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33256229758262634,2.8243086338043213,0.7045260667800903,-1.0386248250422159,0.2,0.2,-0.10952266454696646,0.9404773354530334,-0.10952266454696646,0.9404773354530334,0.41547733545303345,3.0,1.0,1.6936097129874041,-1.0386248250422159,3.5717001680747202,-0.028333991765975952,0.03693366050720215,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.277000,0.2,0.2,6711.3,560.3,12.0,8.4,613.0,51.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33256229758262634,2.8243086338043213,0.7045260667800903,-1.0386248250422159,0.2,0.2,-0.10948562026023856,0.9405143797397613,-0.10948562026023856,0.9405143797397613,0.41551437973976135,3.0,1.0,1.6936097129874041,-1.0386248250422159,3.5717001680747202,-0.028333991765975952,0.03693366050720215,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.317441,0.2,0.2,6605.2,551.3,12.0,8.3,613.4,51.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315541744232178,2.8243064880371094,0.7036089301109314,-1.03766800399901,0.2,0.2,-0.10940709114074698,0.9405929088592528,-0.10940709114074698,0.9405929088592528,0.41559290885925293,3.0,1.0,1.692825340578467,-1.03766800399901,3.5709020289964504,-0.027325868606567383,0.036931514739990234,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.427205,0.2,0.2,6700.1,559.3,12.0,8.4,613.8,51.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33160167932510376,2.824340343475342,0.7035444378852844,-1.0374415398206644,0.2,0.2,-0.10946255326271048,0.9405374467372893,-0.10946255326271048,0.9405374467372893,0.41553744673728943,3.0,1.0,1.6925832530504814,-1.0374415398206644,3.5709190709655885,-0.02737337350845337,0.036965370178222656,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.457674,0.2,0.2,6549.4,546.7,12.0,8.2,614.2,51.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33160167932510376,2.824340343475342,0.7035444378852844,-1.0374415398206644,0.2,0.2,-0.10943698287010184,0.940563017129898,-0.10943698287010184,0.940563017129898,0.41556301712989807,3.0,1.0,1.6925832530504814,-1.0374415398206644,3.5709190709655885,-0.02737337350845337,0.036965370178222656,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.496274,0.2,0.2,6348.0,529.9,12.0,7.9,614.6,51.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33160167932510376,2.824340343475342,0.7035444378852844,-1.0374415398206644,0.2,0.2,-0.10941251516342154,0.9405874848365783,-0.10941251516342154,0.9405874848365783,0.41558748483657837,3.0,1.0,1.6925832530504814,-1.0374415398206644,3.5709190709655885,-0.02737337350845337,0.036965370178222656,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.531889,0.2,0.2,6479.8,540.8,12.0,8.1,614.9,51.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315914273262024,2.824326276779175,0.7038889527320862,-1.0384442908143907,0.2,0.2,-0.10947676897048941,0.9405232310295104,-0.10947676897048941,0.9405232310295104,0.4155232310295105,3.0,1.0,1.6935908769072798,-1.0384442908143907,3.570919512005389,-0.027363121509552002,0.036951303482055664,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.599146,0.2,0.2,6691.6,558.6,12.0,8.4,615.4,51.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315914273262024,2.824326276779175,0.7038889527320862,-1.0384442908143907,0.2,0.2,-0.1095615565776824,0.9404384434223174,-0.1095615565776824,0.9404384434223174,0.4154384434223175,3.0,1.0,1.6935908769072798,-1.0384442908143907,3.570919512005389,-0.027363121509552002,0.036951303482055664,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.702033,0.2,0.2,6816.9,569.1,12.0,8.5,615.8,51.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3312329053878784,2.8243136405944824,0.7033219337463379,-1.0375486999946768,0.2,0.2,-0.109642469882965,0.9403575301170348,-0.109642469882965,0.9403575301170348,0.4153575301170349,3.0,1.0,1.6927592685705553,-1.0375486999946768,3.5706429251682845,-0.027004599571228027,0.03693866729736328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.732525,0.2,0.2,6824.9,569.7,12.0,8.5,616.2,51.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3312329053878784,2.8243136405944824,0.7033219337463379,-1.0375486999946768,0.2,0.2,-0.10966541767120352,0.9403345823287963,-0.10966541767120352,0.9403345823287963,0.4153345823287964,3.0,1.0,1.6927592685705553,-1.0375486999946768,3.5706429251682845,-0.027004599571228027,0.03693866729736328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.809129,0.2,0.2,6865.4,573.2,12.0,8.6,616.6,51.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317428529262543,2.8238027095794678,0.7045623064041138,-1.036593063548253,0.2,0.2,-0.10947635173797599,0.9405236482620238,-0.10947635173797599,0.9405236482620238,0.4155236482620239,3.0,1.0,1.6918300654345741,-1.036593063548253,3.571358597499359,-0.027514547109603882,0.03642773628234863,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.840462,0.2,0.2,6845.8,571.5,12.0,8.6,617.0,51.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317428529262543,2.8238027095794678,0.7045623064041138,-1.036593063548253,0.2,0.2,-0.10936220884323111,0.9406377911567687,-0.10936220884323111,0.9406377911567687,0.4156377911567688,3.0,1.0,1.6918300654345741,-1.036593063548253,3.571358597499359,-0.027514547109603882,0.03642773628234863,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:08.905886,0.2,0.2,6860.2,572.7,12.0,8.6,617.4,51.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33135363459587097,2.824321985244751,0.7034633755683899,-1.037955975459919,0.2,0.2,-0.1093133032321929,0.9406866967678069,-0.1093133032321929,0.9406866967678069,0.415686696767807,3.0,1.0,1.6931440892355238,-1.037955975459919,3.570733570014513,-0.02712532877922058,0.036947011947631836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.111509,0.2,0.2,6630.2,553.5,12.0,8.3,617.7,51.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33129698038101196,2.824155330657959,0.7028855085372925,-1.0380167959374285,0.2,0.2,-0.1093007266521453,0.9406992733478545,-0.1093007266521453,0.9406992733478545,0.4156992733478546,3.0,1.0,1.6932515844982028,-1.0380167959374285,3.570790194931482,-0.027068674564361572,0.036780357360839844,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.142776,0.2,0.2,6422.6,536.1,12.0,8.0,618.1,51.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3314976394176483,2.8243484497070312,0.7035548090934753,-1.0383609556774474,0.2,0.2,-0.10942798256874076,0.9405720174312591,-0.10942798256874076,0.9405720174312591,0.41557201743125916,3.0,1.0,1.6935186205506587,-1.0383609556774474,3.5708316328720837,-0.027269333600997925,0.03697347640991211,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.174068,0.2,0.2,6558.5,547.5,12.0,8.2,618.5,51.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3314976394176483,2.8243484497070312,0.7035548090934753,-1.0383609556774474,0.2,0.2,-0.10950001478195182,0.940499985218048,-0.10950001478195182,0.940499985218048,0.4154999852180481,3.0,1.0,1.6935186205506587,-1.0383609556774474,3.5708316328720837,-0.027269333600997925,0.03697347640991211,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.204719,0.2,0.2,6643.1,554.5,12.0,8.3,618.9,51.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3314976394176483,2.8243484497070312,0.7035548090934753,-1.0383609556774474,0.2,0.2,-0.1095579504966735,0.9404420495033263,-0.1095579504966735,0.9404420495033263,0.4154420495033264,3.0,1.0,1.6935186205506587,-1.0383609556774474,3.5708316328720837,-0.027269333600997925,0.03697347640991211,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.236100,0.2,0.2,6765.9,564.9,12.0,8.5,619.3,51.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33126670122146606,2.8240907192230225,0.70322185754776,-1.0371536051217949,0.2,0.2,-0.10953920483589163,0.9404607951641082,-0.10953920483589163,0.9404607951641082,0.4154607951641083,3.0,1.0,1.6924079078197733,-1.0371536051217949,3.5708055578002096,-0.027038395404815674,0.03671574592590332,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.267632,0.2,0.2,6732.8,562.1,12.0,8.4,619.7,51.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33126670122146606,2.8240907192230225,0.70322185754776,-1.0371536051217949,0.2,0.2,-0.1094394862651824,0.9405605137348174,-0.1094394862651824,0.9405605137348174,0.4155605137348175,3.0,1.0,1.6924079078197733,-1.0371536051217949,3.5708055578002096,-0.027038395404815674,0.03671574592590332,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:09.316070,0.2,0.2,6535.3,561.5,12.0,8.2,620.1,51.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33126670122146606,2.8240907192230225,0.70322185754776,-1.0371536051217949,0.2,0.2,-0.1093222737312316,0.9406777262687682,-0.1093222737312316,0.9406777262687682,0.4156777262687683,3.0,1.0,1.6924079078197733,-1.0371536051217949,3.5708055578002096,-0.027038395404815674,0.03671574592590332,2.8042283058166504,2.212625026702881,0
