Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:05:13.751155,0.2,0.2,6767.8,565.0,12.0,8.5,649.8,54.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3307075500488281,2.82240891456604,0.7031860947608948,-0.9977218408386446,0.2,0.2,-0.07784443497657767,0.9721555650234222,-0.07784443497657767,0.9721555650234222,0.44715556502342224,3.0,1.0,1.6534449294303175,-0.9977218408386446,3.5713874291743943,-0.026479244232177734,0.0350339412689209,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:13.820788,0.2,0.2,6894.8,575.7,12.0,8.6,650.2,54.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33177483081817627,2.8216392993927,0.7045720219612122,-0.9968305597782043,0.2,0.2,-0.07775681614875785,0.972243183851242,-0.07775681614875785,0.972243183851242,0.44724318385124207,3.0,1.0,1.652542241532035,-0.9968305597782043,3.572702623281937,-0.02754652500152588,0.034264326095581055,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:13.958445,0.2,0.2,7026.8,586.7,12.0,8.8,650.6,54.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33120182156562805,2.8220746517181396,0.7036246061325073,-0.9971627580797952,0.2,0.2,-0.07787963151931754,0.9721203684806823,-0.07787963151931754,0.9721203684806823,0.4471203684806824,3.0,1.0,1.6528756466602963,-0.9971627580797952,3.5719830034765274,-0.02697351574897766,0.03469967842102051,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:13.989194,0.2,0.2,7034.2,587.3,12.0,8.8,651.1,54.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316009044647217,2.8217146396636963,0.7045977115631104,-0.9965232584847826,0.2,0.2,-0.07798528075218192,0.9720147192478179,-0.07798528075218192,0.9720147192478179,0.447014719247818,3.0,1.0,1.6522479090195383,-0.9965232584847826,3.5725188303521773,-0.02737259864807129,0.03433966636657715,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.026756,0.2,0.2,7155.0,597.5,12.0,9.0,651.5,54.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316009044647217,2.8217146396636963,0.7045977115631104,-0.9965232584847826,0.2,0.2,-0.07821916937828055,0.9717808306217193,-0.07821916937828055,0.9717808306217193,0.44678083062171936,3.0,1.0,1.6522479090195383,-0.9965232584847826,3.5725188303521773,-0.02737259864807129,0.03433966636657715,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.057662,0.2,0.2,7117.1,589.1,12.0,8.9,651.9,54.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316009044647217,2.8217146396636963,0.7045977115631104,-0.9965232584847826,0.2,0.2,-0.07811694741249076,0.9718830525875091,-0.07811694741249076,0.9718830525875091,0.44688305258750916,3.0,1.0,1.6522479090195383,-0.9965232584847826,3.5725188303521773,-0.02737259864807129,0.03433966636657715,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.129683,0.2,0.2,6930.4,578.7,12.0,8.7,652.3,54.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3307188153266907,2.822199583053589,0.7032535076141357,-0.9986899159244198,0.2,0.2,-0.0782098412513732,0.9717901587486266,-0.0782098412513732,0.9717901587486266,0.4467901587486267,3.0,1.0,1.6544575370089762,-0.9986899159244198,3.571523997888927,-0.026490509510040283,0.03482460975646973,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.231933,0.2,0.2,6815.3,569.1,12.0,8.5,652.7,54.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33067917823791504,2.8219943046569824,0.7029663324356079,-0.9997559180225547,0.2,0.2,-0.07839843034744254,0.9716015696525573,-0.07839843034744254,0.9716015696525573,0.4466015696525574,3.0,1.0,1.6555758596532386,-0.9997559180225547,3.571617759371277,-0.02645087242126465,0.03461933135986328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.263244,0.2,0.2,6834.2,570.7,12.0,8.6,653.1,54.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33067917823791504,2.8219943046569824,0.7029663324356079,-0.9997559180225547,0.2,0.2,-0.07863979935646048,0.9713602006435393,-0.07863979935646048,0.9713602006435393,0.44636020064353943,3.0,1.0,1.6555758596532386,-0.9997559180225547,3.571617759371277,-0.02645087242126465,0.03461933135986328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.294562,0.2,0.2,6853.5,572.3,12.0,8.6,653.5,54.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33171096444129944,2.822152614593506,0.7036583423614502,-0.9983462900118671,0.2,0.2,-0.07851555347442618,0.9714844465255736,-0.07851555347442618,0.9714844465255736,0.44648444652557373,3.0,1.0,1.6539549803968474,-0.9983462900118671,3.5723390404969932,-0.027482658624649048,0.03477764129638672,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.334757,0.2,0.2,6752.9,563.8,12.0,8.5,653.9,54.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33171096444129944,2.822152614593506,0.7036583423614502,-0.9983462900118671,0.2,0.2,-0.07849794030189505,0.9715020596981048,-0.07849794030189505,0.9715020596981048,0.44650205969810486,3.0,1.0,1.6539549803968474,-0.9983462900118671,3.5723390404969932,-0.027482658624649048,0.03477764129638672,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:14.435199,0.2,0.2,6673.2,557.2,12.0,8.4,654.3,54.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3309398591518402,2.822129487991333,0.703213095664978,-0.9994802595006299,0.2,0.2,-0.07848238348960868,0.9715176165103911,-0.07848238348960868,0.9715176165103911,0.44651761651039124,3.0,1.0,1.6552256982822904,-0.9994802595006299,3.571741935416322,-0.02671155333518982,0.03475451469421387,2.8042283058166504,2.212625026702881,0
