Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:03:46.509174,0.2,0.2,6958.4,579.2,12.0,8.7,109.9,9.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25801724195480347,2.8440628051757812,0.7058551907539368,2.753416401080679,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.0899351262909414,2.753416401080679,3.500674834220754,0.046211063861846924,0.05668783187866211,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.575483,0.2,0.2,6815.5,567.3,12.0,8.5,110.3,9.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26184144616127014,2.8496804237365723,0.7058758735656738,2.909376241399816,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.2478322793271195,2.909376241399816,3.500234628392203,0.04238685965538025,0.062305450439453125,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.710811,0.2,0.2,6496.5,540.6,12.0,8.1,110.7,9.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26259997487068176,2.8507447242736816,0.7055841684341431,2.94465626981264,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.283485366333162,2.94465626981264,3.500179547022253,0.04162833094596863,0.0633697509765625,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.741370,0.2,0.2,6484.9,539.7,12.0,8.1,111.1,9.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26259997487068176,2.8507447242736816,0.7055841684341431,2.94465626981264,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.283485366333162,2.94465626981264,3.500179547022253,0.04162833094596863,0.0633697509765625,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.780922,0.2,0.2,6343.6,527.9,12.0,7.9,111.5,9.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2626567780971527,2.850698947906494,0.7056233882904053,2.9376242649104234,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.276453004156136,2.9376242649104234,3.500252488906535,0.04157152771949768,0.063323974609375,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.811304,0.2,0.2,6440.6,536.0,12.0,8.0,111.8,9.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2626567780971527,2.850698947906494,0.7056233882904053,2.9376242649104234,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.276453004156136,2.9376242649104234,3.500252488906535,0.04157152771949768,0.063323974609375,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.882792,0.2,0.2,6558.7,545.9,12.0,8.2,112.2,9.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2625768482685089,2.850320339202881,0.7058121562004089,2.9250078128934556,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.263737162379059,2.9250078128934556,3.5004219012333335,0.04165145754814148,0.06294536590576172,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:46.975916,0.2,0.2,6630.4,551.8,12.0,8.3,112.6,9.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2693994343280792,2.8578948974609375,0.7057587504386902,-3.098971030173121,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.525847752793704,-3.098971030173121,3.5011694470820136,0.03482887148857117,0.07051992416381836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.038330,0.2,0.2,6853.3,567.6,12.0,8.6,113.0,9.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2693994343280792,2.8578948974609375,0.7057587504386902,-3.098971030173121,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.525847752793704,-3.098971030173121,3.5011694470820136,0.03482887148857117,0.07051992416381836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.069811,0.2,0.2,6823.8,568.0,12.0,8.5,113.4,9.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2720806300640106,2.8592450618743896,0.7050718069076538,-3.0249616746823493,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6006303906616117,-3.0249616746823493,3.5024652353285775,0.03214767575263977,0.07187008857727051,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.101284,0.2,0.2,6760.7,562.7,12.0,8.4,113.8,9.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2720806300640106,2.8592450618743896,0.7050718069076538,-3.0249616746823493,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6006303906616117,-3.0249616746823493,3.5024652353285775,0.03214767575263977,0.07187008857727051,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.189837,0.2,0.2,6938.7,577.6,12.0,8.7,114.2,9.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27592673897743225,2.8621978759765625,0.705416202545166,-2.9099106321676405,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.717019400625579,-2.9099106321676405,3.5037076335860275,0.02830156683921814,0.07482290267944336,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.297075,0.2,0.2,6884.5,572.9,12.0,8.6,114.6,9.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27623599767684937,2.862316608428955,0.7057368159294128,-2.8964334906060043,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.7305772427691903,-2.8964334906060043,3.503880220183826,0.027992308139801025,0.07494163513183594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.327862,0.2,0.2,6836.2,568.9,12.0,8.5,115.0,9.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27623599767684937,2.862316608428955,0.7057368159294128,-2.8964334906060043,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.7305772427691903,-2.8964334906060043,3.503880220183826,0.027992308139801025,0.07494163513183594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.358177,0.2,0.2,7025.4,579.4,12.0,8.8,115.4,9.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2767934501171112,2.862405776977539,0.7056947946548462,-2.8791047540137535,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.748023192849431,-2.8791047540137535,3.5042675307276823,0.027434855699539185,0.07503080368041992,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.393487,0.2,0.2,6820.7,567.7,12.0,8.5,115.8,9.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2767934501171112,2.862405776977539,0.7056947946548462,-2.8791047540137535,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.748023192849431,-2.8791047540137535,3.5042675307276823,0.027434855699539185,0.07503080368041992,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.443553,0.2,0.2,7112.0,592.0,12.0,8.9,116.2,9.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2767934501171112,2.862405776977539,0.7056947946548462,-2.8791047540137535,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.748023192849431,-2.8791047540137535,3.5042675307276823,0.027434855699539185,0.07503080368041992,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.635091,0.2,0.2,7093.1,590.5,12.0,8.9,116.7,9.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28597724437713623,2.864858627319336,0.7047019004821777,-2.6285572316185974,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.000720465064299,-2.6285572316185974,3.510056678676271,0.01825106143951416,0.0774836540222168,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.665922,0.2,0.2,6821.2,567.7,12.0,8.5,117.1,9.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28597724437713623,2.864858627319336,0.7047019004821777,-2.6285572316185974,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.000720465064299,-2.6285572316185974,3.510056678676271,0.01825106143951416,0.0774836540222168,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.696717,0.2,0.2,6912.6,575.4,12.0,8.6,117.5,9.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2859831750392914,2.8648316860198975,0.7046124935150146,-2.6251324158736984,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.0041402165114226,-2.6251324158736984,3.5100777741563856,0.01824513077735901,0.07745671272277832,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.727535,0.2,0.2,6564.1,546.4,12.0,8.2,117.9,9.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2859831750392914,2.8648316860198975,0.7046124935150146,-2.6251324158736984,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.0041402165114226,-2.6251324158736984,3.5100777741563856,0.01824513077735901,0.07745671272277832,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.758200,0.2,0.2,6597.2,549.0,12.0,8.2,118.3,9.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2859831750392914,2.8648316860198975,0.7046124935150146,-2.6251324158736984,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.0041402165114226,-2.6251324158736984,3.5100777741563856,0.01824513077735901,0.07745671272277832,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.804509,0.2,0.2,6454.2,537.2,12.0,8.1,118.6,9.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2886820435523987,2.864330768585205,0.7036449909210205,-2.5561355705462883,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.0734912598870445,-2.5561355705462883,3.512524819277928,0.015546262264251709,0.07695579528808594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:47.988114,0.2,0.2,6677.4,555.8,12.0,8.3,119.0,9.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29159897565841675,2.8643901348114014,0.7033089995384216,-2.491533726988121,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1386111043289313,-2.491533726988121,3.5148050212192405,0.012629330158233643,0.07701516151428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.019004,0.2,0.2,6472.9,538.8,12.0,8.1,119.4,9.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29159897565841675,2.8643901348114014,0.7033089995384216,-2.491533726988121,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1386111043289313,-2.491533726988121,3.5148050212192405,0.012629330158233643,0.07701516151428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.049870,0.2,0.2,6621.8,551.2,12.0,8.3,119.8,10.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29159897565841675,2.8643901348114014,0.7033089995384216,-2.491533726988121,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1386111043289313,-2.491533726988121,3.5148050212192405,0.012629330158233643,0.07701516151428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.081203,0.2,0.2,6482.1,539.6,12.0,8.1,120.2,10.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29159897565841675,2.8643901348114014,0.7033089995384216,-2.491533726988121,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1386111043289313,-2.491533726988121,3.5148050212192405,0.012629330158233643,0.07701516151428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.112687,0.2,0.2,6642.3,552.9,12.0,8.3,120.6,10.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29275748133659363,2.865438461303711,0.7043247818946838,-2.4541450275095706,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,3.1067483776161167,-2.4541450275095706,3.515088521224321,0.011470824480056763,0.0780634880065918,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.246208,0.2,0.2,6562.6,546.3,12.0,8.2,121.0,10.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2929832637310028,2.8658435344696045,0.7042555212974548,-2.438846542954348,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,3.0913193275039554,-2.438846542954348,3.515021953110204,0.011245042085647583,0.07846856117248535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.276693,0.2,0.2,6478.9,539.2,12.0,8.1,121.3,10.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2929832637310028,2.8658435344696045,0.7042555212974548,-2.438846542954348,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,3.0913193275039554,-2.438846542954348,3.515021953110204,0.011245042085647583,0.07846856117248535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.307177,0.2,0.2,6684.4,556.4,12.0,8.3,121.7,10.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29486969113349915,2.8664872646331787,0.7048209309577942,-2.3789390186309625,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,3.030940589559715,-2.3789390186309625,3.5161304273859177,0.009358614683151245,0.07911229133605957,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.337583,0.2,0.2,6604.5,539.5,12.0,8.2,122.1,10.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29486969113349915,2.8664872646331787,0.7048209309577942,-2.3789390186309625,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,3.030940589559715,-2.3789390186309625,3.5161304273859177,0.009358614683151245,0.07911229133605957,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.418492,0.2,0.2,6790.9,565.2,12.0,8.5,122.5,10.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30070585012435913,2.8657455444335938,0.7052481770515442,-2.248133909020827,0.2,0.2,0.39369151294231414,0.6063084870576858,0.39369151294231414,0.6063084870576858,0.5,0.607477068901062,1.0,2.899297223777176,-2.248133909020827,3.5212207173118055,0.0035224556922912598,0.07837057113647461,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.544838,0.2,0.2,6754.8,560.6,12.0,8.4,122.9,10.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30111581087112427,2.8656129837036133,0.7051635980606079,-2.2342058831467484,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.8853285785791822,-2.2342058831467484,3.521627141144671,0.003112494945526123,0.07823801040649414,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.575900,0.2,0.2,7073.0,588.8,12.0,8.8,123.3,10.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30111581087112427,2.8656129837036133,0.7051635980606079,-2.2342058831467484,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.8853285785791822,-2.2342058831467484,3.521627141144671,0.003112494945526123,0.07823801040649414,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.607157,0.2,0.2,6962.6,577.5,12.0,8.7,123.7,10.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3029021918773651,2.864777088165283,0.7050180435180664,-2.2077095062002408,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.8587136239695514,-2.2077095062002408,3.5235546796459487,0.0013261139392852783,0.07740211486816406,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.638473,0.2,0.2,6491.6,540.3,12.0,8.1,124.1,10.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3029021918773651,2.864777088165283,0.7050180435180664,-2.2077095062002408,0.2,0.2,-0.17628186345100394,0.8737181365489959,-0.17628186345100394,0.8737181365489959,0.34871813654899597,3.0,1.0,2.8587136239695514,-2.2077095062002408,3.5235546796459487,0.0013261139392852783,0.07740211486816406,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.725768,0.2,0.2,6770.7,563.6,12.0,8.5,124.5,10.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30720752477645874,2.863084077835083,0.7053712010383606,-2.096348015499195,0.2,0.2,-0.5101646795868873,0.5398353204131126,-0.5101646795868873,0.5398353204131126,0.01483532041311264,3.0,1.0,2.746994361570727,-2.096348015499195,3.5280056328701503,-0.0029792189598083496,0.07570910453796387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.813091,0.2,0.2,6638.1,552.6,12.0,8.3,124.9,10.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3088259994983673,2.862405776977539,0.7050961852073669,-2.050737964083786,0.2,0.2,-0.6813132405281066,0.3686867594718932,-0.6813132405281066,0.3686867594718932,-0.1563132405281067,3.0,1.0,2.701259485935073,-2.050737964083786,3.5297043159104704,-0.004597693681716919,0.07503080368041992,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.844320,0.2,0.2,6640.5,552.8,12.0,8.3,125.3,10.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3088259994983673,2.862405776977539,0.7050961852073669,-2.050737964083786,0.2,0.2,-0.6718838155269622,0.37811618447303763,-0.6718838155269622,0.37811618447303763,-0.14688381552696228,3.0,1.0,2.701259485935073,-2.050737964083786,3.5297043159104704,-0.004597693681716919,0.07503080368041992,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:48.874973,0.2,0.2,27109.4,2271.4,11.9,34.1,126.9,10.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3088259994983673,2.862405776977539,0.7050961852073669,-2.050737964083786,0.2,0.2,-0.6632609903812408,0.38673900961875907,-0.6632609903812408,0.38673900961875907,-0.13826099038124084,3.0,1.0,2.701259485935073,-2.050737964083786,3.5297043159104704,-0.004597693681716919,0.07503080368041992,2.8042283058166504,2.212625026702881,0
