Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:04:36.331439,0.2,0.2,7185.3,599.0,12.0,9.0,400.8,33.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2681845724582672,2.7984113693237305,0.7047731876373291,1.4109782322205595,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7390983385263498,1.4109782322205595,3.536924981664012,0.03604373335838318,0.011036396026611328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.367919,0.2,0.2,6795.0,570.0,12.0,8.5,401.2,33.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2681845724582672,2.7984113693237305,0.7047731876373291,1.4109782322205595,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7390983385263498,1.4109782322205595,3.536924981664012,0.03604373335838318,0.011036396026611328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.453633,0.2,0.2,7159.3,596.9,12.0,9.0,401.6,33.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26689204573631287,2.798938751220703,0.70488440990448,1.4521346424682404,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7801439362433582,1.4521346424682404,3.5355851303054147,0.037336260080337524,0.011563777923583984,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.484381,0.2,0.2,6981.9,584.7,12.0,8.8,402.0,33.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26689204573631287,2.798938751220703,0.70488440990448,1.4521346424682404,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7801439362433582,1.4521346424682404,3.5355851303054147,0.037336260080337524,0.011563777923583984,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.553938,0.2,0.2,6942.9,578.9,12.0,8.7,402.4,33.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26611578464508057,2.800645351409912,0.7041153907775879,1.4949947408522666,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8232452119726594,1.4949947408522666,3.533915308031235,0.038112521171569824,0.013270378112792969,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.584376,0.2,0.2,6892.5,574.7,12.0,8.6,402.8,33.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26611578464508057,2.800645351409912,0.7041153907775879,1.4949947408522666,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8232452119726594,1.4949947408522666,3.533915308031235,0.038112521171569824,0.013270378112792969,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.650601,0.2,0.2,6868.7,572.7,12.0,8.6,403.2,33.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26602670550346375,2.800507068634033,0.7046238780021667,1.4990939540507071,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.827298109163545,1.4990939540507071,3.533931647710125,0.038201600313186646,0.013132095336914062,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.834664,0.2,0.2,6936.6,578.3,12.0,8.7,403.6,33.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.265193372964859,2.8010621070861816,0.7050125002861023,1.5235741085192347,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8517544226756746,1.5235741085192347,3.5329339431669307,0.03903493285179138,0.0136871337890625,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.865129,0.2,0.2,6792.7,566.3,12.0,8.5,404.0,33.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.265193372964859,2.8010621070861816,0.7050125002861023,1.5235741085192347,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8517544226756746,1.5235741085192347,3.5329339431669307,0.03903493285179138,0.0136871337890625,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.896430,0.2,0.2,6544.3,545.6,12.0,8.2,404.4,33.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.265193372964859,2.8010621070861816,0.7050125002861023,1.5235741085192347,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8517544226756746,1.5235741085192347,3.5329339431669307,0.03903493285179138,0.0136871337890625,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:36.927765,0.2,0.2,6493.0,541.3,12.0,8.1,404.8,33.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2651585340499878,2.8010737895965576,0.7049926519393921,1.5244136223734277,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8525903869397541,1.5244136223734277,3.5328994037799495,0.0390697717666626,0.013698816299438477,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:37.065029,0.2,0.2,6388.0,532.6,12.0,8.0,405.2,33.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2646212875843048,2.801532745361328,0.7053635716438293,1.5507121459434614,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.878895939994073,1.5507121459434614,3.532193246905214,0.03960701823234558,0.014157772064208984,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:37.096015,0.2,0.2,6472.2,539.5,12.0,8.1,405.5,33.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2646212875843048,2.801532745361328,0.7053635716438293,1.5507121459434614,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.878895939994073,1.5507121459434614,3.532193246905214,0.03960701823234558,0.014157772064208984,2.8042283058166504,2.212625026702881,0
