Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:19:21.343695,0.0,0.0,1021.5,86.2,11.8,1.3,5446.8,459.0,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0362412929534912,2.6798694133758545,0.20235443115234375,-2.9548467398414022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538682450557934,-2.9548467398414022,6.004149259359115,-2.0,-2.5,0
2025-12-12 15:19:21.374449,0.0,0.0,822.4,69.4,11.8,1.0,5446.9,459.0,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0362337827682495,2.679889678955078,0.2023446261882782,-2.9548321843087506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853856475466896,-2.9548321843087506,6.004162944971475,-2.0,-2.5,0
2025-12-12 15:19:21.405468,0.0,0.0,1011.4,84.3,11.8,1.3,5446.9,459.0,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0362337827682495,2.679889678955078,0.2023446261882782,-2.9548321843087506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853856475466896,-2.9548321843087506,6.004162944971475,-2.0,-2.5,0
2025-12-12 15:19:21.436676,0.0,0.0,870.2,73.5,11.8,1.1,5447.0,459.0,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0362824201583862,2.679861307144165,0.20234143733978271,-2.954784884443748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537997975154696,-2.954784884443748,6.004163063759355,-2.0,-2.5,0
2025-12-12 15:19:21.467779,0.0,0.0,998.8,84.3,11.8,1.3,5447.0,459.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0362824201583862,2.679861307144165,0.20234143733978271,-2.954784884443748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537997975154696,-2.954784884443748,6.004163063759355,-2.0,-2.5,0
2025-12-12 15:19:21.498160,0.0,0.0,997.9,84.2,11.8,1.3,5447.1,459.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0362602472305298,2.679847478866577,0.2023053616285324,-2.9547396434638338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537565777968079,-2.9547396434638338,6.004139921190448,-2.0,-2.5,0
2025-12-12 15:19:21.529227,0.0,0.0,913.1,77.1,11.8,1.2,5447.1,459.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.036265254020691,2.679884433746338,0.20233237743377686,-2.9547553773380786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537747047488762,-2.9547553773380786,6.004174334555997,-2.0,-2.5,0
2025-12-12 15:19:21.560401,0.0,0.0,999.9,84.4,11.8,1.3,5447.2,459.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.036265254020691,2.679884433746338,0.20233237743377686,-2.9547553773380786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537747047488762,-2.9547553773380786,6.004174334555997,-2.0,-2.5,0
2025-12-12 15:19:21.591520,0.0,0.0,814.3,68.7,11.8,1.0,5447.3,459.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.036265254020691,2.679884433746338,0.20233237743377686,-2.9547553773380786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537747047488762,-2.9547553773380786,6.004174334555997,-2.0,-2.5,0
2025-12-12 15:19:21.622676,0.0,0.0,1029.1,86.0,11.8,1.3,5447.3,459.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.036265254020691,2.679884433746338,0.20233237743377686,-2.9547553773380786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537747047488762,-2.9547553773380786,6.004174334555997,-2.0,-2.5,0
