Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:31:10.939730,0.0,0.0,996.4,85.4,11.7,1.3,3100.1,265.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3321141004562378,1.7004096508026123,0.1944623738527298,1.3803000352404549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6463421603299804,1.3803000352404549,0.4472741363571883,-1.0,2.0,1
2025-12-18 12:31:10.970522,0.0,0.0,921.6,79.0,11.7,1.2,3100.2,265.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3321141004562378,1.7004096508026123,0.1944623738527298,1.3803000352404549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6463421603299804,1.3803000352404549,0.4472741363571883,-1.0,2.0,1
2025-12-18 12:31:11.007937,0.0,0.0,1008.2,86.5,11.7,1.3,3100.2,265.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320519924163818,1.7002794742584229,0.19440148770809174,1.3800955227215443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6458285577297306,1.3800955227215443,0.4473152347265811,-1.0,2.0,1
2025-12-18 12:31:11.214261,0.0,0.0,954.8,81.9,11.7,1.2,3100.3,265.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
2025-12-18 12:31:11.245111,0.0,0.0,973.3,83.4,11.7,1.3,3100.4,265.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
2025-12-18 12:31:11.276076,0.0,0.0,993.6,85.2,11.7,1.3,3100.4,265.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
2025-12-18 12:31:11.307075,0.0,0.0,952.1,81.7,11.7,1.2,3100.5,265.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
2025-12-18 12:31:11.337774,0.0,0.0,1010.3,86.6,11.7,1.3,3100.5,265.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
2025-12-18 12:31:11.368093,0.0,0.0,1005.6,73.5,11.7,1.3,3100.6,265.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
2025-12-18 12:31:11.449214,0.0,0.0,994.1,85.2,11.7,1.3,3100.6,265.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3320727348327637,1.700336217880249,0.1943730115890503,1.3800943224416296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6459526006543244,1.3800943224416296,0.4472926151118802,-1.0,2.0,1
