timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-08 16:24:42.642598,0.6605956554412842,0.29429543018341064,0.6201335787773132,-0.010661127045750618,-0.03836044296622276,-0.9299364686012268,0.3655584156513214,-2.3940293345653614,"1765207479.2161422,0.6605956554412842,0.29429543018341064,0.6201335787773132,-0.010661127045750618,-0.03836044296622276,-0.9299364686012268,0.3655584156513214"
2025-12-08 16:24:42.642627,0.6605862975120544,0.2942584753036499,0.6201449036598206,-0.010775970295071602,-0.038496874272823334,-0.9299446940422058,0.36551979184150696,-2.3941213886521053,"1765207479.2202113,0.6605862975120544,0.2942584753036499,0.6201449036598206,-0.010775970295071602,-0.038496874272823334,-0.9299446940422058,0.36551979184150696"
2025-12-08 16:24:42.642657,0.6605705618858337,0.2942756116390228,0.620182454586029,-0.010735674761235714,-0.03862902522087097,-0.929983377456665,0.365408718585968,-2.3943639291911762,"1765207479.224487,0.6605705618858337,0.2942756116390228,0.620182454586029,-0.010735674761235714,-0.03862902522087097,-0.929983377456665,0.365408718585968"
2025-12-08 16:24:42.642687,0.6605809330940247,0.2942824363708496,0.6201345920562744,-0.010525833815336227,-0.038532961159944534,-0.9300068020820618,0.36536526679992676,-2.394446522537926,"1765207479.2281725,0.6605809330940247,0.2942824363708496,0.6201345920562744,-0.010525833815336227,-0.038532961159944534,-0.9300068020820618,0.36536526679992676"
2025-12-08 16:24:42.642718,0.660642147064209,0.2942100167274475,0.6201133728027344,-0.010439606383442879,-0.03828122094273567,-0.9298520088195801,0.36578789353370667,-2.393525576420947,"1765207479.232195,0.660642147064209,0.2942100167274475,0.6201133728027344,-0.010439606383442879,-0.03828122094273567,-0.9298520088195801,0.36578789353370667"
2025-12-08 16:24:42.642748,0.6605929136276245,0.29428085684776306,0.6201578974723816,-0.010538042522966862,-0.03852815553545952,-0.9299486875534058,0.36551329493522644,-2.3941285401699854,"1765207479.2364786,0.6605929136276245,0.29428085684776306,0.6201578974723816,-0.010538042522966862,-0.03852815553545952,-0.9299486875534058,0.36551329493522644"
2025-12-08 16:24:42.642775,0.6605888605117798,0.29430219531059265,0.6201151013374329,-0.010685092769563198,-0.038355737924575806,-0.9300023913383484,0.3653905391693115,-2.3943908935933362,"1765207479.2407887,0.6605888605117798,0.29430219531059265,0.6201151013374329,-0.010685092769563198,-0.038355737924575806,-0.9300023913383484,0.3653905391693115"
2025-12-08 16:24:42.642801,0.660565197467804,0.2943110466003418,0.6201155781745911,-0.010812697000801563,-0.03847367316484451,-0.9300475716590881,0.3652593493461609,-2.394681615608989,"1765207479.244784,0.660565197467804,0.2943110466003418,0.6201155781745911,-0.010812697000801563,-0.03847367316484451,-0.9300475716590881,0.3652593493461609"
2025-12-08 16:24:42.642826,0.6606042385101318,0.29431766271591187,0.6201362609863281,-0.010436419397592545,-0.038440655916929245,-0.929959237575531,0.3654988408088684,-2.3941530667539594,"1765207479.2494333,0.6606042385101318,0.29431766271591187,0.6201362609863281,-0.010436419397592545,-0.038440655916929245,-0.929959237575531,0.3654988408088684"
2025-12-08 16:24:42.642850,0.6605924367904663,0.29429903626441956,0.6201176047325134,-0.010550428181886673,-0.03845974802970886,-0.9300028681755066,0.36538225412368774,-2.3944080588816856,"1765207479.25356,0.6605924367904663,0.29429903626441956,0.6201176047325134,-0.010550428181886673,-0.03845974802970886,-0.9300028681755066,0.36538225412368774"
2025-12-08 16:24:42.642874,0.6605649590492249,0.2942909598350525,0.6201359629631042,-0.010970746167004108,-0.03845927119255066,-0.9300203323364258,0.3653254806995392,-2.394544136745187,"1765207479.25756,0.6605649590492249,0.2942909598350525,0.6201359629631042,-0.010970746167004108,-0.03845927119255066,-0.9300203323364258,0.3653254806995392"
2025-12-08 16:24:42.642894,0.6605486273765564,0.29430529475212097,0.620136559009552,-0.010977898724377155,-0.03864515200257301,-0.9301143288612366,0.365066260099411,-2.395108694033556,"1765207479.2618582,0.6605486273765564,0.29430529475212097,0.620136559009552,-0.010977898724377155,-0.03864515200257301,-0.9301143288612366,0.365066260099411"
2025-12-08 16:24:42.642914,0.6605905294418335,0.2943441569805145,0.6201412677764893,-0.010490305721759796,-0.03843618184328079,-0.9299730658531189,0.3654623031616211,-2.394233054781865,"1765207479.2657301,0.6605905294418335,0.2943441569805145,0.6201412677764893,-0.010490305721759796,-0.03843618184328079,-0.9299730658531189,0.3654623031616211"
2025-12-08 16:24:42.642935,0.6605848670005798,0.29428455233573914,0.6201313734054565,-0.010698344558477402,-0.0384802371263504,-0.9300127029418945,0.36535078287124634,-2.394481488163194,"1765207479.2698758,0.6605848670005798,0.29428455233573914,0.6201313734054565,-0.010698344558477402,-0.0384802371263504,-0.9300127029418945,0.36535078287124634"
2025-12-08 16:24:42.642953,0.6605628728866577,0.2943175435066223,0.6201499104499817,-0.010805817320942879,-0.03848935663700104,-0.930077314376831,0.365182101726532,-2.394847979272485,"1765207479.274144,0.6605628728866577,0.2943175435066223,0.6201499104499817,-0.010805817320942879,-0.03848935663700104,-0.930077314376831,0.365182101726532"
2025-12-08 16:24:42.642972,0.6605725884437561,0.29431650042533875,0.6201306581497192,-0.01078503206372261,-0.03856075182557106,-0.9300768971443176,0.3651762008666992,-2.394862650431866,"1765207479.2785926,0.6605725884437561,0.29431650042533875,0.6201306581497192,-0.01078503206372261,-0.03856075182557106,-0.9300768971443176,0.3651762008666992"
2025-12-08 16:24:42.642992,0.6605620980262756,0.29430386424064636,0.6201158761978149,-0.01081332378089428,-0.03848504275083542,-0.9300420880317688,0.36527207493782043,-2.394654699851963,"1765207479.2827308,0.6605620980262756,0.29430386424064636,0.6201158761978149,-0.01081332378089428,-0.03848504275083542,-0.9300420880317688,0.36527207493782043"
2025-12-08 16:24:42.643011,0.6605825424194336,0.2943266034126282,0.6201632022857666,-0.010504931211471558,-0.03853806108236313,-0.9299852848052979,0.36542007327079773,-2.39432817505787,"1765207479.2868688,0.6605825424194336,0.2943266034126282,0.6201632022857666,-0.010504931211471558,-0.03853806108236313,-0.9299852848052979,0.36542007327079773"
2025-12-08 16:24:42.643029,0.6605901122093201,0.29431527853012085,0.6201344132423401,-0.010347682982683182,-0.038420725613832474,-0.9299733638763428,0.36546722054481506,-2.3942170308165114,"1765207479.2914243,0.6605901122093201,0.29431527853012085,0.6201344132423401,-0.010347682982683182,-0.038420725613832474,-0.9299733638763428,0.36546722054481506"
2025-12-08 16:24:42.643049,0.6605863571166992,0.29425618052482605,0.6201003789901733,-0.010607886128127575,-0.03841715678572655,-0.9300002455711365,0.36539173126220703,-2.394388009420035,"1765207479.2947867,0.6605863571166992,0.29425618052482605,0.6201003789901733,-0.010607886128127575,-0.03841715678572655,-0.9300002455711365,0.36539173126220703"
2025-12-08 16:24:42.643095,0.6605863571166992,0.29425618052482605,0.6201003789901733,-0.010607886128127575,-0.03841715678572655,-0.9300002455711365,0.36539173126220703,-2.394388009420035,"1765207479.2947867,0.6605863571166992,0.29425618052482605,0.6201003789901733,-0.010607886128127575,-0.03841715678572655,-0.9300002455711365,0.36539173126220703"
2025-12-08 16:24:42.643119,0.6605815291404724,0.2942575514316559,0.6201464533805847,-0.010842078365385532,-0.03857364133000374,-0.9299864768981934,0.3654034435749054,-2.394376653196487,"1765207479.2990606,0.6605815291404724,0.2942575514316559,0.6201464533805847,-0.010842078365385532,-0.03857364133000374,-0.9299864768981934,0.3654034435749054"
2025-12-08 16:24:42.643136,0.6606037020683289,0.2942672371864319,0.620133638381958,-0.010627341456711292,-0.03851325809955597,-0.9299375414848328,0.36554068326950073,-2.394072161719893,"1765207479.3032064,0.6606037020683289,0.2942672371864319,0.620133638381958,-0.010627341456711292,-0.03851325809955597,-0.9299375414848328,0.36554068326950073"
2025-12-08 16:24:42.643154,0.6605979204177856,0.2942768335342407,0.6201397776603699,-0.010506651364266872,-0.0384913794696331,-0.929966151714325,0.36547359824180603,-2.3942113907561002,"1765207479.307667,0.6605979204177856,0.2942768335342407,0.6201397776603699,-0.010506651364266872,-0.0384913794696331,-0.929966151714325,0.36547359824180603"
2025-12-08 16:24:42.643173,0.6605818867683411,0.2942548096179962,0.6201596260070801,-0.010734139941632748,-0.03865298256278038,-0.9300426840782166,0.3652551770210266,-2.3946947728816745,"1765207479.312043,0.6605818867683411,0.2942548096179962,0.6201596260070801,-0.010734139941632748,-0.03865298256278038,-0.9300426840782166,0.3652551770210266"
2025-12-08 16:24:42.643193,0.6605865955352783,0.2942988872528076,0.6201401352882385,-0.010581238195300102,-0.03840528056025505,-0.9300004243850708,0.36539334058761597,-2.3943832378305983,"1765207479.3158813,0.6605865955352783,0.2942988872528076,0.6201401352882385,-0.010581238195300102,-0.03840528056025505,-0.9300004243850708,0.36539334058761597"
2025-12-08 16:24:42.643211,0.6605841517448425,0.2943122982978821,0.6201281547546387,-0.010586160235106945,-0.03837788850069046,-0.9300203919410706,0.3653452694416046,-2.3944857169133393,"1765207479.320017,0.6605841517448425,0.2943122982978821,0.6201281547546387,-0.010586160235106945,-0.03837788850069046,-0.9300203919410706,0.3653452694416046"
2025-12-08 16:24:42.643230,0.6605912446975708,0.29432040452957153,0.6201257109642029,-0.01055349875241518,-0.03835690766572952,-0.9300065040588379,0.36538374423980713,-2.394401103930844,"1765207479.3240185,0.6605912446975708,0.29432040452957153,0.6201257109642029,-0.01055349875241518,-0.03835690766572952,-0.9300065040588379,0.36538374423980713"
2025-12-08 16:24:42.643251,0.6605679988861084,0.294280469417572,0.6201303601264954,-0.010914008133113384,-0.03859496861696243,-0.9300658702850342,0.3651968836784363,-2.394823849751321,"1765207479.3280022,0.6605679988861084,0.294280469417572,0.6201303601264954,-0.010914008133113384,-0.03859496861696243,-0.9300658702850342,0.3651968836784363"
2025-12-08 16:24:42.643268,0.6605916619300842,0.2942905128002167,0.6201379299163818,-0.010777845978736877,-0.038510069251060486,-0.9299938678741455,0.3653932511806488,-2.3943940020610004,"1765207479.3322573,0.6605916619300842,0.2942905128002167,0.6201379299163818,-0.010777845978736877,-0.038510069251060486,-0.9299938678741455,0.3653932511806488"
2025-12-08 16:24:42.643287,0.6605789065361023,0.2943231761455536,0.6201465725898743,-0.010720731690526009,-0.03850828483700752,-0.9300099015235901,0.3653543293476105,-2.394475702018105,"1765207479.3370864,0.6605789065361023,0.2943231761455536,0.6201465725898743,-0.010720731690526009,-0.03850828483700752,-0.9300099015235901,0.3653543293476105"
2025-12-08 16:24:42.643305,0.6605852842330933,0.29428035020828247,0.6201381087303162,-0.010663562454283237,-0.03852951154112816,-0.9299858212471008,0.36541497707366943,-2.394344154807777,"1765207479.3407688,0.6605852842330933,0.29428035020828247,0.6201381087303162,-0.010663562454283237,-0.03852951154112816,-0.9299858212471008,0.36541497707366943"
2025-12-08 16:24:42.643323,0.6606075763702393,0.2942928075790405,0.620114803314209,-0.010523115284740925,-0.038223620504140854,-0.9299514889717102,0.3655385971069336,-2.3940622107204663,"1765207479.3451478,0.6606075763702393,0.2942928075790405,0.620114803314209,-0.010523115284740925,-0.038223620504140854,-0.9299514889717102,0.3655385971069336"
2025-12-08 16:24:42.643341,0.6605783104896545,0.2943107485771179,0.6201580762863159,-0.010595513507723808,-0.03841278329491615,-0.9299683570861816,0.36547377705574036,-2.3942111193428812,"1765207479.3489459,0.6605783104896545,0.2943107485771179,0.6201580762863159,-0.010595513507723808,-0.03841278329491615,-0.9299683570861816,0.36547377705574036"
2025-12-08 16:24:42.643359,0.6605693101882935,0.2943117022514343,0.6201471090316772,-0.010621320456266403,-0.03857634589076042,-0.9300360083580017,0.3652834892272949,-2.3946271215169537,"1765207479.353077,0.6605693101882935,0.2943117022514343,0.6201471090316772,-0.010621320456266403,-0.03857634589076042,-0.9300360083580017,0.3652834892272949"
2025-12-08 16:24:42.643377,0.6606069207191467,0.2942950427532196,0.6201235055923462,-0.010566887445747852,-0.03833799064159393,-0.9299468994140625,0.36553725600242615,-2.3940710368240556,"1765207479.357359,0.6606069207191467,0.2942950427532196,0.6201235055923462,-0.010566887445747852,-0.03833799064159393,-0.9299468994140625,0.36553725600242615"
2025-12-08 16:24:42.643395,0.6605790853500366,0.29428088665008545,0.6201898455619812,-0.010771740227937698,-0.038848765194416046,-0.9300113916397095,0.36531302332878113,-2.394579216985434,"1765207479.361327,0.6605790853500366,0.29428088665008545,0.6201898455619812,-0.010771740227937698,-0.038848765194416046,-0.9300113916397095,0.36531302332878113"
2025-12-08 16:24:42.643413,0.6605914235115051,0.2943131923675537,0.620130717754364,-0.010608646087348461,-0.03844885528087616,-0.9299986362457275,0.36539244651794434,-2.3943876752558984,"1765207479.3660686,0.6605914235115051,0.2943131923675537,0.620130717754364,-0.010608646087348461,-0.03844885528087616,-0.9299986362457275,0.36539244651794434"
2025-12-08 16:24:42.643487,0.6605779528617859,0.29429638385772705,0.6201675534248352,-0.010802716948091984,-0.03862069174647331,-0.9300088286399841,0.36534279584884644,-2.3945075378410148,"1765207479.3701575,0.6605779528617859,0.29429638385772705,0.6201675534248352,-0.010802716948091984,-0.03862069174647331,-0.9300088286399841,0.36534279584884644"
2025-12-08 16:24:42.643510,0.6605803966522217,0.29432791471481323,0.6201149225234985,-0.01066555269062519,-0.03833110257983208,-0.9299948215484619,0.3654129207134247,-2.3943411658653604,"1765207479.374296,0.6605803966522217,0.29432791471481323,0.6201149225234985,-0.01066555269062519,-0.03833110257983208,-0.9299948215484619,0.3654129207134247"
2025-12-08 16:24:42.643533,0.660560131072998,0.29429906606674194,0.6201693415641785,-0.010673696175217628,-0.038854386657476425,-0.9300868511199951,0.3651231527328491,-2.3949842113634805,"1765207479.378444,0.660560131072998,0.29429906606674194,0.6201693415641785,-0.010673696175217628,-0.038854386657476425,-0.9300868511199951,0.3651231527328491"
2025-12-08 16:24:42.643557,0.6605974435806274,0.29426488280296326,0.6201170086860657,-0.010528565384447575,-0.038401734083890915,-0.929953932762146,0.36551353335380554,-2.3941229491717047,"1765207479.3824265,0.6605974435806274,0.29426488280296326,0.6201170086860657,-0.010528565384447575,-0.038401734083890915,-0.929953932762146,0.36551353335380554"
2025-12-08 16:24:42.643581,0.660582423210144,0.2942643165588379,0.6201099157333374,-0.010645149275660515,-0.038283854722976685,-0.9299519062042236,0.3655276894569397,-2.3940920021917464,"1765207479.3864143,0.660582423210144,0.2942643165588379,0.6201099157333374,-0.010645149275660515,-0.038283854722976685,-0.9299519062042236,0.3655276894569397"
2025-12-08 16:24:42.643606,0.6605578064918518,0.2942914366722107,0.6201518774032593,-0.01077271532267332,-0.03846794739365578,-0.9300189018249512,0.3653341233730316,-2.3945193325401988,"1765207479.3908572,0.6605578064918518,0.2942914366722107,0.6201518774032593,-0.01077271532267332,-0.03846794739365578,-0.9300189018249512,0.3653341233730316"
2025-12-08 16:24:42.643630,0.6605726480484009,0.2942968010902405,0.6201493144035339,-0.010612118057906628,-0.038612738251686096,-0.9300324320793152,0.3652890920639038,-2.3946162028932148,"1765207479.3946736,0.6605726480484009,0.2942968010902405,0.6201493144035339,-0.010612118057906628,-0.038612738251686096,-0.9300324320793152,0.3652890920639038"
2025-12-08 16:24:42.643655,0.6605726480484009,0.2942968010902405,0.6201493144035339,-0.010612118057906628,-0.038612738251686096,-0.9300324320793152,0.3652890920639038,-2.3946162028932148,"1765207479.3946736,0.6605726480484009,0.2942968010902405,0.6201493144035339,-0.010612118057906628,-0.038612738251686096,-0.9300324320793152,0.3652890920639038"
2025-12-08 16:24:42.643678,0.6605947613716125,0.2942570447921753,0.6201280355453491,-0.010530682280659676,-0.038388051092624664,-0.9299549460411072,0.36551231145858765,-2.394125116753354,"1765207479.3990724,0.6605947613716125,0.2942570447921753,0.6201280355453491,-0.010530682280659676,-0.038388051092624664,-0.9299549460411072,0.36551231145858765"
2025-12-08 16:24:42.643700,0.6606040000915527,0.29427090287208557,0.620116114616394,-0.010607436299324036,-0.03828044980764389,-0.9299278259277344,0.3655903935432434,-2.393955811814353,"1765207479.4035306,0.6606040000915527,0.29427090287208557,0.620116114616394,-0.010607436299324036,-0.03828044980764389,-0.9299278259277344,0.3655903935432434"
2025-12-08 16:24:42.643724,0.6605871319770813,0.29428115487098694,0.6201702952384949,-0.010680274106562138,-0.03886228799819946,-0.9300544261932373,0.3652046322822571,-2.394809549483678,"1765207479.4075186,0.6605871319770813,0.29428115487098694,0.6201702952384949,-0.010680274106562138,-0.03886228799819946,-0.9300544261932373,0.3652046322822571"
2025-12-08 16:24:42.643746,0.660568118095398,0.29428842663764954,0.6201491355895996,-0.010844212025403976,-0.03865702450275421,-0.9300572872161865,0.3652142882347107,-2.394786504259297,"1765207479.411803,0.660568118095398,0.29428842663764954,0.6201491355895996,-0.010844212025403976,-0.03865702450275421,-0.9300572872161865,0.3652142882347107"
2025-12-08 16:24:42.643765,0.6605827808380127,0.2942809462547302,0.620169997215271,-0.010700875893235207,-0.03881579264998436,-0.9300332069396973,0.36526307463645935,-2.394682914863932,"1765207479.415936,0.6605827808380127,0.2942809462547302,0.620169997215271,-0.010700875893235207,-0.03881579264998436,-0.9300332069396973,0.36526307463645935"
2025-12-08 16:24:42.643783,0.6605755686759949,0.29429399967193604,0.6201440095901489,-0.010589283891022205,-0.038534846156835556,-0.9300393462181091,0.3652803897857666,-2.394631196767768,"1765207479.4198701,0.6605755686759949,0.29429399967193604,0.6201440095901489,-0.010589283891022205,-0.038534846156835556,-0.9300393462181091,0.3652803897857666"
2025-12-08 16:24:42.643803,0.660612165927887,0.2942616045475006,0.6201348900794983,-0.010559730231761932,-0.03844987601041794,-0.9299451112747192,0.3655300736427307,-2.3940903041962747,"1765207479.424004,0.660612165927887,0.2942616045475006,0.6201348900794983,-0.010559730231761932,-0.03844987601041794,-0.9299451112747192,0.3655300736427307"
2025-12-08 16:24:42.643824,0.6605842709541321,0.29429835081100464,0.6201642155647278,-0.010702930390834808,-0.038715820759534836,-0.9300092458724976,0.36533457040786743,-2.3945254516944483,"1765207479.4279923,0.6605842709541321,0.29429835081100464,0.6201642155647278,-0.010702930390834808,-0.038715820759534836,-0.9300092458724976,0.36533457040786743"
2025-12-08 16:24:42.643843,0.6605881452560425,0.29429692029953003,0.6201375722885132,-0.010653038509190083,-0.03852486237883568,-0.9300013184547424,0.36537641286849976,-2.394426584761134,"1765207479.4325862,0.6605881452560425,0.29429692029953003,0.6201375722885132,-0.010653038509190083,-0.03852486237883568,-0.9300013184547424,0.36537641286849976"
2025-12-08 16:24:42.643863,0.6605631709098816,0.2942793369293213,0.6201427578926086,-0.010836889035999775,-0.03857459872961044,-0.9300367832183838,0.36527544260025024,-2.394651668271605,"1765207479.4370477,0.6605631709098816,0.2942793369293213,0.6201427578926086,-0.010836889035999775,-0.03857459872961044,-0.9300367832183838,0.36527544260025024"
2025-12-08 16:24:42.643883,0.660584568977356,0.29424983263015747,0.6201223134994507,-0.010781968012452126,-0.03860354796051979,-0.9300131797790527,0.3653343617916107,-2.3945244869982316,"1765207479.4410381,0.660584568977356,0.29424983263015747,0.6201223134994507,-0.010781968012452126,-0.03860354796051979,-0.9300131797790527,0.3653343617916107"
2025-12-08 16:24:42.643901,0.6605842113494873,0.2942967414855957,0.6201547980308533,-0.010725356638431549,-0.03858957067131996,-0.9300121665000916,0.36533984541893005,-2.3945100758000066,"1765207479.4448957,0.6605842113494873,0.2942967414855957,0.6201547980308533,-0.010725356638431549,-0.03858957067131996,-0.9300121665000916,0.36533984541893005"
2025-12-08 16:24:42.643920,0.6606044769287109,0.2943110764026642,0.620121955871582,-0.01060629915446043,-0.03833382576704025,-0.9299232959747314,0.36559632420539856,-2.3939450106749964,"1765207479.4490693,0.6606044769287109,0.2943110764026642,0.620121955871582,-0.01060629915446043,-0.03833382576704025,-0.9299232959747314,0.36559632420539856"
2025-12-08 16:24:42.643939,0.6605945229530334,0.29431745409965515,0.6201564073562622,-0.010554845444858074,-0.03867242857813835,-0.9300127029418945,0.365334689617157,-2.39451851799977,"1765207479.4532065,0.6605945229530334,0.29431745409965515,0.6201564073562622,-0.010554845444858074,-0.03867242857813835,-0.9300127029418945,0.365334689617157"
2025-12-08 16:24:42.643958,0.6605905294418335,0.2942945659160614,0.6201387643814087,-0.010671508498489857,-0.03858369588851929,-0.9300037026405334,0.36536353826522827,-2.3944570677962993,"1765207479.4574866,0.6605905294418335,0.2942945659160614,0.6201387643814087,-0.010671508498489857,-0.03858369588851929,-0.9300037026405334,0.36536353826522827"
2025-12-08 16:24:42.643977,0.6606023907661438,0.29428353905677795,0.6201209425926208,-0.010605277493596077,-0.03844849765300751,-0.92995285987854,0.36550912261009216,-2.3941367783847762,"1765207479.4617717,0.6606023907661438,0.29428353905677795,0.6201209425926208,-0.010605277493596077,-0.03844849765300751,-0.92995285987854,0.36550912261009216"
2025-12-08 16:24:42.643996,0.6605863571166992,0.29431265592575073,0.620125949382782,-0.010695290751755238,-0.03837160766124725,-0.9299852848052979,0.36543208360671997,-2.394302508606892,"1765207479.4660594,0.6605863571166992,0.29431265592575073,0.620125949382782,-0.010695290751755238,-0.03837160766124725,-0.9299852848052979,0.36543208360671997"
2025-12-08 16:24:42.644014,0.6605865955352783,0.294283390045166,0.6201334595680237,-0.010682819411158562,-0.03841715306043625,-0.9299589991569519,0.3654945492744446,-2.3941695345276632,"1765207479.4701648,0.6605865955352783,0.294283390045166,0.6201334595680237,-0.010682819411158562,-0.03841715306043625,-0.9299589991569519,0.3654945492744446"
2025-12-08 16:24:42.644036,0.6605835556983948,0.29430463910102844,0.6201293468475342,-0.010687020607292652,-0.038389477878808975,-0.9300005435943604,0.3653915822505951,-2.3943899455240465,"1765207479.474772,0.6605835556983948,0.29430463910102844,0.6201293468475342,-0.010687020607292652,-0.038389477878808975,-0.9300005435943604,0.3653915822505951"
2025-12-08 16:24:42.644060,0.6605933308601379,0.29429858922958374,0.620132565498352,-0.010566240176558495,-0.03854449465870857,-0.9299958348274231,0.365390807390213,-2.394393436988641,"1765207479.4781728,0.6605933308601379,0.29429858922958374,0.620132565498352,-0.010566240176558495,-0.03854449465870857,-0.9299958348274231,0.365390807390213"
2025-12-08 16:24:42.644104,0.66059410572052,0.29430922865867615,0.6201366782188416,-0.010471668094396591,-0.03854585438966751,-0.93001788854599,0.36533716320991516,-2.394505508207692,"1765207479.4821844,0.66059410572052,0.29430922865867615,0.6201366782188416,-0.010471668094396591,-0.03854585438966751,-0.93001788854599,0.36533716320991516"
2025-12-08 16:24:42.644125,0.6605779528617859,0.294289231300354,0.6201574206352234,-0.01073676347732544,-0.03858162462711334,-0.9300084710121155,0.365349680185318,-2.3944889574071477,"1765207479.4863193,0.6605779528617859,0.294289231300354,0.6201574206352234,-0.01073676347732544,-0.03858162462711334,-0.9300084710121155,0.365349680185318"
2025-12-08 16:24:42.644144,0.6605997085571289,0.2942817211151123,0.6201329827308655,-0.010586845688521862,-0.038526635617017746,-0.929979145526886,0.36543458700180054,-2.394299367033833,"1765207479.4905994,0.6605997085571289,0.2942817211151123,0.6201329827308655,-0.010586845688521862,-0.038526635617017746,-0.929979145526886,0.36543458700180054"
2025-12-08 16:24:42.644163,0.6605637073516846,0.2942948639392853,0.6201498508453369,-0.010700608603656292,-0.03865395858883858,-0.9300497174263,0.36523815989494324,-2.39473026273821,"1765207479.4947727,0.6605637073516846,0.2942948639392853,0.6201498508453369,-0.010700608603656292,-0.03865395858883858,-0.9300497174263,0.36523815989494324"
2025-12-08 16:24:42.644181,0.6605637073516846,0.2942948639392853,0.6201498508453369,-0.010700608603656292,-0.03865395858883858,-0.9300497174263,0.36523815989494324,-2.39473026273821,"1765207479.4947727,0.6605637073516846,0.2942948639392853,0.6201498508453369,-0.010700608603656292,-0.03865395858883858,-0.9300497174263,0.36523815989494324"
