Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:47:13.807868,0.2,0.2,12732.2,1111.2,11.5,16.7,2887.7,250.6,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:13.838692,0.2,0.2,10834.4,944.9,11.5,14.2,2888.4,250.7,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:13.869624,0.2,0.2,16407.6,1433.5,11.4,21.5,2889.3,250.7,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:13.928946,0.2,0.2,12647.1,1103.7,11.5,16.6,2890.1,250.8,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:14.024433,0.2,0.2,11722.3,1022.5,11.5,15.3,2890.8,250.9,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:14.055719,0.2,0.2,10197.9,889.3,11.5,13.3,2891.5,250.9,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:14.230380,0.2,0.2,13684.8,1194.6,11.5,17.9,2892.4,251.0,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8509708642959595,1.2606709003448486,0.2103026658296585,-0.6496273418560453,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8754957175153358,-0.6496273418560453,3.2640748158772923,1.0,-2.0,0
2025-12-18 13:47:14.261648,0.2,0.2,12112.0,1057.0,11.5,15.9,2893.0,251.1,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2125002145767212,0.998570442199707,0.20203711092472076,-0.897054312657927,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.7444909094308066,-0.897054312657927,3.0060906569877264,1.0,-2.0,0
2025-12-18 13:47:14.292302,0.2,0.2,10991.5,958.5,11.5,14.4,2893.7,251.1,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2125002145767212,0.998570442199707,0.20203711092472076,-0.897054312657927,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.7444909094308066,-0.897054312657927,3.0060906569877264,1.0,-2.0,0
2025-12-18 13:47:14.322994,0.2,0.2,13558.8,1183.5,11.5,17.8,2894.4,251.2,21.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2125002145767212,0.998570442199707,0.20203711092472076,-0.897054312657927,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.7444909094308066,-0.897054312657927,3.0060906569877264,1.0,-2.0,0
