Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:45.385876,0.2,0.2,11108.2,947.1,11.7,14.2,6419.8,541.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.379210948944092,-2.534538745880127,0.19332242012023926,0.914181632747892,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.8233516838073041,0.914181632747892,0.3807806045034996,-2.0,-2.5,0
2025-12-12 15:22:45.416805,0.2,0.2,15934.4,1360.6,11.7,20.4,6420.6,541.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.389631986618042,-2.5270605087280273,0.1944083422422409,0.8428975332559059,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7735574217861381,0.8428975332559059,0.3905705520498719,-2.0,-2.5,0
2025-12-12 15:22:45.447850,0.2,0.2,14085.6,1202.2,11.7,18.0,6421.4,541.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.389631986618042,-2.5270605087280273,0.1944083422422409,0.8428975332559059,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7735574217861381,0.8428975332559059,0.3905705520498719,-2.0,-2.5,0
2025-12-12 15:22:45.478529,0.2,0.2,13697.7,1168.8,11.7,17.5,6422.3,542.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.389631986618042,-2.5270605087280273,0.1944083422422409,0.8428975332559059,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7735574217861381,0.8428975332559059,0.3905705520498719,-2.0,-2.5,0
2025-12-12 15:22:45.509150,0.2,0.2,14345.4,1224.3,11.7,18.4,6423.1,542.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.4022376537323,-2.5223820209503174,0.19957655668258667,0.8002669621475298,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7446805106960978,0.8002669621475298,0.40285988251734123,-2.0,-2.5,0
2025-12-12 15:22:45.540188,0.2,0.2,14112.8,1204.5,11.7,18.1,6423.9,542.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.4022376537323,-2.5223820209503174,0.19957655668258667,0.8002669621475298,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.7446805106960978,0.8002669621475298,0.40285988251734123,-2.0,-2.5,0
2025-12-12 15:22:45.844730,0.2,0.2,13825.7,1196.1,11.7,17.7,6424.7,542.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.422683000564575,-2.532853364944458,0.19693492352962494,0.7726815102708231,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6951116891303084,0.7726815102708231,0.42395785469129643,-2.0,-2.5,0
2025-12-12 15:22:45.876084,0.2,0.2,13169.3,1123.6,11.7,16.9,6425.5,542.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.422683000564575,-2.532853364944458,0.19693492352962494,0.7726815102708231,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6951116891303084,0.7726815102708231,0.42395785469129643,-2.0,-2.5,0
2025-12-12 15:22:45.906602,0.2,0.2,12763.9,1110.0,11.7,16.3,6426.3,542.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.422683000564575,-2.532853364944458,0.19693492352962494,0.7726815102708231,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6951116891303084,0.7726815102708231,0.42395785469129643,-2.0,-2.5,0
2025-12-12 15:22:45.937240,0.2,0.2,12787.7,1091.0,11.7,16.4,6427.0,542.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.422683000564575,-2.532853364944458,0.19693492352962494,0.7726815102708231,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6951116891303084,0.7726815102708231,0.42395785469129643,-2.0,-2.5,0
2025-12-12 15:22:45.968557,0.2,0.2,13490.9,1140.3,11.7,17.3,6427.8,542.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.422683000564575,-2.532853364944458,0.19693492352962494,0.7726815102708231,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6951116891303084,0.7726815102708231,0.42395785469129643,-2.0,-2.5,0
2025-12-12 15:22:46.000014,0.2,0.2,13202.3,1126.4,11.7,16.9,6428.6,542.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.4505841732025146,-2.5577120780944824,0.19078662991523743,0.740980268944252,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6135910723557895,0.740980268944252,0.45426510002263804,-2.0,-2.5,0
2025-12-12 15:22:46.030971,0.2,0.2,14167.2,1205.3,11.7,18.1,6429.4,542.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.4505841732025146,-2.5577120780944824,0.19078662991523743,0.740980268944252,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6135910723557895,0.740980268944252,0.45426510002263804,-2.0,-2.5,0
2025-12-12 15:22:46.061859,0.2,0.2,12869.1,1098.1,11.7,16.5,6430.2,542.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.4505841732025146,-2.5577120780944824,0.19078662991523743,0.740980268944252,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6135910723557895,0.740980268944252,0.45426510002263804,-2.0,-2.5,0
