Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:10.097462,0.2,0.2,7338.8,623.2,11.8,9.3,5941.6,501.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4928075075149536,2.515779733657837,0.1909489631652832,-1.6402504374076798,0.2,0.2,0.48922116504982116,0.5107788349501788,0.48922116504982116,0.5107788349501788,0.5,0.06159334257245064,1.0,-0.031322706873563755,-1.6402504374076798,5.041358007621149,-2.0,-2.5,0
2025-12-12 15:22:10.131957,0.2,0.2,14162.0,1204.9,11.8,18.1,5942.3,501.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4928075075149536,2.515779733657837,0.1909489631652832,-1.6402504374076798,0.2,0.2,0.5325652780011296,0.4674347219988704,0.5325652780011296,0.4674347219988704,0.5,-0.18608730286359787,1.0,-0.031322706873563755,-1.6402504374076798,5.041358007621149,-2.0,-2.5,0
2025-12-12 15:22:10.518218,0.2,0.2,20993.4,1730.3,11.7,26.8,5943.6,501.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4957162141799927,2.2841522693634033,0.2006998062133789,-1.5738146492850138,0.2,0.2,0.5983175482600928,0.40168245173990724,0.5983175482600928,0.40168245173990724,0.5,-0.5618145614862442,1.0,-0.1020010137306653,-1.5738146492850138,4.810656407715683,-2.0,-2.5,0
2025-12-12 15:22:10.549616,0.2,0.2,13155.1,1119.2,11.8,16.8,5944.4,501.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4790858030319214,2.191352128982544,0.18563982844352722,-1.5713219181968427,0.2,0.2,0.6676620066165924,0.33233799338340764,0.6676620066165924,0.33233799338340764,0.5,-0.9580686092376709,1.0,-0.1100585335884543,-1.5713219181968427,4.720183936957536,-2.0,-2.5,0
2025-12-12 15:22:10.580863,0.2,0.2,9807.0,1012.6,11.8,12.5,5945.0,501.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4790858030319214,2.191352128982544,0.18563982844352722,-1.5713219181968427,0.2,0.2,0.7439186595380306,0.2560813404619694,0.7439186595380306,0.2560813404619694,0.5,-1.3938209116458893,1.0,-0.1100585335884543,-1.5713219181968427,4.720183936957536,-2.0,-2.5,0
2025-12-12 15:22:10.612160,0.2,0.2,12735.4,1083.1,11.8,16.2,5945.7,501.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4790858030319214,2.191352128982544,0.18563982844352722,-1.5713219181968427,0.2,0.2,0.8261078581213951,0.1738921418786049,0.8261078581213951,0.1738921418786049,0.5,-1.8634734749794006,1.0,-0.1100585335884543,-1.5713219181968427,4.720183936957536,-2.0,-2.5,0
2025-12-12 15:22:10.643257,0.2,0.2,15236.2,1621.5,11.7,24.3,5946.7,501.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4790858030319214,2.191352128982544,0.18563982844352722,-1.5713219181968427,0.2,0.2,0.8972979053854941,0.1027020946145058,0.8972979053854941,0.1027020946145058,0.5,-2.270273745059967,1.0,-0.1100585335884543,-1.5713219181968427,4.720183936957536,-2.0,-2.5,0
2025-12-12 15:22:10.673692,0.2,0.2,13273.9,1129.2,11.8,16.9,5947.6,501.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4790858030319214,2.191352128982544,0.18563982844352722,-1.5713219181968427,0.2,0.2,0.9694028183817863,0.030597181618213676,0.9694028183817863,0.030597181618213676,0.5,-2.6823018193244934,1.0,-0.1100585335884543,-1.5713219181968427,4.720183936957536,-2.0,-2.5,0
2025-12-12 15:22:10.705243,0.2,0.2,10474.5,890.4,11.8,13.4,5948.2,501.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4575436115264893,1.9793593883514404,0.19016508758068085,-1.4672816990212565,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.22402910989294764,-1.4672816990212565,4.512085932626717,-2.0,-2.5,0
2025-12-12 15:22:10.736671,0.2,0.2,15912.7,1354.6,11.7,20.3,5948.9,501.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4575436115264893,1.9793593883514404,0.19016508758068085,-1.4672816990212565,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.22402910989294764,-1.4672816990212565,4.512085932626717,-2.0,-2.5,0
2025-12-12 15:22:10.767751,0.2,0.2,11530.9,980.4,11.8,14.7,5949.7,501.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4575436115264893,1.9793593883514404,0.19016508758068085,-1.4672816990212565,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.22402910989294764,-1.4672816990212565,4.512085932626717,-2.0,-2.5,0
2025-12-12 15:22:10.798848,0.2,0.2,8938.5,759.6,11.8,11.4,5950.4,501.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4575436115264893,1.9793593883514404,0.19016508758068085,-1.4672816990212565,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.22402910989294764,-1.4672816990212565,4.512085932626717,-2.0,-2.5,0
2025-12-12 15:22:11.055907,0.2,0.2,8255.1,701.4,11.8,10.5,5950.9,501.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4575436115264893,1.9793593883514404,0.19016508758068085,-1.4672816990212565,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.22402910989294764,-1.4672816990212565,4.512085932626717,-2.0,-2.5,0
2025-12-12 15:22:11.087150,0.2,0.2,12910.8,1098.3,11.8,16.5,5951.7,501.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3779751062393188,1.6607098579406738,0.19066675007343292,-1.3607818022299822,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.358415149627771,-1.3607818022299822,4.206949190378069,-2.0,-2.5,0
