Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:35.313778,0.2,0.2,13549.6,1155.5,11.7,17.3,6283.5,530.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.018827438354492,-2.9688456058502197,0.20317088067531586,3.1357683924967237,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.605107512457011,3.1357683924967237,0.469223480401452,-2.0,-2.5,0
2025-12-12 15:22:35.365273,0.2,0.2,17783.9,1518.3,11.7,22.8,6284.4,530.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.018827438354492,-2.9688456058502197,0.20317088067531586,3.1357683924967237,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.605107512457011,3.1357683924967237,0.469223480401452,-2.0,-2.5,0
2025-12-12 15:22:35.440479,0.2,0.2,13974.4,1191.9,11.7,17.9,6285.2,530.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.018827438354492,-2.9688456058502197,0.20317088067531586,3.1357683924967237,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.605107512457011,3.1357683924967237,0.469223480401452,-2.0,-2.5,0
2025-12-12 15:22:35.471529,0.2,0.2,15398.6,1313.9,11.7,19.7,6286.1,530.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.018827438354492,-2.9688456058502197,0.20317088067531586,3.1357683924967237,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.605107512457011,3.1357683924967237,0.469223480401452,-2.0,-2.5,0
2025-12-12 15:22:35.512775,0.2,0.2,16438.4,1403.1,11.7,21.0,6286.9,530.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.018827438354492,-2.9688456058502197,0.20317088067531586,3.1357683924967237,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.605107512457011,3.1357683924967237,0.469223480401452,-2.0,-2.5,0
2025-12-12 15:22:35.575669,0.2,0.2,13994.6,1193.6,11.7,17.9,6287.9,530.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.027745008468628,-2.9782917499542236,0.20411010086536407,3.078810028341534,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5659573114507448,3.078810028341534,0.47909579790392426,-2.0,-2.5,0
2025-12-12 15:22:35.779398,0.2,0.2,18230.2,956.2,11.7,23.3,6288.8,530.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.027745008468628,-2.9782917499542236,0.20411010086536407,3.078810028341534,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5659573114507448,3.078810028341534,0.47909579790392426,-2.0,-2.5,0
2025-12-12 15:22:35.959347,0.2,0.2,9747.0,830.4,11.7,12.5,6289.4,530.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.081026077270508,-3.0169241428375244,0.18775694072246552,2.8110838836042946,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3957689804939277,2.8110838836042946,0.5232358881481235,-2.0,-2.5,0
2025-12-12 15:22:35.990053,0.2,0.2,15017.0,837.7,11.7,19.2,6290.1,530.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.096372127532959,-3.020500659942627,0.18988969922065735,2.7708732976506227,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3831564262706693,2.7708732976506227,0.5293472621691162,-2.0,-2.5,0
2025-12-12 15:22:36.021318,0.2,0.2,16619.0,1418.7,11.7,21.3,6291.0,530.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.096372127532959,-3.020500659942627,0.18988969922065735,2.7708732976506227,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3831564262706693,2.7708732976506227,0.5293472621691162,-2.0,-2.5,0
2025-12-12 15:22:36.052171,0.2,0.2,17739.6,1514.5,11.7,22.7,6292.0,530.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.096372127532959,-3.020500659942627,0.18988969922065735,2.7708732976506227,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3831564262706693,2.7708732976506227,0.5293472621691162,-2.0,-2.5,0
2025-12-12 15:22:36.083332,0.2,0.2,15789.2,1347.2,11.7,20.2,6292.9,530.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.1154537200927734,-3.0249040126800537,0.20426110923290253,2.7015199008752773,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.347228153958081,2.7015199008752773,0.5374511922127277,-2.0,-2.5,0
2025-12-12 15:22:36.114437,0.2,0.2,12922.4,1102.0,11.7,16.5,6293.7,531.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.120708703994751,-3.028752565383911,0.19389809668064117,2.6656934450959047,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3193404210312396,2.6656934450959047,0.5423558487009794,-2.0,-2.5,0
2025-12-12 15:22:36.145585,0.2,0.2,14174.1,1209.3,11.7,18.1,6294.6,531.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.142505645751953,-3.034238576889038,0.19618821144104004,2.5534667148711625,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.2433462197126062,2.5534667148711625,0.5529183629683552,-2.0,-2.5,0
2025-12-12 15:22:36.176678,0.2,0.2,13455.5,1089.4,11.7,17.2,6295.4,531.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.142505645751953,-3.034238576889038,0.19618821144104004,2.5534667148711625,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.2433462197126062,2.5534667148711625,0.5529183629683552,-2.0,-2.5,0
2025-12-12 15:22:36.208396,0.2,0.2,13417.4,1144.3,11.7,17.2,6296.2,531.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.142505645751953,-3.034238576889038,0.19618821144104004,2.5534667148711625,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.2433462197126062,2.5534667148711625,0.5529183629683552,-2.0,-2.5,0
2025-12-12 15:22:36.240404,0.2,0.2,13381.3,1141.1,11.7,17.1,6297.0,531.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.1428678035736084,-3.0362002849578857,0.1971406787633896,2.559902263474817,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.2495012251388191,2.559902263474817,0.5549071587994383,-2.0,-2.5,0
2025-12-12 15:22:36.287174,0.2,0.2,14768.8,1260.1,11.7,18.9,6297.9,531.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.1428678035736084,-3.0362002849578857,0.1971406787633896,2.559902263474817,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.2495012251388191,2.559902263474817,0.5549071587994383,-2.0,-2.5,0
2025-12-12 15:22:36.388791,0.2,0.2,15318.8,1307.1,11.7,19.6,6298.8,531.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.1450605392456055,-3.034547805786133,0.1975492686033249,2.545876726191775,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.240069230920041,2.545876726191775,0.5538807784325026,-2.0,-2.5,0
2025-12-12 15:22:36.420242,0.2,0.2,14750.7,1258.3,11.7,18.9,6299.7,531.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.1450605392456055,-3.034547805786133,0.1975492686033249,2.545876726191775,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.240069230920041,2.545876726191775,0.5538807784325026,-2.0,-2.5,0
2025-12-12 15:22:36.490673,0.2,0.2,15061.5,1285.0,11.7,19.3,6300.7,531.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.160130023956299,-3.0426182746887207,0.20362186431884766,2.465768855491314,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.181933584881766,2.465768855491314,0.5657527875303919,-2.0,-2.5,0
2025-12-12 15:22:36.522087,0.2,0.2,8326.2,709.0,11.7,10.6,6301.3,531.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.1604928970336914,-3.0429821014404297,0.20323385298252106,2.464733536180588,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.1813310730317441,2.464733536180588,0.5662044970529041,-2.0,-2.5,0
2025-12-12 15:22:36.743189,0.2,0.2,16919.1,1444.1,11.7,21.7,6302.2,531.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.172147274017334,-3.05757474899292,0.18140116333961487,2.331102129353716,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0597642283553723,2.331102129353716,0.5835445866993513,-2.0,-2.5,0
2025-12-12 15:22:36.773854,0.2,0.2,16150.7,1435.8,11.7,20.7,6303.1,531.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.172147274017334,-3.05757474899292,0.18140116333961487,2.331102129353716,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0597642283553723,2.331102129353716,0.5835445866993513,-2.0,-2.5,0
2025-12-12 15:22:36.804691,0.2,0.2,13518.7,1152.9,11.7,17.3,6303.9,531.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.167395830154419,-3.0485198497772217,0.18209919333457947,2.4197072814737473,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.1451108105376364,2.4197072814737473,0.5734940187593179,-2.0,-2.5,0
2025-12-12 15:22:36.835943,0.2,0.2,12198.0,1327.1,11.7,19.9,6304.6,531.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.167395830154419,-3.0485198497772217,0.18209919333457947,2.4197072814737473,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.1451108105376364,2.4197072814737473,0.5734940187593179,-2.0,-2.5,0
2025-12-12 15:22:36.867360,0.2,0.2,11004.4,937.8,11.7,14.1,6305.4,532.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.167395830154419,-3.0485198497772217,0.18209919333457947,2.4197072814737473,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.1451108105376364,2.4197072814737473,0.5734940187593179,-2.0,-2.5,0
2025-12-12 15:22:36.902987,0.2,0.2,11511.9,1206.5,11.7,18.1,6306.2,532.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.202455520629883,-3.0683529376983643,0.18870222568511963,2.2559977912164433,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.027401765880531,2.2559977912164433,0.6033351470152204,-2.0,-2.5,0
2025-12-12 15:22:37.082735,0.2,0.2,15863.1,1353.8,11.7,20.3,6307.0,532.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.202455520629883,-3.0683529376983643,0.18870222568511963,2.2559977912164433,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.027401765880531,2.2559977912164433,0.6033351470152204,-2.0,-2.5,0
