Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:55.471241,0.0,0.0,1009.6,85.9,11.8,1.3,6552.5,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4794073104858398,-1.4084633588790894,0.20088857412338257,-0.5127288598411972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50309389909796,-0.5127288598411972,1.2093258399972715,-2.0,-2.5,0
2025-12-12 15:22:55.502493,0.0,0.0,1009.9,85.9,11.8,1.3,6552.6,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4786090850830078,-1.4086685180664062,0.20070669054985046,-0.5105065916702216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5059848777703064,-0.5105065916702216,1.209484555344694,-2.0,-2.5,0
2025-12-12 15:22:55.604667,0.0,0.0,1015.6,86.4,11.8,1.3,6552.6,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4786090850830078,-1.4086685180664062,0.20070669054985046,-0.5105065916702216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5059848777703064,-0.5105065916702216,1.209484555344694,-2.0,-2.5,0
2025-12-12 15:22:55.635766,0.0,0.0,1029.3,70.3,11.8,1.3,6552.7,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4785922765731812,-1.4085571765899658,0.2007763385772705,-0.5101980107185342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506266316387549,-0.5101980107185342,1.2095922663535863,-2.0,-2.5,0
2025-12-12 15:22:55.666886,0.0,0.0,1010.4,85.9,11.8,1.3,6552.8,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4785922765731812,-1.4085571765899658,0.2007763385772705,-0.5101980107185342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506266316387549,-0.5101980107185342,1.2095922663535863,-2.0,-2.5,0
2025-12-12 15:22:55.765844,0.0,0.0,1012.9,82.6,11.8,1.2,6552.8,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.47859787940979,-1.4087063074111938,0.20057766139507294,-0.5099586326862584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5065546659470386,-0.5099586326862584,1.209455288483241,-2.0,-2.5,0
2025-12-12 15:22:55.796931,0.0,0.0,959.3,81.6,11.8,1.2,6552.9,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.47859787940979,-1.4087063074111938,0.20057766139507294,-0.5099586326862584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5065546659470386,-0.5099586326862584,1.209455288483241,-2.0,-2.5,0
2025-12-12 15:22:55.845085,0.0,0.0,1040.4,88.5,11.8,1.3,6552.9,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.478668451309204,-1.4087064266204834,0.20038412511348724,-0.5094356596080766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5070250307416186,-0.5094356596080766,1.2094247587013331,-2.0,-2.5,0
2025-12-12 15:22:55.876161,0.0,0.0,951.6,80.9,11.8,1.2,6553.0,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.478668451309204,-1.4087064266204834,0.20038412511348724,-0.5094356596080766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5070250307416186,-0.5094356596080766,1.2094247587013331,-2.0,-2.5,0
2025-12-12 15:22:55.948707,0.0,0.0,1025.5,87.2,11.8,1.3,6553.0,553.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.478668451309204,-1.4087064266204834,0.20038412511348724,-0.5094356596080766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5070250307416186,-0.5094356596080766,1.2094247587013331,-2.0,-2.5,0
