Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:30.306148,0.2,0.2,14660.5,1250.3,11.7,18.8,6212.6,524.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.148213505744934,-2.243975877761841,0.21195535361766815,-2.562069481029155,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.28754066495289754,-2.562069481029155,0.8894316066810057,-2.0,-2.5,0
2025-12-12 15:22:30.337080,0.2,0.2,14813.5,1263.1,11.7,18.9,6213.5,524.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.148213505744934,-2.243975877761841,0.21195535361766815,-2.562069481029155,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.28754066495289754,-2.562069481029155,0.8894316066810057,-2.0,-2.5,0
2025-12-12 15:22:30.451846,0.2,0.2,14309.8,1220.0,11.7,18.3,6214.3,524.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1247519254684448,-2.233473777770996,0.21126553416252136,-2.605047646032737,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.2409511184974686,-2.605047646032737,0.9149291880287016,-2.0,-2.5,0
2025-12-12 15:22:30.482547,0.2,0.2,13481.9,1149.2,11.7,17.2,6215.1,524.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1247519254684448,-2.233473777770996,0.21126553416252136,-2.605047646032737,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.2409511184974686,-2.605047646032737,0.9149291880287016,-2.0,-2.5,0
2025-12-12 15:22:30.513162,0.2,0.2,11986.1,1021.3,11.7,15.3,6215.8,524.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1247519254684448,-2.233473777770996,0.21126553416252136,-2.605047646032737,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.2409511184974686,-2.605047646032737,0.9149291880287016,-2.0,-2.5,0
2025-12-12 15:22:30.543745,0.2,0.2,10940.4,932.0,11.7,14.0,6216.5,524.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1247519254684448,-2.233473777770996,0.21126553416252136,-2.605047646032737,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.2409511184974686,-2.605047646032737,0.9149291880287016,-2.0,-2.5,0
2025-12-12 15:22:30.574354,0.2,0.2,13361.5,1139.0,11.7,17.1,6217.3,524.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0982481241226196,-2.215599536895752,0.2009057253599167,-2.666698383923363,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.16938177671862764,-2.666698383923363,0.9455369210466005,-2.0,-2.5,0
2025-12-12 15:22:30.605034,0.2,0.2,14050.6,1198.0,11.7,18.0,6218.1,524.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0975749492645264,-2.2147059440612793,0.20106241106987,-2.665105002114629,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.17028866079256177,-2.665105002114629,0.9464479227875605,-2.0,-2.5,0
2025-12-12 15:22:30.655786,0.2,0.2,17045.3,1454.4,11.7,21.8,6219.0,524.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0975749492645264,-2.2147059440612793,0.20106241106987,-2.665105002114629,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.17028866079256177,-2.665105002114629,0.9464479227875605,-2.0,-2.5,0
2025-12-12 15:22:30.705641,0.2,0.2,16817.8,1434.9,11.7,21.5,6219.9,524.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0903617143630981,-2.2063419818878174,0.2026347517967224,-2.669837581948391,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.1594876209545384,-2.669837581948391,0.955864447658776,-2.0,-2.5,0
