Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:21:54.984957,0.0,0.0,1025.0,86.6,11.8,1.3,5750.4,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.94229656457901,1.624030590057373,0.1806110292673111,0.8579767124824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679834811335783,0.8579767124824307,4.2575068837325825,-2.0,-2.5,0
2025-12-12 15:21:55.015594,0.0,0.0,788.5,66.6,11.8,1.0,5750.4,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.94229656457901,1.624030590057373,0.1806110292673111,0.8579767124824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679834811335783,0.8579767124824307,4.2575068837325825,-2.0,-2.5,0
2025-12-12 15:21:55.045862,0.0,0.0,997.4,84.3,11.8,1.3,5750.5,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.94229656457901,1.624030590057373,0.1806110292673111,0.8579767124824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679834811335783,0.8579767124824307,4.2575068837325825,-2.0,-2.5,0
2025-12-12 15:21:55.077352,0.0,0.0,896.9,75.8,11.8,1.1,5750.6,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.94229656457901,1.624030590057373,0.1806110292673111,0.8579767124824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679834811335783,0.8579767124824307,4.2575068837325825,-2.0,-2.5,0
2025-12-12 15:21:55.108765,0.0,0.0,910.6,76.9,11.8,1.2,5750.6,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.94229656457901,1.624030590057373,0.1806110292673111,0.8579767124824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679834811335783,0.8579767124824307,4.2575068837325825,-2.0,-2.5,0
2025-12-12 15:21:55.139550,0.0,0.0,1023.7,86.5,11.8,1.3,5750.7,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.94229656457901,1.624030590057373,0.1806110292673111,0.8579767124824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679834811335783,0.8579767124824307,4.2575068837325825,-2.0,-2.5,0
2025-12-12 15:21:55.171353,0.0,0.0,876.0,75.3,11.8,1.1,5750.7,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9422212839126587,1.62394380569458,0.1806565672159195,0.8575603437534451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679440634484097,0.8575603437534451,4.257441523348745,-2.0,-2.5,0
2025-12-12 15:21:55.201943,0.0,0.0,1005.7,85.0,11.8,1.3,5750.8,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9422212839126587,1.62394380569458,0.1806565672159195,0.8575603437534451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679440634484097,0.8575603437534451,4.257441523348745,-2.0,-2.5,0
2025-12-12 15:21:55.233018,0.0,0.0,823.2,69.5,11.8,1.0,5750.8,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9422271251678467,1.6239463090896606,0.18064503371715546,0.8575807193430973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6794595349924952,0.8575807193430973,4.257442496967506,-2.0,-2.5,0
2025-12-12 15:21:55.264664,0.0,0.0,1014.3,85.7,11.8,1.3,5750.9,484.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9422271251678467,1.6239463090896606,0.18064503371715546,0.8575807193430973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6794595349924952,0.8575807193430973,4.257442496967506,-2.0,-2.5,0
