Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:20.168475,0.2,0.2,10979.9,934.5,11.7,14.0,6074.1,512.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2449616193771362,-0.6420543193817139,0.19467535614967346,-1.75425650137171,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.20253703732546202,-1.75425650137171,2.005503704394919,-2.0,-2.5,0
2025-12-12 15:22:20.199859,0.2,0.2,9703.3,825.4,11.8,12.4,6074.8,512.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2449616193771362,-0.6420543193817139,0.19467535614967346,-1.75425650137171,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.20253703732546202,-1.75425650137171,2.005503704394919,-2.0,-2.5,0
2025-12-12 15:22:20.231764,0.2,0.2,16716.8,1425.0,11.7,21.4,6075.8,512.4,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.232177972793579,-0.6514145135879517,0.19640186429023743,-1.8489371330142477,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.11553345306859986,-1.8489371330142477,2.0017040155918773,-2.0,-2.5,0
2025-12-12 15:22:20.311949,0.2,0.2,16590.6,1414.2,11.7,21.2,6076.7,512.5,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.232177972793579,-0.6514145135879517,0.19640186429023743,-1.8489371330142477,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.11553345306859986,-1.8489371330142477,2.0017040155918773,-2.0,-2.5,0
2025-12-12 15:22:20.394766,0.2,0.2,13092.3,1114.8,11.7,16.7,6077.5,512.6,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2094652652740479,-0.7053079605102539,0.1910863071680069,-2.0341252795040674,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,0.0484159048665882,-2.0341252795040674,1.961087627674015,-2.0,-2.5,0
2025-12-12 15:22:20.426038,0.2,0.2,12291.0,1046.3,11.7,15.7,6078.4,512.7,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.195220708847046,-0.7295541763305664,0.21762704849243164,-2.0984034675885455,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,0.10096504758814027,-2.0984034675885455,1.9447745684313107,-2.0,-2.5,0
2025-12-12 15:22:20.457141,0.2,0.2,17982.1,1533.2,11.7,23.0,6079.4,512.7,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.195220708847046,-0.7295541763305664,0.21762704849243164,-2.0984034675885455,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,0.10096504758814027,-2.0984034675885455,1.9447745684313107,-2.0,-2.5,0
2025-12-12 15:22:20.516648,0.2,0.2,10847.2,923.1,11.8,13.8,6080.1,512.8,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.195220708847046,-0.7295541763305664,0.21762704849243164,-2.0984034675885455,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,0.10096504758814027,-2.0984034675885455,1.9447745684313107,-2.0,-2.5,0
2025-12-12 15:22:20.561226,0.2,0.2,13134.4,1118.7,11.7,16.8,6080.8,512.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1863691806793213,-0.741682231426239,0.2056809961795807,-2.11512065190456,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,0.1109326233077157,-2.11512065190456,1.937440705010259,-2.0,-2.5,0
2025-12-12 15:22:20.620390,0.2,0.2,18021.6,1536.7,11.7,23.1,6081.6,512.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1863691806793213,-0.741682231426239,0.2056809961795807,-2.11512065190456,0.2,0.2,0.9414184913039207,0.05858150869607931,0.9414184913039207,0.05858150869607931,0.5,-2.522391378879547,1.0,0.1109326233077157,-2.11512065190456,1.937440705010259,-2.0,-2.5,0
