Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:22:05.062709,0.2,0.2,15319.7,1302.8,11.8,19.5,5870.5,495.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4572715759277344,2.1720123291015625,0.18793213367462158,-1.0373198533530907,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6491240100513433,-1.0373198533530907,4.703429955423273,-2.0,-2.5,0
2025-12-12 15:22:05.094153,0.2,0.2,15581.7,1325.2,11.8,19.9,5871.4,495.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4570128917694092,2.18068265914917,0.18802273273468018,-1.031268552064947,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6550175224806412,-1.031268552064947,4.712072278240686,-2.0,-2.5,0
2025-12-12 15:22:05.156907,0.2,0.2,14982.4,1274.0,11.8,19.1,5872.2,495.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4570128917694092,2.18068265914917,0.18802273273468018,-1.031268552064947,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6550175224806412,-1.031268552064947,4.712072278240686,-2.0,-2.5,0
2025-12-12 15:22:05.287716,0.2,0.2,14753.6,1254.6,11.8,18.8,5873.1,495.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4571938514709473,2.1803972721099854,0.1880698800086975,-1.0304330862447093,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6558218177983453,-1.0304330862447093,4.711767942042088,-2.0,-2.5,0
2025-12-12 15:22:05.318962,0.2,0.2,14468.9,1230.2,11.8,18.5,5874.0,495.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4554377794265747,2.2020676136016846,0.19329535961151123,-1.0570251919263538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6290708250551642,-1.0570251919263538,4.733496366847417,-2.0,-2.5,0
2025-12-12 15:22:05.383205,0.2,0.2,14115.7,1200.1,11.8,18.0,5874.8,495.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4554377794265747,2.2020676136016846,0.19329535961151123,-1.0570251919263538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6290708250551642,-1.0570251919263538,4.733496366847417,-2.0,-2.5,0
2025-12-12 15:22:05.413690,0.2,0.2,13179.9,1120.2,11.8,16.8,5875.6,495.4,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4554377794265747,2.2020676136016846,0.19329535961151123,-1.0570251919263538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6290708250551642,-1.0570251919263538,4.733496366847417,-2.0,-2.5,0
2025-12-12 15:22:05.463694,0.2,0.2,13924.6,1183.8,11.8,17.8,5876.4,495.5,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4554377794265747,2.2020676136016846,0.19329535961151123,-1.0570251919263538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6290708250551642,-1.0570251919263538,4.733496366847417,-2.0,-2.5,0
2025-12-12 15:22:05.496655,0.2,0.2,14615.7,1243.1,11.8,18.6,5877.3,495.5,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4554377794265747,2.2020676136016846,0.19329535961151123,-1.0570251919263538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6290708250551642,-1.0570251919263538,4.733496366847417,-2.0,-2.5,0
2025-12-12 15:22:05.694656,0.2,0.2,14733.9,1275.3,11.8,18.8,5878.1,495.6,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4554377794265747,2.2020676136016846,0.19329535961151123,-1.0570251919263538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6290708250551642,-1.0570251919263538,4.733496366847417,-2.0,-2.5,0
