Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:51:32.624666,0.2,0.2,17602.5,1541.7,11.4,23.1,4007.8,348.4,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5405871868133545,-1.555574655532837,0.23815156519412994,-2.335395375647226,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7565782048140781,-2.335395375647226,4.369976474177824,-1.0,2.0,1
2025-12-18 13:51:32.686200,0.2,0.2,14872.9,1301.5,11.4,19.5,4008.6,348.5,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5409594774246216,-1.5554842948913574,0.22812600433826447,-2.3641601450207292,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.72773210066518,-2.3641601450207292,4.3701194076515915,-1.0,2.0,1
2025-12-18 13:51:32.747931,0.2,0.2,14048.6,1229.0,11.4,18.4,4009.4,348.6,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5409594774246216,-1.5554842948913574,0.22812600433826447,-2.3641601450207292,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.72773210066518,-2.3641601450207292,4.3701194076515915,-1.0,2.0,1
2025-12-18 13:51:32.809970,0.2,0.2,14781.2,1293.6,11.4,19.4,4010.3,348.7,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5409594774246216,-1.5554842948913574,0.22812600433826447,-2.3641601450207292,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.72773210066518,-2.3641601450207292,4.3701194076515915,-1.0,2.0,1
2025-12-18 13:51:32.871520,0.2,0.2,12846.3,1362.2,11.4,16.9,4011.1,348.7,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5409594774246216,-1.5554842948913574,0.22812600433826447,-2.3641601450207292,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.72773210066518,-2.3641601450207292,4.3701194076515915,-1.0,2.0,1
2025-12-18 13:51:32.932789,0.2,0.2,11439.4,1000.1,11.4,15.0,4011.8,348.8,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:32.993841,0.2,0.2,12589.3,1064.5,11.4,16.0,4012.5,348.8,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.055706,0.2,0.2,12540.5,1096.8,11.4,16.5,4013.2,348.9,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.119037,0.2,0.2,14294.5,1250.8,11.4,18.8,4014.1,349.0,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.181742,0.2,0.2,13282.8,1161.7,11.4,17.4,4014.9,349.1,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.244235,0.2,0.2,11950.5,1044.8,11.4,15.7,4015.6,349.1,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.305929,0.2,0.2,10927.3,954.9,11.4,14.3,4016.2,349.2,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.367419,0.2,0.2,10889.6,865.2,11.4,14.3,4016.9,349.2,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.428871,0.2,0.2,10204.3,891.7,11.4,13.4,4017.4,349.3,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.541161298751831,-1.5543382167816162,0.22333526611328125,-2.3648484337327687,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7268537188342583,-2.3648484337327687,4.3693043960736375,-1.0,2.0,1
2025-12-18 13:51:33.490433,0.2,0.2,11321.8,1237.3,11.4,14.8,4018.2,349.3,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5673842430114746,-1.5374689102172852,0.22595416009426117,-2.384300989284816,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7002761180898702,-2.384300989284816,4.370943621464074,-1.0,2.0,1
2025-12-18 13:51:33.552359,0.2,0.2,9491.2,829.2,11.4,12.4,4018.7,349.4,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.614570,0.2,0.2,11961.1,1124.4,11.4,15.7,4019.5,349.5,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.677481,0.2,0.2,20312.6,1780.1,11.4,26.7,4020.5,349.6,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.740287,0.2,0.2,13166.4,1104.0,11.4,16.6,4021.3,349.6,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.802942,0.2,0.2,11225.2,981.3,11.4,14.7,4022.0,349.7,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.865486,0.2,0.2,11621.5,1015.8,11.4,15.2,4022.8,349.7,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.927945,0.2,0.2,19287.7,1690.4,11.4,25.4,4023.8,349.8,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:33.990716,0.2,0.2,18586.3,1628.5,11.4,24.4,4024.7,349.9,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:34.053527,0.2,0.2,11670.9,1020.5,11.4,15.3,4025.5,350.0,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:34.115843,0.2,0.2,10399.2,908.8,11.4,13.6,4026.2,350.0,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:34.178172,0.2,0.2,13973.6,1222.7,11.4,18.3,4027.1,350.1,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:34.240984,0.2,0.2,16313.4,1428.2,11.4,21.4,4028.0,350.2,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:34.304262,0.2,0.2,14691.5,1285.6,11.4,19.3,4028.9,350.3,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6291937828063965,-1.4982012510299683,0.22008295357227325,-2.475251135700002,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5926234370314047,-2.475251135700002,4.376079517131224,-1.0,2.0,1
2025-12-18 13:51:34.365918,0.2,0.2,13204.3,1155.0,11.4,17.3,4029.7,350.4,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.665585994720459,-1.4762294292449951,0.22391994297504425,-2.5177636682817948,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5404562146834098,-2.5177636682817948,4.3805844062178325,-1.0,2.0,1
2025-12-18 13:51:34.427962,0.2,0.2,14071.1,1231.0,11.4,18.5,4030.5,350.4,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.665585994720459,-1.4762294292449951,0.22391994297504425,-2.5177636682817948,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5404562146834098,-2.5177636682817948,4.3805844062178325,-1.0,2.0,1
2025-12-18 13:51:34.489685,0.2,0.2,17435.7,1527.2,11.4,22.9,4031.5,350.5,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.665585994720459,-1.4762294292449951,0.22391994297504425,-2.5177636682817948,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5404562146834098,-2.5177636682817948,4.3805844062178325,-1.0,2.0,1
2025-12-18 13:51:34.551554,0.2,0.2,11779.2,1030.0,11.4,15.4,4032.2,350.6,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.665585994720459,-1.4762294292449951,0.22391994297504425,-2.5177636682817948,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5404562146834098,-2.5177636682817948,4.3805844062178325,-1.0,2.0,1
2025-12-18 13:51:34.613491,0.2,0.2,17754.5,1555.2,11.4,23.3,4033.1,350.7,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.665585994720459,-1.4762294292449951,0.22391994297504425,-2.5177636682817948,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5404562146834098,-2.5177636682817948,4.3805844062178325,-1.0,2.0,1
2025-12-18 13:51:34.675067,0.2,0.2,14999.0,1373.0,11.4,19.7,4034.1,350.7,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.665585994720459,-1.4762294292449951,0.22391994297504425,-2.5177636682817948,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5404562146834098,-2.5177636682817948,4.3805844062178325,-1.0,2.0,1
2025-12-18 13:51:34.737529,0.2,0.2,15702.3,1374.9,11.4,20.6,4035.0,350.8,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:34.799977,0.2,0.2,15649.8,1147.9,11.4,20.6,4035.8,350.9,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:34.862373,0.2,0.2,12562.7,1098.6,11.4,16.5,4036.6,351.0,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:34.924888,0.2,0.2,14743.1,1268.8,11.4,19.4,4037.5,351.0,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:34.987719,0.2,0.2,13668.5,1196.2,11.4,17.9,4038.3,351.1,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:35.050311,0.2,0.2,13773.4,1183.4,11.4,18.1,4039.1,351.2,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:35.112569,0.2,0.2,13994.4,1224.5,11.4,18.4,4039.9,351.2,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:35.175450,0.2,0.2,13667.1,1195.8,11.4,17.9,4040.7,351.3,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:35.237570,0.2,0.2,14127.7,1236.3,11.4,18.5,4041.6,351.4,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6643109321594238,-1.4763432741165161,0.22300341725349426,-2.514427677407179,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.5440390389604224,-2.514427677407179,4.379899005995385,-1.0,2.0,1
2025-12-18 13:51:35.300200,0.2,0.2,7943.8,703.6,11.4,10.4,4042.1,351.4,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7298369407653809,-1.4479682445526123,0.21834014356136322,-2.6011187978830637,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4415963980441486,-2.6011187978830637,4.397782934458057,-1.0,2.0,1
2025-12-18 13:51:35.362740,0.2,0.2,11655.1,1019.0,11.4,15.3,4042.8,351.5,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8140888214111328,-1.4084811210632324,0.22226114571094513,-2.7122149640067694,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3100089003828714,-2.7122149640067694,4.420049710968822,-1.0,2.0,1
2025-12-18 13:51:35.425417,0.2,0.2,13299.6,1122.1,11.4,17.5,4043.5,351.6,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8140888214111328,-1.4084811210632324,0.22226114571094513,-2.7122149640067694,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3100089003828714,-2.7122149640067694,4.420049710968822,-1.0,2.0,1
2025-12-18 13:51:35.488043,0.2,0.2,14170.3,1240.1,11.4,18.6,4044.4,351.6,21.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8140888214111328,-1.4084811210632324,0.22226114571094513,-2.7122149640067694,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3100089003828714,-2.7122149640067694,4.420049710968822,-1.0,2.0,1
