Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:08:34.325099,0.0,0.0,947.6,79.9,11.9,1.2,4494.9,378.5,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.356335,0.0,0.0,1007.2,84.9,11.9,1.3,4494.9,378.5,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.387014,0.0,0.0,941.7,79.4,11.9,1.2,4495.0,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.418125,0.0,0.0,955.0,86.5,11.9,1.2,4495.0,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.449110,0.0,0.0,995.8,83.9,11.9,1.3,4495.1,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.480242,0.0,0.0,1006.2,84.8,11.9,1.3,4495.1,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.512046,0.0,0.0,1014.8,85.6,11.9,1.3,4495.2,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.543324,0.0,0.0,989.3,83.4,11.9,1.3,4495.3,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.574056,0.0,0.0,1023.9,85.8,11.9,1.3,4495.3,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
2025-12-12 15:08:34.605147,0.0,0.0,984.1,83.0,11.9,1.2,4495.4,378.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5630664825439453,-2.101792812347412,0.2193724811077118,-1.552779522410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352123449940865,-1.552779522410646,4.161163946965176,2.5,-3.0,0
