Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:21:45.388376,0.0,0.0,941.5,80.3,11.7,1.2,1770.9,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2474024295806885,2.645461320877075,0.20086321234703064,-0.8931784817515337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22702654187804183,-0.8931784817515337,5.160535685784002,1.0,-2.0,0
2025-12-18 12:21:45.418948,0.0,0.0,1000.2,85.3,11.7,1.3,1771.0,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2474024295806885,2.645461320877075,0.20086321234703064,-0.8931784817515337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22702654187804183,-0.8931784817515337,5.160535685784002,1.0,-2.0,0
2025-12-18 12:21:45.450066,0.0,0.0,979.0,83.5,11.7,1.3,1771.0,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2474024295806885,2.645461320877075,0.20086321234703064,-0.8931784817515337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22702654187804183,-0.8931784817515337,5.160535685784002,1.0,-2.0,0
2025-12-18 12:21:45.481218,0.0,0.0,1001.1,85.4,11.7,1.3,1771.1,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2473742961883545,2.64548921585083,0.20086857676506042,-0.893269947293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2269423378889236,-0.8932699472930631,5.1605485446563195,1.0,-2.0,0
2025-12-18 12:21:45.512412,0.0,0.0,1016.0,86.6,11.7,1.3,1771.1,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2473742961883545,2.64548921585083,0.20086857676506042,-0.893269947293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2269423378889236,-0.8932699472930631,5.1605485446563195,1.0,-2.0,0
2025-12-18 12:21:45.542825,0.0,0.0,1000.0,85.3,11.7,1.3,1771.2,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2473742961883545,2.64548921585083,0.20086857676506042,-0.893269947293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2269423378889236,-0.8932699472930631,5.1605485446563195,1.0,-2.0,0
2025-12-18 12:21:45.574647,0.0,0.0,1001.2,79.7,11.7,1.3,1771.2,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.247395396232605,2.6455042362213135,0.20086044073104858,-0.8933670730130621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22684279908942406,-0.8933670730130622,5.160571254789306,1.0,-2.0,0
2025-12-18 12:21:45.606040,0.0,0.0,998.5,85.1,11.7,1.3,1771.3,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.247395396232605,2.6455042362213135,0.20086044073104858,-0.8933670730130621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22684279908942406,-0.8933670730130622,5.160571254789306,1.0,-2.0,0
2025-12-18 12:21:45.637211,0.0,0.0,1002.4,85.5,11.7,1.3,1771.3,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.247395396232605,2.6455042362213135,0.20086044073104858,-0.8933670730130621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22684279908942406,-0.8933670730130622,5.160571254789306,1.0,-2.0,0
2025-12-18 12:21:45.667796,0.0,0.0,915.0,78.0,11.7,1.2,1771.4,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.247395396232605,2.6455042362213135,0.20086044073104858,-0.8933670730130621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22684279908942406,-0.8933670730130622,5.160571254789306,1.0,-2.0,0
2025-12-18 12:21:45.698373,0.0,0.0,1016.5,86.7,11.7,1.3,1771.5,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2473721504211426,2.645512819290161,0.200881227850914,-0.8934938808636864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22672077047184436,-0.8934938808636863,5.160568857856445,1.0,-2.0,0
2025-12-18 12:21:45.729777,0.0,0.0,958.4,81.7,11.7,1.2,1771.5,151.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2473721504211426,2.645512819290161,0.200881227850914,-0.8934938808636864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22672077047184436,-0.8934938808636863,5.160568857856445,1.0,-2.0,0
