Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:21:50.466135,0.2,0.2,12739.4,1091.5,11.7,16.4,1824.4,155.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25660958886146545,0.7102851867675781,0.2063448131084442,-1.182259331586966,0.2,0.2,0.1959085962176323,0.8040914037823677,0.1959085962176323,0.8040914037823677,0.5,1.7376651644706727,1.0,0.045605819450393444,-1.182259331586966,2.987425890700947,1.0,-2.0,0
2025-12-18 12:21:50.497001,0.2,0.2,11583.1,992.3,11.7,14.9,1825.1,155.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25660958886146545,0.7102851867675781,0.2063448131084442,-1.182259331586966,0.2,0.2,0.23219026356935502,0.767809736430645,0.23219026356935502,0.767809736430645,0.5,1.5303413510322572,1.0,0.045605819450393444,-1.182259331586966,2.987425890700947,1.0,-2.0,0
2025-12-18 12:21:50.568799,0.2,0.2,17460.9,1498.4,11.7,22.5,1825.9,155.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.215284064412117,0.6170889735221863,0.1966613531112671,-1.1296036994216694,0.2,0.2,0.279031987786293,0.720968012213707,0.279031987786293,0.720968012213707,0.5,1.262674355506897,1.0,-0.006457332172322694,-1.1296036994216694,2.8854930345688663,1.0,-2.0,0
2025-12-18 12:21:50.599591,0.2,0.2,10278.2,880.2,11.7,13.2,1826.6,155.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.215284064412117,0.6170889735221863,0.1966613531112671,-1.1296036994216694,0.2,0.2,0.33070170238614083,0.6692982976138592,0.33070170238614083,0.6692982976138592,0.5,0.9674188435077667,1.0,-0.006457332172322694,-1.1296036994216694,2.8854930345688663,1.0,-2.0,0
2025-12-18 12:21:50.671387,0.2,0.2,10042.5,859.9,11.7,12.9,1827.2,156.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.16582806408405304,0.5336703658103943,0.21259400248527527,-1.097926219612153,0.2,0.2,0.40095868840813637,0.5990413115918636,0.40095868840813637,0.5990413115918636,0.5,0.5659503519535065,1.0,-0.04162071460683925,-1.097926219612153,2.7890214408626814,1.0,-2.0,0
2025-12-18 12:21:50.881908,0.2,0.2,15777.2,1352.9,11.7,20.3,1828.1,156.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08803635835647583,0.4172021150588989,0.20342719554901123,-1.0382076151520272,0.2,0.2,0.487816914524883,0.5121830854751169,0.487816914524883,0.5121830854751169,0.5,0.06961763128638268,1.0,-0.10963316011386048,-1.0382076151520272,2.6507902938842287,1.0,-2.0,0
2025-12-18 12:21:50.913112,0.2,0.2,14317.6,1366.5,11.7,18.4,1829.0,156.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08803635835647583,0.4172021150588989,0.20342719554901123,-1.0382076151520272,0.2,0.2,0.5522899109125138,0.4477100890874863,0.5522899109125138,0.4477100890874863,0.5,-0.29879949092864994,1.0,-0.10963316011386048,-1.0382076151520272,2.6507902938842287,1.0,-2.0,0
2025-12-18 12:21:50.943498,0.2,0.2,12867.8,1102.9,11.7,16.5,1829.7,156.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08803635835647583,0.4172021150588989,0.20342719554901123,-1.0382076151520272,0.2,0.2,0.6295409572124482,0.3704590427875519,0.6295409572124482,0.3704590427875519,0.5,-0.7402340412139893,1.0,-0.10963316011386048,-1.0382076151520272,2.6507902938842287,1.0,-2.0,0
2025-12-18 12:21:50.974481,0.2,0.2,13502.7,1157.1,11.7,17.4,1830.6,156.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08803635835647583,0.4172021150588989,0.20342719554901123,-1.0382076151520272,0.2,0.2,0.7165744182467461,0.28342558175325394,0.7165744182467461,0.28342558175325394,0.5,-1.2375681042671205,1.0,-0.10963316011386048,-1.0382076151520272,2.6507902938842287,1.0,-2.0,0
2025-12-18 12:21:51.005855,0.2,0.2,21817.1,1874.7,11.6,28.1,1831.8,156.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08803635835647583,0.4172021150588989,0.20342719554901123,-1.0382076151520272,0.2,0.2,0.7843415066599846,0.2156584933400154,0.7843415066599846,0.2156584933400154,0.5,-1.6248086094856262,1.0,-0.10963316011386048,-1.0382076151520272,2.6507902938842287,1.0,-2.0,0
