Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:22:38.094060,0.2,0.2,7374.5,613.8,12.0,9.3,76.6,6.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2558997869491577,2.8079285621643066,0.703142523765564,1.7270307782437637,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0550946256552154,1.7270307782437637,3.521386207771232,-0.00026157498359680176,0.00031685829162597656,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.273590,0.2,0.2,7240.9,605.7,12.0,9.1,77.0,6.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559037208557129,2.8079497814178467,0.7031800150871277,1.7271082884726479,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551775472440403,1.7271082884726479,3.5213760775316842,-0.00026550889015197754,0.0003380775451660156,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.304294,0.2,0.2,7012.4,586.5,12.0,8.8,77.5,6.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559037208557129,2.8079497814178467,0.7031800150871277,1.7271082884726479,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551775472440403,1.7271082884726479,3.5213760775316842,-0.00026550889015197754,0.0003380775451660156,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.334841,0.2,0.2,6994.8,585.0,12.0,8.8,77.9,6.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559124529361725,2.8079187870025635,0.7031381130218506,1.7270780961663912,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.055142010139758,1.7270780961663912,3.5214022054609133,-0.00027424097061157227,0.0003070831298828125,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.365428,0.2,0.2,6838.4,571.9,12.0,8.6,78.3,6.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559124529361725,2.8079187870025635,0.7031381130218506,1.7270780961663912,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.055142010139758,1.7270780961663912,3.5214022054609133,-0.00027424097061157227,0.0003070831298828125,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.395956,0.2,0.2,6837.2,571.9,12.0,8.6,78.7,6.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559124529361725,2.8079187870025635,0.7031381130218506,1.7270780961663912,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.055142010139758,1.7270780961663912,3.5214022054609133,-0.00027424097061157227,0.0003070831298828125,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.426417,0.2,0.2,7083.9,608.8,12.0,8.9,79.1,6.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25587472319602966,2.8078513145446777,0.7031660676002502,1.7270196074895303,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0550618563044694,1.7270196074895303,3.5214146800816133,-0.00023651123046875,0.0002396106719970703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.456985,0.2,0.2,7249.3,606.3,12.0,9.1,79.6,6.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25587472319602966,2.8078513145446777,0.7031660676002502,1.7270196074895303,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0550618563044694,1.7270196074895303,3.5214146800816133,-0.00023651123046875,0.0002396106719970703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.487958,0.2,0.2,7426.7,621.3,12.0,9.3,80.0,6.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25587472319602966,2.8078513145446777,0.7031660676002502,1.7270196074895303,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0550618563044694,1.7270196074895303,3.5214146800816133,-0.00023651123046875,0.0002396106719970703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.520115,0.2,0.2,7734.3,647.0,12.0,9.7,80.4,6.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25590279698371887,2.8079240322113037,0.7031181454658508,1.727121814534443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551851872845446,1.727121814534443,3.521391383385186,-0.000264585018157959,0.0003123283386230469,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.552491,0.2,0.2,7616.0,637.2,12.0,9.6,80.9,6.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25590279698371887,2.8079240322113037,0.7031181454658508,1.727121814534443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551851872845446,1.727121814534443,3.521391383385186,-0.000264585018157959,0.0003123283386230469,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.584735,0.2,0.2,7608.3,636.5,12.0,9.5,81.3,6.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25590279698371887,2.8079240322113037,0.7031181454658508,1.727121814534443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551851872845446,1.727121814534443,3.521391383385186,-0.000264585018157959,0.0003123283386230469,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.616490,0.2,0.2,7325.3,612.8,12.0,9.2,81.7,6.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25590279698371887,2.8079240322113037,0.7031181454658508,1.727121814534443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551851872845446,1.727121814534443,3.521391383385186,-0.000264585018157959,0.0003123283386230469,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.652424,0.2,0.2,7490.5,626.7,12.0,9.4,82.2,6.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559012174606323,2.807924270629883,0.7030951976776123,1.727117620009308,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551807665229063,1.727117620009308,3.521389998806512,-0.00026300549507141113,0.00031256675720214844,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.805336,0.2,0.2,7309.0,611.4,12.0,9.2,82.6,6.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559012174606323,2.807924270629883,0.7030951976776123,1.727117620009308,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551807665229063,1.727117620009308,3.521389998806512,-0.00026300549507141113,0.00031256675720214844,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.851506,0.2,0.2,7255.4,606.9,12.0,9.1,83.0,6.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588154792785645,2.807910442352295,0.7031185030937195,1.7270602806416833,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551168767197492,1.7270602806416833,3.5213832133065766,-0.00024333596229553223,0.0002987384796142578,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.882728,0.2,0.2,7208.4,603.0,12.0,9.0,83.5,7.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588154792785645,2.807910442352295,0.7031185030937195,1.7270602806416833,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551168767197492,1.7270602806416833,3.5213832133065766,-0.00024333596229553223,0.0002987384796142578,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:38.913556,0.2,0.2,7265.2,607.8,12.0,9.1,83.9,7.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588154792785645,2.807910442352295,0.7031185030937195,1.7270602806416833,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551168767197492,1.7270602806416833,3.5213832133065766,-0.00024333596229553223,0.0002987384796142578,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.021960,0.2,0.2,6893.4,576.7,12.0,8.7,84.3,7.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2559499442577362,2.8079581260681152,0.7031140923500061,1.7271862952828483,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.055265579786529,1.7271862952828483,3.521407058595332,-0.00031173229217529297,0.0003464221954345703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.053181,0.2,0.2,6867.2,574.5,12.0,8.6,84.7,7.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25591152906417847,2.8079018592834473,0.7031348347663879,1.7270463179883095,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551063065338449,1.7270463179883095,3.5214120199945116,-0.0002733170986175537,0.00029015541076660156,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.084073,0.2,0.2,7145.4,597.7,12.0,9.0,85.1,7.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25591152906417847,2.8079018592834473,0.7031348347663879,1.7270463179883095,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551063065338449,1.7270463179883095,3.5214120199945116,-0.0002733170986175537,0.00029015541076660156,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.115408,0.2,0.2,7063.2,590.8,12.0,8.9,85.5,7.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25591152906417847,2.8079018592834473,0.7031348347663879,1.7270463179883095,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0551063065338449,1.7270463179883095,3.5214120199945116,-0.0002733170986175537,0.00029015541076660156,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.179479,0.2,0.2,6977.8,583.7,12.0,8.8,85.9,7.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25591978430747986,2.8079237937927246,0.7031151056289673,1.7270862054146099,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.055152528142465,1.7270862054146099,3.5214048263949245,-0.0002815723419189453,0.0003120899200439453,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.210952,0.2,0.2,7215.5,603.6,12.0,9.1,86.4,7.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25591978430747986,2.8079237937927246,0.7031151056289673,1.7270862054146099,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.055152528142465,1.7270862054146099,3.5214048263949245,-0.0002815723419189453,0.0003120899200439453,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.367918,0.2,0.2,7413.8,620.3,12.0,9.3,86.8,7.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25593215227127075,2.807927370071411,0.7030959129333496,1.7272285962461142,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.0552979001439478,1.7272285962461142,3.5214122795839455,-0.00029394030570983887,0.00031566619873046875,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.518470,0.2,0.2,7169.5,599.8,12.0,9.0,87.2,7.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588852167129517,2.8079142570495605,0.7031412124633789,1.727119177473862,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.05517785416569,1.727119177473862,3.521386296379052,-0.00025030970573425293,0.0003025531768798828,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.557351,0.2,0.2,7273.8,608.5,12.0,9.1,87.7,7.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588852167129517,2.8079142570495605,0.7031412124633789,1.727119177473862,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.05517785416569,1.727119177473862,3.521386296379052,-0.00025030970573425293,0.0003025531768798828,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.587920,0.2,0.2,7229.9,604.8,12.0,9.1,88.1,7.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588852167129517,2.8079142570495605,0.7031412124633789,1.727119177473862,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.05517785416569,1.727119177473862,3.521386296379052,-0.00025030970573425293,0.0003025531768798828,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.618373,0.2,0.2,7339.8,614.1,12.0,9.2,88.5,7.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588852167129517,2.8079142570495605,0.7031412124633789,1.727119177473862,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.05517785416569,1.727119177473862,3.521386296379052,-0.00025030970573425293,0.0003025531768798828,2.755638211965561,2.1923882961273193,0
2025-12-12 14:22:39.648909,0.2,0.2,7280.0,609.1,12.0,9.1,89.0,7.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25588852167129517,2.8079142570495605,0.7031412124633789,1.727119177473862,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-1.05517785416569,1.727119177473862,3.521386296379052,-0.00025030970573425293,0.0003025531768798828,2.755638211965561,2.1923882961273193,0
