Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:23:03.202749,0.2,0.2,6820.3,571.4,11.9,8.6,258.4,21.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3201282024383545,2.837445020675659,0.704082727432251,-1.745797032276075,0.2,0.2,-0.2482704788446426,0.2767295211553573,-0.2482704788446426,0.2767295211553573,0.01422952115535736,1.5,1.0,2.39998174014557,-1.745797032276075,3.553838363908618,-0.06448999047279358,0.029833316802978516,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.425199,0.2,0.2,6680.4,559.7,11.9,8.4,258.8,21.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3201737403869629,2.8371219635009766,0.7039426565170288,-1.7476872061932234,0.2,0.2,-0.24858183115720744,0.27641816884279247,-0.24858183115720744,0.27641816884279247,0.013918168842792511,1.5,1.0,2.4019362486711975,-1.7476872061932234,3.5540710919645466,-0.06453552842140198,0.0295102596282959,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.456439,0.2,0.2,6775.6,567.7,11.9,8.5,259.2,21.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3201737403869629,2.8371219635009766,0.7039426565170288,-1.7476872061932234,0.2,0.2,-0.24872690141201015,0.27627309858798976,-0.24872690141201015,0.27627309858798976,0.013773098587989807,1.5,1.0,2.4019362486711975,-1.7476872061932234,3.5540710919645466,-0.06453552842140198,0.0295102596282959,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.487544,0.2,0.2,6445.9,540.0,11.9,8.1,259.6,21.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32036933302879333,2.837559461593628,0.7043936848640442,-1.7472645194106917,0.2,0.2,-0.24901824891567226,0.27598175108432765,-0.24901824891567226,0.27598175108432765,0.013481751084327698,1.5,1.0,2.401382387781101,-1.7472645194106917,3.553960080928389,-0.06473112106323242,0.029947757720947266,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.517955,0.2,0.2,6623.3,554.9,11.9,8.3,260.0,21.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32036933302879333,2.837559461593628,0.7043936848640442,-1.7472645194106917,0.2,0.2,-0.24991490393877025,0.27508509606122966,-0.24991490393877025,0.27508509606122966,0.012585096061229706,1.5,1.0,2.401382387781101,-1.7472645194106917,3.553960080928389,-0.06473112106323242,0.029947757720947266,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.548768,0.2,0.2,6671.5,558.9,11.9,8.4,260.3,21.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32036933302879333,2.837559461593628,0.7043936848640442,-1.7472645194106917,0.2,0.2,-0.2508984178304672,0.27410158216953273,-0.2508984178304672,0.27410158216953273,0.011601582169532776,1.5,1.0,2.401382387781101,-1.7472645194106917,3.553960080928389,-0.06473112106323242,0.029947757720947266,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.580028,0.2,0.2,6923.3,580.0,11.9,8.7,260.7,21.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32038456201553345,2.8376293182373047,0.704429030418396,-1.747146542186001,0.2,0.2,-0.25174422264099117,0.27325577735900874,-0.25174422264099117,0.27325577735900874,0.010755777359008789,1.5,1.0,2.4012462043987632,-1.747146542186001,3.5539296620786427,-0.06474635004997253,0.030017614364624023,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.740539,0.2,0.2,7041.7,590.1,11.9,8.9,261.2,21.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32038456201553345,2.8376293182373047,0.704429030418396,-1.747146542186001,0.2,0.2,-0.2521795973181724,0.2728204026818275,-0.2521795973181724,0.2728204026818275,0.010320402681827545,1.5,1.0,2.4012462043987632,-1.747146542186001,3.5539296620786427,-0.06474635004997253,0.030017614364624023,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.771988,0.2,0.2,7108.9,595.7,11.9,8.9,261.6,21.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32038456201553345,2.8376293182373047,0.704429030418396,-1.747146542186001,0.2,0.2,-0.25265689641237254,0.27234310358762737,-0.25265689641237254,0.27234310358762737,0.009843103587627411,1.5,1.0,2.4012462043987632,-1.747146542186001,3.5539296620786427,-0.06474635004997253,0.030017614364624023,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:03.803347,0.2,0.2,7156.7,599.7,11.9,9.0,262.0,21.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3203514814376831,2.8374509811401367,0.7042881846427917,-1.7471455260363888,0.2,0.2,-0.2530549213290214,0.2719450786709785,-0.2530549213290214,0.2719450786709785,0.009445078670978546,1.5,1.0,2.4012906735576514,-1.7471455260363888,3.554011921451515,-0.06471326947212219,0.029839277267456055,2.755638211965561,2.1923882961273193,0
