Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:05:07.213724,0.2,0.2,17872.9,1515.3,11.8,22.7,3973.8,334.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7560194730758667,0.8590983152389526,0.21947196125984192,0.34615613099933007,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8901871168675001,0.34615613099933007,2.2664878222163476,2.5,3.0,0
2025-12-12 15:05:07.360236,0.2,0.2,18637.0,1581.2,11.8,23.7,3974.9,334.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7567671537399292,0.8574731349945068,0.221475750207901,0.35198330187329263,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8849066138972846,0.35198330187329263,2.267777861923454,2.5,3.0,0
2025-12-12 15:05:07.391540,0.2,0.2,25238.3,2144.5,11.8,32.2,3976.2,334.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7770380973815918,0.8690482378005981,0.21955762803554535,0.3835781331306155,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8601367566287358,0.3835781331306155,2.2502509472186354,2.5,3.0,0
2025-12-12 15:05:07.422834,0.2,0.2,10185.2,862.0,11.8,12.9,3977.0,334.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.777121663093567,0.8654747009277344,0.2138647437095642,0.38875844799224585,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8555010099142399,0.38875844799224585,2.253608515769355,2.5,3.0,0
2025-12-12 15:05:07.453818,0.2,0.2,14714.8,1246.6,11.8,18.7,3977.9,334.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7805817127227783,0.8537418842315674,0.20796021819114685,0.3966933323434355,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8506764953794611,0.3966933323434355,2.2636224445721407,2.5,3.0,0
2025-12-12 15:05:07.493350,0.2,0.2,16998.5,1441.2,11.8,21.6,3979.1,334.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7796748876571655,0.8373624086380005,0.22222372889518738,0.38852033393444013,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8607560432704564,0.38852033393444013,2.2794450243521442,2.5,3.0,0
2025-12-12 15:05:07.915811,0.2,0.2,13507.6,1144.2,11.8,17.2,3980.0,334.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7250334024429321,0.7746673822402954,0.2105170488357544,0.38546563294958014,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8502179432325514,0.3854656329495801,2.3564122065110844,2.5,3.0,0
2025-12-12 15:05:07.946624,0.2,0.2,13774.8,1166.7,11.8,17.5,3980.8,335.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6959882974624634,0.7337942719459534,0.2180037498474121,0.3633368125081908,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8665298705526996,0.3633368125081908,2.4046045869710637,2.5,3.0,0
2025-12-12 15:05:07.977580,0.2,0.2,17856.3,1514.3,11.8,22.7,3981.7,335.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6949901580810547,0.7332526445388794,0.21766257286071777,0.3640628707383353,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8654880332804016,0.3640628707383353,2.4054489017803617,2.5,3.0,0
2025-12-12 15:05:08.008635,0.2,0.2,19966.5,1693.8,11.8,25.4,3982.7,335.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6942129135131836,0.7340685129165649,0.22584155201911926,0.35493948371365275,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8741933363958181,0.35493948371365275,2.4049404011128965,2.5,3.0,0
