Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:05:22.402122,0.2,0.2,9567.1,900.7,11.8,12.2,4199.6,353.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.432776,0.2,0.2,12117.2,1027.6,11.8,15.4,4200.3,353.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.519371,0.2,0.2,13443.8,1290.6,11.8,17.1,4201.1,353.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.550253,0.2,0.2,12321.4,1044.7,11.8,15.7,4201.8,353.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.580908,0.2,0.2,11287.4,957.0,11.8,14.4,4202.4,353.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.671233,0.2,0.2,14316.8,1214.9,11.8,18.2,4203.2,353.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.736752,0.2,0.2,13629.7,1156.5,11.8,17.3,4203.9,353.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.767531,0.2,0.2,9627.6,815.9,11.8,12.2,4204.5,353.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.798236,0.2,0.2,9019.3,764.1,11.8,11.5,4205.2,354.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.853331,0.2,0.2,18015.1,1530.2,11.8,23.0,4206.2,354.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:22.896172,0.2,0.2,8955.3,758.9,11.8,11.4,4206.8,354.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
2025-12-12 15:05:23.053964,0.2,0.2,6234.6,527.8,11.8,7.9,4207.2,354.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6408320665359497,3.774366617202759,0.23219268023967743,1.8637135204678443,0.2,0.2,0.7625,0.23750000000000004,0.7625,0.23750000000000004,0.5,-1.5,1.0,-2.597245464621383,1.8637135204678443,1.156638749018435,2.5,3.0,0
