Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:05:02.165396,0.2,0.2,9537.5,805.5,11.8,12.1,3886.6,327.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6948757171630859,0.27032458782196045,0.21008318662643433,0.22648780598991394,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7600330761666872,0.22648780598991394,3.2725527547064592,2.5,3.0,0
2025-12-12 15:05:02.196912,0.2,0.2,11192.9,945.7,11.8,14.2,3887.3,327.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7280406355857849,0.2865937650203705,0.2251148521900177,0.24280311411251318,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7494847668467576,0.24280311411251318,3.2407427212232625,2.5,3.0,0
2025-12-12 15:05:02.228611,0.2,0.2,17195.4,1455.4,11.8,21.8,3888.3,327.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7725340127944946,0.3026672601699829,0.2263728380203247,0.25830640572965724,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7428682731834856,0.25830640572965724,3.2030833030551666,2.5,3.0,0
2025-12-12 15:05:02.260207,0.2,0.2,16496.4,1396.2,11.8,20.9,3889.2,327.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.776552677154541,0.3036455512046814,0.22536732256412506,0.25910624868106685,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7429610705865699,0.25910624868106685,3.200093434286175,2.5,3.0,0
2025-12-12 15:05:02.292295,0.2,0.2,10969.4,926.8,11.8,13.9,3889.7,327.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.776552677154541,0.3036455512046814,0.22536732256412506,0.25910624868106685,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7429610705865699,0.25910624868106685,3.200093434286175,2.5,3.0,0
2025-12-12 15:05:02.416624,0.2,0.2,13406.4,1133.6,11.8,17.0,3890.5,327.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8356348872184753,0.3130914568901062,0.20704983174800873,0.21732669155821452,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7988821518945756,0.21732669155821452,3.1606310679484864,2.5,3.0,0
2025-12-12 15:05:02.447475,0.2,0.2,26490.8,2248.0,11.8,33.7,3891.8,327.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9258000254631042,0.3538323640823364,0.23265114426612854,0.2520224846708209,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7821142187411788,0.2520224846708209,3.079010996604273,2.5,3.0,0
2025-12-12 15:05:02.477865,0.2,0.2,11282.8,953.7,11.8,14.3,3892.5,327.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.92887282371521,0.3551029562950134,0.23330573737621307,0.25359692887794255,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.7811870403114431,0.25359692887794255,3.076348643418037,2.5,3.0,0
2025-12-12 15:05:02.508895,0.2,0.2,9552.7,806.9,11.8,12.1,3893.1,327.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9890047907829285,0.36416977643966675,0.203136146068573,0.22480830613688105,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8254683267311126,0.22480830613688102,3.038207940498981,2.5,3.0,0
2025-12-12 15:05:02.539602,0.2,0.2,15058.2,1273.8,11.8,19.1,3893.9,327.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9970408082008362,0.3699609637260437,0.1897314041852951,0.2105265302911066,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,0.8411008260217598,0.2105265302911066,3.0291899353686023,2.5,3.0,0
