Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:05:37.708953,0.0,0.0,1005.7,85.0,11.8,1.3,4371.4,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.740135,0.0,0.0,1007.6,85.1,11.8,1.3,4371.5,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.771280,0.0,0.0,999.9,84.5,11.8,1.3,4371.5,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.801892,0.0,0.0,1000.5,84.6,11.8,1.3,4371.6,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.833093,0.0,0.0,1021.6,86.3,11.8,1.3,4371.6,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.864381,0.0,0.0,896.7,75.8,11.8,1.1,4371.7,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.894618,0.0,0.0,1002.4,84.7,11.8,1.3,4371.7,368.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.925322,0.0,0.0,1007.8,85.2,11.8,1.3,4371.8,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.956488,0.0,0.0,976.7,82.6,11.8,1.2,4371.9,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:37.987685,0.0,0.0,1018.2,86.1,11.8,1.3,4371.9,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.021615,0.0,0.0,1009.8,85.4,11.8,1.3,4372.0,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.072980,0.0,0.0,1017.6,86.0,11.8,1.3,4372.0,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.103351,0.0,0.0,1011.1,85.5,11.8,1.3,4372.1,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.133790,0.0,0.0,987.4,83.4,11.8,1.3,4372.2,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.285529,0.0,0.0,1017.6,86.0,11.8,1.3,4372.2,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.315727,0.0,0.0,933.1,78.8,11.8,1.2,4372.3,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.346840,0.0,0.0,1037.4,87.7,11.8,1.3,4372.3,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.377946,0.0,0.0,973.8,82.3,11.8,1.2,4372.4,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.425788,0.0,0.0,982.6,83.0,11.8,1.2,4372.4,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.463486,0.0,0.0,1046.6,88.4,11.8,1.3,4372.5,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.619004,0.0,0.0,960.3,81.2,11.8,1.2,4372.5,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.781005,0.0,0.0,1001.9,84.7,11.8,1.3,4372.6,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.811719,0.0,0.0,1011.8,85.5,11.8,1.3,4372.7,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.842870,0.0,0.0,1002.9,84.8,11.8,1.3,4372.7,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.874010,0.0,0.0,1017.8,86.0,11.8,1.3,4372.8,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.905195,0.0,0.0,1006.0,85.0,11.8,1.3,4372.8,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.936390,0.0,0.0,1005.8,81.7,11.8,1.3,4372.9,368.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:38.967575,0.0,0.0,1004.3,84.9,11.8,1.3,4373.0,368.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:39.033437,0.0,0.0,1053.5,86.2,11.8,1.3,4373.0,368.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:39.064132,0.0,0.0,993.5,84.0,11.8,1.3,4373.1,368.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
2025-12-12 15:05:39.134848,0.0,0.0,1024.6,86.6,11.8,1.3,4373.1,368.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38776177167892456,1.0210695266723633,0.2204211801290512,0.171657209640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811682060694654,0.171657209640727,2.894428467149551,2.5,3.0,0
