Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:37:09.817336,0.0,0.0,1024.1,87.1,11.8,1.3,754.1,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04244881868362427,0.34584841132164,0.19647014141082764,1.0743112472698055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035544566154725,1.0743112472698055,3.454107671699746,-2.0,-2.5,0
2025-12-12 15:37:09.848059,0.0,0.0,967.5,83.0,11.8,1.2,754.2,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:09.879169,0.0,0.0,994.2,84.6,11.8,1.3,754.2,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:09.910872,0.0,0.0,1005.7,84.8,11.8,1.3,754.3,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:09.941964,0.0,0.0,1030.0,87.6,11.8,1.3,754.3,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:09.972710,0.0,0.0,979.0,83.3,11.8,1.2,754.4,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:10.003747,0.0,0.0,995.1,84.6,11.8,1.3,754.5,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:10.035225,0.0,0.0,997.5,84.8,11.8,1.3,754.5,64.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.042474403977394104,0.3458974361419678,0.19639624655246735,1.0745886464293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352813134355796,1.0745886464293695,3.4541335637353523,-2.0,-2.5,0
2025-12-12 15:37:10.066543,0.0,0.0,963.9,82.0,11.8,1.2,754.6,64.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04245072603225708,0.3458974361419678,0.19643276929855347,1.0743898797468983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354744322659735,1.0743898797468983,3.454146982548812,-2.0,-2.5,0
2025-12-12 15:37:10.098061,0.0,0.0,1000.0,85.0,11.8,1.3,754.6,64.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04245072603225708,0.3458974361419678,0.19643276929855347,1.0743898797468983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354744322659735,1.0743898797468983,3.454146982548812,-2.0,-2.5,0
2025-12-12 15:37:10.129350,0.0,0.0,955.2,81.2,11.8,1.2,754.7,64.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04245072603225708,0.3458974361419678,0.19643276929855347,1.0743898797468983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354744322659735,1.0743898797468983,3.454146982548812,-2.0,-2.5,0
2025-12-12 15:37:10.160642,0.0,0.0,1033.1,87.9,11.8,1.3,754.7,64.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04245072603225708,0.3458974361419678,0.19643276929855347,1.0743898797468983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354744322659735,1.0743898797468983,3.454146982548812,-2.0,-2.5,0
2025-12-12 15:37:10.191234,0.0,0.0,959.5,81.6,11.8,1.2,754.8,64.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04245072603225708,0.3458974361419678,0.19643276929855347,1.0743898797468983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354744322659735,1.0743898797468983,3.454146982548812,-2.0,-2.5,0
2025-12-12 15:37:10.222088,0.0,0.0,988.5,84.1,11.8,1.3,754.9,64.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04245072603225708,0.3458974361419678,0.19643276929855347,1.0743898797468983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354744322659735,1.0743898797468983,3.454146982548812,-2.0,-2.5,0
