Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:37:45.138449,0.0,0.0,999.1,86.1,11.7,1.3,938.4,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.168985,0.0,0.0,976.4,83.1,11.7,1.2,938.5,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.200177,0.0,0.0,1008.1,85.8,11.7,1.3,938.5,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.230428,0.0,0.0,979.7,83.4,11.7,1.3,938.6,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.284587,0.0,0.0,1020.2,86.9,11.7,1.3,938.6,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.393256,0.0,0.0,1007.4,85.8,11.7,1.3,938.7,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.424297,0.0,0.0,1024.5,87.2,11.7,1.3,938.8,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.490451,0.0,0.0,1017.5,86.6,11.7,1.3,938.8,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.520786,0.0,0.0,967.2,82.3,11.7,1.2,938.9,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:45.592095,0.0,0.0,1029.2,87.6,11.7,1.3,938.9,80.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
