Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:37:30.164780,0.0,0.0,1003.7,85.5,11.7,1.3,923.3,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.214827,0.0,0.0,960.9,81.9,11.7,1.2,923.4,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.245095,0.0,0.0,997.4,85.0,11.7,1.3,923.4,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.276269,0.0,0.0,984.1,83.8,11.7,1.3,923.5,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.307467,0.0,0.0,1058.5,90.2,11.7,1.4,923.5,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.338631,0.0,0.0,1009.8,86.0,11.7,1.3,923.6,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.369634,0.0,0.0,1004.5,85.6,11.7,1.3,923.6,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.400189,0.0,0.0,1023.1,86.9,11.7,1.3,923.7,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.443710,0.0,0.0,979.9,83.5,11.7,1.3,923.8,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:30.768719,0.0,0.0,1038.6,87.3,11.7,1.3,923.8,78.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
