Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:37:20.196917,0.2,0.2,9617.8,1140.8,11.7,17.1,862.9,73.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.198315978050232,-2.7576842308044434,0.21255700290203094,-1.826239729799071,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6263512958501958,-1.826239729799071,0.8420798262960786,-2.0,-2.5,0
2025-12-12 15:37:20.228306,0.2,0.2,7482.7,638.9,11.7,9.6,863.3,73.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.198315978050232,-2.7576842308044434,0.21255700290203094,-1.826239729799071,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6263512958501958,-1.826239729799071,0.8420798262960786,-2.0,-2.5,0
2025-12-12 15:37:20.258764,0.2,0.2,10831.3,1100.2,11.7,16.5,864.0,73.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.198315978050232,-2.7576842308044434,0.21255700290203094,-1.826239729799071,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6263512958501958,-1.826239729799071,0.8420798262960786,-2.0,-2.5,0
2025-12-12 15:37:20.290044,0.2,0.2,13250.5,1133.3,11.7,17.0,864.8,73.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2032551765441895,-2.8150572776794434,0.19967679679393768,-1.842683769002263,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6754699213104767,-1.842683769002263,0.856775000757149,-2.0,-2.5,0
2025-12-12 15:37:20.320991,0.2,0.2,12316.1,1053.2,11.7,15.8,865.5,73.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2188379764556885,-2.9164998531341553,0.2082204669713974,-1.8437047362016599,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.7877257446686914,-1.8437047362016599,0.8852605462171103,-2.0,-2.5,0
2025-12-12 15:37:20.352305,0.2,0.2,8875.3,758.2,11.7,11.4,866.0,73.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2188379764556885,-2.9164998531341553,0.2082204669713974,-1.8437047362016599,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.7877257446686914,-1.8437047362016599,0.8852605462171103,-2.0,-2.5,0
2025-12-12 15:37:20.383626,0.2,0.2,10091.7,862.4,11.7,12.9,866.6,73.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2037900686264038,-2.8185155391693115,0.19644759595394135,-1.8488471164695734,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6732860914391676,-1.8488471164695734,0.8575560643539663,-2.0,-2.5,0
2025-12-12 15:37:20.415173,0.2,0.2,14294.3,1222.9,11.7,18.3,867.6,74.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2037900686264038,-2.8185155391693115,0.19644759595394135,-1.8488471164695734,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6732860914391676,-1.8488471164695734,0.8575560643539663,-2.0,-2.5,0
2025-12-12 15:37:20.448039,0.2,0.2,10387.5,887.9,11.7,13.3,868.2,74.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2037900686264038,-2.8185155391693115,0.19644759595394135,-1.8488471164695734,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.6732860914391676,-1.8488471164695734,0.8575560643539663,-2.0,-2.5,0
2025-12-12 15:37:20.480023,0.2,0.2,9596.3,820.0,11.7,12.3,868.7,74.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.511538,0.2,0.2,11225.2,959.5,11.7,14.4,869.4,74.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.543019,0.2,0.2,13556.3,1159.6,11.7,17.4,870.3,74.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.574318,0.2,0.2,8944.4,764.2,11.7,11.5,870.8,74.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.797148,0.2,0.2,7932.3,677.5,11.7,10.2,871.2,74.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.827939,0.2,0.2,14217.7,1216.2,11.7,18.2,872.0,74.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.858646,0.2,0.2,14465.7,1237.5,11.7,18.6,872.9,74.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2452946901321411,-3.028799295425415,0.21451011300086975,-1.8467334167656357,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.9060346583182375,-1.8467334167656357,0.9215252571607336,-2.0,-2.5,0
2025-12-12 15:37:20.889317,0.2,0.2,13752.7,1176.5,11.7,17.6,873.6,74.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2900605201721191,-3.2248008251190186,0.2237119823694229,-1.8598668649653074,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.0774817943228236,-1.8598668649653074,1.014569022349634,-2.0,-2.5,0
2025-12-12 15:37:20.920166,0.2,0.2,7514.8,641.8,11.7,9.6,874.1,74.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3075182437896729,-3.276244640350342,0.17169807851314545,-1.8761074416683736,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.107852629332124,-1.8761074416683736,1.0402339757750516,-2.0,-2.5,0
2025-12-12 15:37:20.950925,0.2,0.2,14293.6,1222.6,11.7,18.3,874.9,74.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3075182437896729,-3.276244640350342,0.17169807851314545,-1.8761074416683736,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.107852629332124,-1.8761074416683736,1.0402339757750516,-2.0,-2.5,0
2025-12-12 15:37:20.981505,0.2,0.2,14671.4,1257.2,11.7,18.8,875.7,74.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3075182437896729,-3.276244640350342,0.17169807851314545,-1.8761074416683736,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.107852629332124,-1.8761074416683736,1.0402339757750516,-2.0,-2.5,0
2025-12-12 15:37:21.053697,0.2,0.2,15764.1,1349.4,11.7,20.2,876.6,74.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.309974193572998,-3.2793524265289307,0.17463736236095428,-1.8552677440228826,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.1324404706608204,-1.8552677440228826,1.0409254623995738,-2.0,-2.5,0
2025-12-12 15:37:21.085002,0.2,0.2,9791.5,1162.2,11.7,12.6,877.4,74.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.309974193572998,-3.2793524265289307,0.17463736236095428,-1.8552677440228826,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.1324404706608204,-1.8552677440228826,1.0409254623995738,-2.0,-2.5,0
2025-12-12 15:37:21.184769,0.2,0.2,10199.6,871.8,11.7,13.1,878.0,74.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.309974193572998,-3.2793524265289307,0.17463736236095428,-1.8552677440228826,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.1324404706608204,-1.8552677440228826,1.0409254623995738,-2.0,-2.5,0
2025-12-12 15:37:21.216136,0.2,0.2,10488.5,896.5,11.7,13.4,878.6,75.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3285861015319824,-3.367147922515869,0.22429604828357697,-1.8360341901002482,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.2174957088224723,-1.8360341901002482,1.0966960119283782,-2.0,-2.5,0
2025-12-12 15:37:21.247410,0.2,0.2,11281.2,964.6,11.7,14.5,879.3,75.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3285861015319824,-3.367147922515869,0.22429604828357697,-1.8360341901002482,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.2174957088224723,-1.8360341901002482,1.0966960119283782,-2.0,-2.5,0
2025-12-12 15:37:21.278518,0.2,0.2,9056.8,773.8,11.7,11.6,879.8,75.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:21.400139,0.2,0.2,14813.0,1267.7,11.7,19.0,880.6,75.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
2025-12-12 15:37:21.505328,0.2,0.2,14007.7,1198.5,11.7,18.0,881.4,75.2,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.3462517261505127,-3.4249749183654785,0.19628196954727173,-1.8340829953110334,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-2.2630481286379496,-1.8340829953110334,1.1326806280529422,-2.0,-2.5,0
