Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:30:09.915814,0.0,0.0,1018.6,87.2,11.7,1.3,2724.8,232.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2420716285705566,2.1551144123077393,1.0110194683074951,-1.1137884129305897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5152008517618254,-1.1137884129305897,4.162159830271573,1.0,-2.0,0
2025-12-18 12:30:09.946753,0.0,0.0,868.7,74.3,11.7,1.1,2724.9,232.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9983298182487488,2.3119523525238037,0.9313095808029175,-0.8574921065724874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7129168825314565,-0.8574921065724874,4.311952675985979,1.0,-2.0,0
2025-12-18 12:30:09.977991,0.0,0.0,896.5,76.7,11.7,1.2,2724.9,232.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9983298182487488,2.3119523525238037,0.9313095808029175,-0.8574921065724874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7129168825314565,-0.8574921065724874,4.311952675985979,1.0,-2.0,0
2025-12-18 12:30:10.009631,0.0,0.0,1005.6,86.1,11.7,1.3,2725.0,232.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9983298182487488,2.3119523525238037,0.9313095808029175,-0.8574921065724874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7129168825314565,-0.8574921065724874,4.311952675985979,1.0,-2.0,0
2025-12-18 12:30:10.041401,0.0,0.0,832.0,71.2,11.7,1.1,2725.1,233.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2192975282669067,2.1730329990386963,1.0042024850845337,-1.0855530550977572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537746089203645,-1.0855530550977572,4.178791190879232,1.0,-2.0,0
2025-12-18 12:30:10.081793,0.0,0.0,1012.6,86.7,11.7,1.3,2725.1,233.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2192975282669067,2.1730329990386963,1.0042024850845337,-1.0855530550977572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537746089203645,-1.0855530550977572,4.178791190879232,1.0,-2.0,0
2025-12-18 12:30:10.112606,0.0,0.0,874.1,75.2,11.7,1.1,2725.2,233.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2192975282669067,2.1730329990386963,1.0042024850845337,-1.0855530550977572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537746089203645,-1.0855530550977572,4.178791190879232,1.0,-2.0,0
2025-12-18 12:30:10.210132,0.0,0.0,1010.0,86.4,11.7,1.3,2725.2,233.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2192975282669067,2.1730329990386963,1.0042024850845337,-1.0855530550977572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537746089203645,-1.0855530550977572,4.178791190879232,1.0,-2.0,0
2025-12-18 12:30:10.324950,0.0,0.0,867.2,74.2,11.7,1.1,2725.3,233.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2192975282669067,2.1730329990386963,1.0042024850845337,-1.0855530550977572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537746089203645,-1.0855530550977572,4.178791190879232,1.0,-2.0,0
2025-12-18 12:30:10.390773,0.0,0.0,904.9,77.5,11.7,1.2,2725.3,233.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.352794349193573,2.5941367149353027,0.8440003395080566,-0.41073068699745924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.020110204513881,-0.41073068699745924,4.639500760852648,1.0,-2.0,0
