Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:30:14.958271,0.0,0.0,1008.2,86.3,11.7,1.3,2729.7,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:14.988967,0.0,0.0,989.7,84.7,11.7,1.3,2729.8,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:15.020129,0.0,0.0,1008.4,86.3,11.7,1.3,2729.9,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:15.051308,0.0,0.0,954.7,81.7,11.7,1.2,2729.9,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:15.097776,0.0,0.0,1011.5,86.6,11.7,1.3,2730.0,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:15.193707,0.0,0.0,958.5,82.0,11.7,1.2,2730.0,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:15.239045,0.0,0.0,955.9,81.8,11.7,1.2,2730.1,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0984965562820435,2.5937647819519043,0.19991785287857056,-0.7941961345156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480941223462011,-0.7941961345156525,5.050382427958225,1.0,-2.0,0
2025-12-18 12:30:15.270221,0.0,0.0,990.7,84.8,11.7,1.3,2730.1,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0994938611984253,2.592813730239868,0.1995781809091568,-0.7979379707540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3440943994835054,-0.7979379707540905,5.049931923688647,1.0,-2.0,0
2025-12-18 12:30:15.302428,0.0,0.0,924.6,79.1,11.7,1.2,2730.2,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0994938611984253,2.592813730239868,0.1995781809091568,-0.7979379707540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3440943994835054,-0.7979379707540905,5.049931923688647,1.0,-2.0,0
2025-12-18 12:30:15.355069,0.0,0.0,1027.6,87.9,11.7,1.3,2730.2,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0994938611984253,2.592813730239868,0.1995781809091568,-0.7979379707540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3440943994835054,-0.7979379707540905,5.049931923688647,1.0,-2.0,0
2025-12-18 12:30:15.438129,0.0,0.0,937.6,80.2,11.7,1.2,2730.3,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0996062755584717,2.5928781032562256,0.19951587915420532,-0.7977609890124769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3442564356396426,-0.7977609890124769,5.0500372061733385,1.0,-2.0,0
2025-12-18 12:30:15.518164,0.0,0.0,999.8,85.5,11.7,1.3,2730.4,233.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0996062755584717,2.5928781032562256,0.19951587915420532,-0.7977609890124769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3442564356396426,-0.7977609890124769,5.0500372061733385,1.0,-2.0,0
