Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:30:00.379677,0.2,0.2,21825.7,1785.1,11.6,28.2,2673.2,228.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4508426189422607,1.6756844520568848,0.22192087769508362,-1.3637770195725614,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.5829601465728748,-1.3637770195725614,3.9516579426908853,1.0,-2.0,0
2025-12-18 12:30:00.557915,0.2,0.2,21759.6,1876.2,11.6,28.1,2674.5,228.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4508426189422607,1.6756844520568848,0.22192087769508362,-1.3637770195725614,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.5829601465728748,-1.3637770195725614,3.9516579426908853,1.0,-2.0,0
2025-12-18 12:30:00.588644,0.2,0.2,21497.0,1972.3,11.6,27.8,2675.8,228.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.425297737121582,1.6653770208358765,0.22487151622772217,-1.3346384781244862,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.607019120873703,-1.3346384781244862,3.932742344003175,1.0,-2.0,0
2025-12-18 12:30:00.619143,0.2,0.2,21852.7,1884.5,11.6,28.3,2677.1,228.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.425297737121582,1.6653770208358765,0.22487151622772217,-1.3346384781244862,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.607019120873703,-1.3346384781244862,3.932742344003175,1.0,-2.0,0
2025-12-18 12:30:00.649467,0.2,0.2,22077.6,1903.9,11.6,28.6,2678.4,228.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.425297737121582,1.6653770208358765,0.22487151622772217,-1.3346384781244862,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.607019120873703,-1.3346384781244862,3.932742344003175,1.0,-2.0,0
2025-12-18 12:30:00.680821,0.2,0.2,20179.9,1739.2,11.6,26.1,2679.5,229.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.425297737121582,1.6653770208358765,0.22487151622772217,-1.3346384781244862,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.607019120873703,-1.3346384781244862,3.932742344003175,1.0,-2.0,0
2025-12-18 12:30:00.766807,0.2,0.2,22041.6,1900.7,11.6,28.5,2680.7,229.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4258360862731934,1.6656908988952637,0.22438402473926544,-1.3340048023723183,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6077514419205687,-1.3340048023723183,3.9332300099488746,1.0,-2.0,0
2025-12-18 12:30:00.798208,0.2,0.2,17446.5,1502.3,11.6,22.5,2681.8,229.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4258360862731934,1.6656908988952637,0.22438402473926544,-1.3340048023723183,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6077514419205687,-1.3340048023723183,3.9332300099488746,1.0,-2.0,0
2025-12-18 12:30:00.863637,0.2,0.2,21353.9,1841.0,11.6,27.6,2683.0,229.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4241654872894287,1.662193775177002,0.22862385213375092,-1.3288821166380111,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6128005225330533,-1.3288821166380111,3.929365162737044,1.0,-2.0,0
2025-12-18 12:30:00.894591,0.2,0.2,19164.7,1651.4,11.6,24.8,2684.1,229.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4241654872894287,1.662193775177002,0.22862385213375092,-1.3288821166380111,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6128005225330533,-1.3288821166380111,3.929365162737044,1.0,-2.0,0
2025-12-18 12:30:00.966430,0.2,0.2,20609.9,1776.8,11.6,26.7,2685.4,229.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4241654872894287,1.662193775177002,0.22862385213375092,-1.3288821166380111,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6128005225330533,-1.3288821166380111,3.929365162737044,1.0,-2.0,0
2025-12-18 12:30:01.115372,0.2,0.2,20243.7,1745.1,11.6,26.2,2686.6,229.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4170713424682617,1.658499836921692,0.22869166731834412,-1.3039664548769216,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6363721932715265,-1.3039664548769216,3.923354718401186,1.0,-2.0,0
2025-12-18 12:30:01.172067,0.2,0.2,21322.6,1838.8,11.6,27.6,2687.8,229.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4170713424682617,1.658499836921692,0.22869166731834412,-1.3039664548769216,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6363721932715265,-1.3039664548769216,3.923354718401186,1.0,-2.0,0
2025-12-18 12:30:01.203346,0.2,0.2,19543.3,1684.3,11.6,25.3,2689.0,229.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4170713424682617,1.658499836921692,0.22869166731834412,-1.3039664548769216,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6363721932715265,-1.3039664548769216,3.923354718401186,1.0,-2.0,0
2025-12-18 12:30:01.234694,0.2,0.2,19561.2,1685.6,11.6,25.3,2690.1,229.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4170713424682617,1.658499836921692,0.22869166731834412,-1.3039664548769216,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6363721932715265,-1.3039664548769216,3.923354718401186,1.0,-2.0,0
2025-12-18 12:30:01.274555,0.2,0.2,17101.9,1473.1,11.6,22.1,2691.2,230.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4187753200531006,1.6561546325683594,0.2290768325328827,-1.2803777400761354,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6605820560390595,-1.2803777400761354,3.9217840463292792,1.0,-2.0,0
2025-12-18 12:30:01.305096,0.2,0.2,17121.3,1474.4,11.6,22.1,2692.3,230.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4187753200531006,1.6561546325683594,0.2290768325328827,-1.2803777400761354,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6605820560390595,-1.2803777400761354,3.9217840463292792,1.0,-2.0,0
2025-12-18 12:30:01.375235,0.2,0.2,17366.3,1495.9,11.6,22.4,2693.3,230.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.418872833251953,1.6571036577224731,0.23084858059883118,-1.280984770601867,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6599106774734778,-1.280984770601867,3.9227040775806064,1.0,-2.0,0
2025-12-18 12:30:01.422014,0.2,0.2,18678.3,1609.3,11.6,24.1,2694.4,230.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.418872833251953,1.6571036577224731,0.23084858059883118,-1.280984770601867,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6599106774734778,-1.280984770601867,3.9227040775806064,1.0,-2.0,0
2025-12-18 12:30:01.480061,0.2,0.2,18732.7,1614.2,11.6,24.2,2695.5,230.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.418872833251953,1.6571036577224731,0.23084858059883118,-1.280984770601867,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6599106774734778,-1.280984770601867,3.9227040775806064,1.0,-2.0,0
2025-12-18 12:30:01.580261,0.2,0.2,19287.8,1662.2,11.6,24.9,2696.6,230.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402932643890381,1.6330087184906006,0.22032497823238373,-1.241264469944144,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6980529555266184,-1.241264469944144,3.89447972801528,1.0,-2.0,0
2025-12-18 12:30:01.751959,0.2,0.2,22907.5,1976.1,11.6,29.6,2697.8,230.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402932643890381,1.6330087184906006,0.22032497823238373,-1.241264469944144,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6980529555266184,-1.241264469944144,3.89447972801528,1.0,-2.0,0
2025-12-18 12:30:01.783289,0.2,0.2,22840.1,1970.3,11.6,29.6,2699.0,230.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402932643890381,1.6330087184906006,0.22032497823238373,-1.241264469944144,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6980529555266184,-1.241264469944144,3.89447972801528,1.0,-2.0,0
2025-12-18 12:30:01.814731,0.2,0.2,17752.0,1772.8,11.6,22.9,2700.1,230.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402932643890381,1.6330087184906006,0.22032497823238373,-1.241264469944144,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6980529555266184,-1.241264469944144,3.89447972801528,1.0,-2.0,0
2025-12-18 12:30:01.846007,0.2,0.2,16928.9,1458.2,11.6,21.9,2701.1,230.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402279853820801,1.6330829858779907,0.22034674882888794,-1.2419020427716545,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6972521405218075,-1.2419020427716545,3.8943139024361946,1.0,-2.0,0
2025-12-18 12:30:01.876548,0.2,0.2,19210.3,1655.8,11.6,24.8,2702.3,231.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402279853820801,1.6330829858779907,0.22034674882888794,-1.2419020427716545,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6972521405218075,-1.2419020427716545,3.8943139024361946,1.0,-2.0,0
2025-12-18 12:30:01.959577,0.2,0.2,19856.9,1712.2,11.6,25.7,2703.5,231.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402279853820801,1.6330829858779907,0.22034674882888794,-1.2419020427716545,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6972521405218075,-1.2419020427716545,3.8943139024361946,1.0,-2.0,0
2025-12-18 12:30:02.086548,0.2,0.2,20397.0,1758.8,11.6,26.4,2704.7,231.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.402279853820801,1.6330829858779907,0.22034674882888794,-1.2419020427716545,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.6972521405218075,-1.2419020427716545,3.8943139024361946,1.0,-2.0,0
2025-12-18 12:30:02.117975,0.2,0.2,21644.7,1867.0,11.6,28.0,2706.0,231.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.148406,0.2,0.2,22625.2,1951.8,11.6,29.3,2707.3,231.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.178904,0.2,0.2,20324.2,1752.9,11.6,26.3,2708.5,231.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.210389,0.2,0.2,20117.4,1734.2,11.6,26.0,2709.6,231.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.296994,0.2,0.2,19323.9,1665.8,11.6,25.0,2710.8,231.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.328124,0.2,0.2,18990.0,1636.5,11.6,24.5,2711.9,231.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.401971,0.2,0.2,19694.0,1697.8,11.6,25.5,2713.1,231.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.432369,0.2,0.2,19934.5,1718.7,11.6,25.8,2714.2,232.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.400904417037964,1.6326403617858887,0.2208186537027359,-1.2194953925627525,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7193701512728332,-1.2194953925627525,3.89340585911004,1.0,-2.0,0
2025-12-18 12:30:02.503106,0.2,0.2,19711.2,1699.5,11.6,25.5,2715.4,232.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3962790966033936,1.635663390159607,0.22160519659519196,-1.2023566943999953,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7351214635736278,-1.2023566943999953,3.8945659067678435,1.0,-2.0,0
2025-12-18 12:30:02.646651,0.2,0.2,20093.6,1732.7,11.6,26.0,2716.6,232.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3962790966033936,1.635663390159607,0.22160519659519196,-1.2023566943999953,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7351214635736278,-1.2023566943999953,3.8945659067678435,1.0,-2.0,0
2025-12-18 12:30:02.708924,0.0,0.0,19679.7,1720.0,11.6,25.4,2717.8,232.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3962790966033936,1.635663390159607,0.22160519659519196,-1.2023566943999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7351214635736278,-1.2023566943999953,3.8945659067678435,1.0,-2.0,0
2025-12-18 12:30:02.739338,0.0,0.0,1034.5,88.7,11.7,1.3,2717.9,232.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.394913673400879,1.631880283355713,0.22077779471874237,-1.1931498543011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7443492945751562,-1.1931498543011927,3.890544762481047,1.0,-2.0,0
2025-12-18 12:30:02.809028,0.0,0.0,973.3,83.4,11.7,1.3,2718.0,232.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.394913673400879,1.631880283355713,0.22077779471874237,-1.1931498543011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7443492945751562,-1.1931498543011927,3.890544762481047,1.0,-2.0,0
2025-12-18 12:30:02.839713,0.0,0.0,1033.9,88.6,11.7,1.3,2718.1,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.397235155105591,1.6356643438339233,0.22007201611995697,-1.1990780067248241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7386292091539641,-1.1990780067248241,3.894909665151208,1.0,-2.0,0
2025-12-18 12:30:02.870809,0.0,0.0,992.1,85.0,11.7,1.3,2718.1,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3904826641082764,1.628503441810608,0.22212427854537964,-1.1926160686728982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7441301650718828,-1.1926160686728982,3.885804841524736,1.0,-2.0,0
2025-12-18 12:30:02.911747,0.0,0.0,1018.1,87.3,11.7,1.3,2718.2,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3905837535858154,1.6283808946609497,0.2224246859550476,-1.19166982877322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7451119832861481,-1.19166982877322,3.8857265848844036,1.0,-2.0,0
2025-12-18 12:30:02.944250,0.0,0.0,888.5,76.2,11.7,1.1,2718.2,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3905837535858154,1.6283808946609497,0.2224246859550476,-1.19166982877322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7451119832861481,-1.19166982877322,3.8857265848844036,1.0,-2.0,0
2025-12-18 12:30:03.014448,0.0,0.0,1010.8,86.6,11.7,1.3,2718.3,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3905837535858154,1.6283808946609497,0.2224246859550476,-1.19166982877322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7451119832861481,-1.19166982877322,3.8857265848844036,1.0,-2.0,0
2025-12-18 12:30:03.059149,0.0,0.0,1051.1,90.1,11.7,1.4,2718.4,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3905837535858154,1.6283808946609497,0.2224246859550476,-1.19166982877322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7451119832861481,-1.19166982877322,3.8857265848844036,1.0,-2.0,0
2025-12-18 12:30:03.118316,0.0,0.0,951.7,81.6,11.7,1.2,2718.4,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3917126655578613,1.6281541585922241,0.22205805778503418,-1.1892898346119514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7477841317207792,-1.1892898346119514,3.885919034409263,1.0,-2.0,0
2025-12-18 12:30:03.318657,0.0,0.0,1012.6,86.8,11.7,1.3,2718.5,232.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3917126655578613,1.6281541585922241,0.22205805778503418,-1.1892898346119514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7477841317207792,-1.1892898346119514,3.885919034409263,1.0,-2.0,0
