Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:11:08.554530,0.2,0.2,9111.3,771.7,11.8,11.6,4871.3,410.4,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3600659370422363,3.674924612045288,0.2296169400215149,0.42472110712627625,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.7910810740587335,0.4247211071262763,0.6892784444042552,2.5,3.0,0
2025-12-12 15:11:08.813442,0.2,0.2,8686.0,735.5,11.8,11.0,4871.8,410.4,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.4071099758148193,3.7032933235168457,0.2236856371164322,0.40544296403894564,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8449207399748746,0.40544296403894564,0.7094011950204863,2.5,3.0,0
2025-12-12 15:11:08.844588,0.2,0.2,13453.5,1141.1,11.8,17.1,4872.5,410.5,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3557980060577393,3.6572742462158203,0.2238599956035614,0.3976339773075096,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7524581427274262,0.3976339773075096,0.6729068656177455,2.5,3.0,0
2025-12-12 15:11:08.875009,0.2,0.2,17673.4,1500.4,11.8,22.5,4873.5,410.6,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3506336212158203,3.6547369956970215,0.22401972115039825,0.4249899077901477,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7714928349092673,0.4249899077901477,0.671558522130023,2.5,3.0,0
2025-12-12 15:11:08.906172,0.2,0.2,17554.9,1490.3,11.8,22.4,4874.5,410.7,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3506336212158203,3.6547369956970215,0.22401972115039825,0.4249899077901477,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7714928349092673,0.4249899077901477,0.671558522130023,2.5,3.0,0
2025-12-12 15:11:08.936677,0.2,0.2,16339.0,1386.7,11.8,20.8,4875.4,410.7,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3550021648406982,3.6522257328033447,0.23092477023601532,0.4274548174007536,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7794963138275461,0.4274548174007536,0.6681487699096244,2.5,3.0,0
2025-12-12 15:11:08.967828,0.2,0.2,11945.3,1012.6,11.8,15.2,4876.1,410.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3577768802642822,3.6526851654052734,0.23365667462348938,0.4270222719997628,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7832678059746916,0.4270222719997628,0.6680010036874716,2.5,3.0,0
2025-12-12 15:11:08.999006,0.2,0.2,15058.2,1277.6,11.8,19.2,4877.0,410.9,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.355764627456665,3.6519546508789062,0.23149776458740234,0.4267294622429626,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.779797533266199,0.4267294622429626,0.6677190348457585,2.5,3.0,0
2025-12-12 15:11:09.030213,0.2,0.2,16162.9,1371.7,11.8,20.6,4878.0,411.0,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.370485544204712,3.6593823432922363,0.2303217202425003,0.4465233267225961,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8233708387465883,0.4465233267225961,0.6719814498224711,2.5,3.0,0
2025-12-12 15:11:09.061225,0.2,0.2,19010.7,1614.8,11.8,24.2,4878.9,411.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.370485544204712,3.6593823432922363,0.2303217202425003,0.4465233267225961,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8233708387465883,0.4465233267225961,0.6719814498224711,2.5,3.0,0
2025-12-12 15:11:09.092037,0.2,0.2,13516.2,1146.6,11.8,17.2,4879.8,411.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.370485544204712,3.6593823432922363,0.2303217202425003,0.4465233267225961,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8233708387465883,0.4465233267225961,0.6719814498224711,2.5,3.0,0
2025-12-12 15:11:09.273698,0.2,0.2,12027.2,1019.9,11.8,15.3,4880.5,411.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.377758741378784,3.662989616394043,0.22742131352424622,0.4603990225313934,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8488642508419797,0.46039902253139336,0.6741647845709676,2.5,3.0,0
2025-12-12 15:11:09.304863,0.2,0.2,13769.5,1376.9,11.8,17.5,4881.4,411.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.397569417953491,3.6702001094818115,0.23038260638713837,0.47957025211213744,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8987043754269148,0.47957025211213744,0.6779824561799654,2.5,3.0,0
