Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:28:15.587398,0.0,0.0,957.8,82.8,11.6,1.2,987.4,85.5,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.618558,0.0,0.0,993.3,85.3,11.6,1.3,987.5,85.5,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.649582,0.0,0.0,997.2,86.2,11.6,1.3,987.5,85.5,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.681214,0.0,0.0,1021.1,88.3,11.6,1.3,987.6,85.5,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.712934,0.0,0.0,1010.6,87.3,11.6,1.3,987.6,85.5,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.743294,0.0,0.0,985.8,85.2,11.6,1.3,987.7,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.773882,0.0,0.0,990.5,85.6,11.6,1.3,987.7,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.805147,0.0,0.0,955.5,82.6,11.6,1.2,987.8,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.837317,0.0,0.0,1029.4,87.1,11.6,1.3,987.9,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.868270,0.0,0.0,985.5,85.2,11.6,1.3,987.9,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.900014,0.0,0.0,1012.3,87.5,11.6,1.3,988.0,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.1071487177940904,0.0,2.23606797749979,1.0,-2.0,0
2025-12-18 13:28:15.931862,0.0,0.0,1007.1,87.1,11.6,1.3,988.0,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:15.963989,0.0,0.0,997.6,86.2,11.6,1.3,988.1,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:15.995587,0.0,0.0,988.4,85.4,11.6,1.3,988.1,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.026779,0.0,0.0,951.4,82.2,11.6,1.2,988.2,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.059114,0.0,0.0,989.9,85.5,11.6,1.3,988.3,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.091423,0.0,0.0,942.6,81.5,11.6,1.2,988.3,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.123886,0.0,0.0,1035.5,89.5,11.6,1.3,988.4,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.156902,0.0,0.0,983.8,85.0,11.6,1.3,988.4,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.189782,0.0,0.0,959.4,82.9,11.6,1.2,988.5,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.222399,0.0,0.0,1015.4,87.8,11.6,1.3,988.6,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.253969,0.0,0.0,965.6,83.5,11.6,1.3,988.6,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.285629,0.0,0.0,989.0,85.5,11.6,1.3,988.7,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.317136,0.0,0.0,1004.0,86.8,11.6,1.3,988.7,85.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.348668,0.0,0.0,1015.3,87.7,11.6,1.3,988.8,85.7,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.380278,0.0,0.0,1006.3,87.0,11.6,1.3,988.9,85.7,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.460174,0.2,0.2,968.9,83.8,11.6,1.3,988.9,85.7,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.643245,0.2,0.2,8990.5,779.0,11.5,11.7,989.3,85.7,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.674387,0.2,0.2,12694.8,1101.2,11.5,16.5,990.1,85.8,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.704931,0.2,0.2,15883.9,1379.0,11.5,20.7,991.1,85.8,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
