Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:53:20.670317,0.0,0.0,1011.5,83.8,12.1,1.3,6917.5,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520154178142548,1.2021437883377075,0.7125756740570068,6.055814210431661,2.088191366345005,4.237914335495544,0.0,0.0,0.0,0.0,0.0,3.074470580170868,-2.0452709716840425,4.43215701426967,-0.00017933547496795654,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.701619,0.0,0.0,1016.5,84.2,12.1,1.3,6917.6,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520154178142548,1.2021437883377075,0.7125756740570068,6.055814210431661,2.088191366345005,4.237914335495544,0.0,0.0,0.0,0.0,0.0,3.074470580170868,-2.0452709716840425,4.43215701426967,-0.00017933547496795654,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.732801,0.0,0.0,1022.6,84.2,12.1,1.3,6917.6,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520154178142548,1.2021437883377075,0.7125756740570068,6.055814210431661,2.088191366345005,4.237914335495544,0.0,0.0,0.0,0.0,0.0,3.074470580170868,-2.0452709716840425,4.43215701426967,-0.00017933547496795654,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.764239,0.0,0.0,1029.9,85.4,12.1,1.3,6917.7,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520154178142548,1.2021437883377075,0.7125756740570068,6.055814210431661,2.088191366345005,4.237914335495544,0.0,0.0,0.0,0.0,0.0,3.074470580170868,-2.0452709716840425,4.43215701426967,-0.00017933547496795654,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.794925,0.0,0.0,1021.7,84.9,12.1,1.3,6917.7,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536637842655182,1.2021594047546387,0.712458074092865,6.069434198676698,2.095592169352346,4.2259918315078675,0.0,0.0,0.0,0.0,0.0,3.086423137006088,-2.0571934756717187,4.432058660680999,-1.449882984161377e-05,-1.7523765563964844e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.826480,0.0,0.0,1025.1,85.0,12.1,1.3,6917.8,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536637842655182,1.2021594047546387,0.712458074092865,6.069434198676698,2.095592169352346,4.2259918315078675,0.0,0.0,0.0,0.0,0.0,3.086423137006088,-2.0571934756717187,4.432058660680999,-1.449882984161377e-05,-1.7523765563964844e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.857784,0.0,0.0,1019.2,84.5,12.1,1.3,6917.9,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536637842655182,1.2021594047546387,0.712458074092865,6.069434198676698,2.095592169352346,4.2259918315078675,0.0,0.0,0.0,0.0,0.0,3.086423137006088,-2.0571934756717187,4.432058660680999,-1.449882984161377e-05,-1.7523765563964844e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.888592,0.0,0.0,1020.4,84.6,12.1,1.3,6917.9,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536226570606232,1.2021592855453491,0.7124831080436707,6.062019322900864,2.0962173132681983,4.2229586063555455,0.0,0.0,0.0,0.0,0.0,3.089455580862931,-2.060226700824041,4.432060882854516,-1.8611550331115723e-05,-1.7642974853515625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.919653,0.0,0.0,1022.9,84.8,12.1,1.3,6918.0,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536226570606232,1.2021592855453491,0.7124831080436707,6.062019322900864,2.0962173132681983,4.2229586063555455,0.0,0.0,0.0,0.0,0.0,3.089455580862931,-2.060226700824041,4.432060882854516,-1.8611550331115723e-05,-1.7642974853515625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.950769,0.0,0.0,1021.1,84.6,12.1,1.3,6918.0,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536226570606232,1.2021592855453491,0.7124831080436707,6.062019322900864,2.0962173132681983,4.2229586063555455,0.0,0.0,0.0,0.0,0.0,3.089455580862931,-2.060226700824041,4.432060882854516,-1.8611550331115723e-05,-1.7642974853515625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:20.982115,0.0,0.0,1025.4,85.0,12.1,1.3,6918.1,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537663042545319,1.2021639347076416,0.7124596238136292,6.058857642460123,2.0953897785490487,4.222740689839382,0.0,0.0,0.0,0.0,0.0,3.089675733952499,-2.0604446173402047,4.43204949426803,-4.246830940246582e-06,-1.2993812561035156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.013473,0.0,0.0,1018.1,84.4,12.1,1.3,6918.2,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537663042545319,1.2021639347076416,0.7124596238136292,6.058857642460123,2.0953897785490487,4.222740689839382,0.0,0.0,0.0,0.0,0.0,3.089675733952499,-2.0604446173402047,4.43204949426803,-4.246830940246582e-06,-1.2993812561035156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.044524,0.0,0.0,1021.2,84.6,12.1,1.3,6918.2,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537663042545319,1.2021639347076416,0.7124596238136292,6.058857642460123,2.0953897785490487,4.222740689839382,0.0,0.0,0.0,0.0,0.0,3.089675733952499,-2.0604446173402047,4.43204949426803,-4.246830940246582e-06,-1.2993812561035156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.075434,0.0,0.0,1025.3,85.0,12.1,1.3,6918.3,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537663042545319,1.2021639347076416,0.7124596238136292,6.058857642460123,2.0953897785490487,4.222740689839382,0.0,0.0,0.0,0.0,0.0,3.089675733952499,-2.0604446173402047,4.43204949426803,-4.246830940246582e-06,-1.2993812561035156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.106041,0.0,0.0,1021.1,84.6,12.1,1.3,6918.4,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536856889724731,1.2021678686141968,0.7124619483947754,6.059631996559206,2.093610090947821,4.227398964971497,0.0,0.0,0.0,0.0,0.0,3.0850154426454637,-2.0557863422080893,4.432050278840375,-1.2308359146118164e-05,-9.059906005859375e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.137278,0.0,0.0,1021.2,84.6,12.1,1.3,6918.4,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536856889724731,1.2021678686141968,0.7124619483947754,6.059631996559206,2.093610090947821,4.227398964971497,0.0,0.0,0.0,0.0,0.0,3.0850154426454637,-2.0557863422080893,4.432050278840375,-1.2308359146118164e-05,-9.059906005859375e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.168711,0.0,0.0,1016.1,84.2,12.1,1.3,6918.5,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536856889724731,1.2021678686141968,0.7124619483947754,6.059631996559206,2.093610090947821,4.227398964971497,0.0,0.0,0.0,0.0,0.0,3.0850154426454637,-2.0557863422080893,4.432050278840375,-1.2308359146118164e-05,-9.059906005859375e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.200023,0.0,0.0,1012.8,83.9,12.1,1.3,6918.5,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537427604198456,1.2021734714508057,0.7124761343002319,6.071112315795212,2.090133443514842,4.226388229624858,0.0,0.0,0.0,0.0,0.0,3.0860266297736576,-2.056797077554729,4.432042535843119,-6.601214408874512e-06,-3.4570693969726562e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.230920,0.0,0.0,1022.5,84.7,12.1,1.3,6918.6,567.6,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537427604198456,1.2021734714508057,0.7124761343002319,6.071112315795212,2.090133443514842,4.226388229624858,0.0,0.0,0.0,0.0,0.0,3.0860266297736576,-2.056797077554729,4.432042535843119,-6.601214408874512e-06,-3.4570693969726562e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.262241,0.0,0.0,1020.3,84.6,12.1,1.3,6918.7,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537427604198456,1.2021734714508057,0.7124761343002319,6.071112315795212,2.090133443514842,4.226388229624858,0.0,0.0,0.0,0.0,0.0,3.0860266297736576,-2.056797077554729,4.432042535843119,-6.601214408874512e-06,-3.4570693969726562e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.293127,0.0,0.0,1022.2,84.7,12.1,1.3,6918.7,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151903212070465,1.2021520137786865,0.7125833630561829,6.0618421696886085,2.0863641887987825,4.238670151661422,0.0,0.0,0.0,0.0,0.0,3.0737116379832488,-2.0445151555181647,4.432155750281261,-0.00019055604934692383,-2.491474151611328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.324286,0.0,0.0,1029.3,85.3,12.1,1.3,6918.8,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151903212070465,1.2021520137786865,0.7125833630561829,6.0618421696886085,2.0863641887987825,4.238670151661422,0.0,0.0,0.0,0.0,0.0,3.0737116379832488,-2.0445151555181647,4.432155750281261,-0.00019055604934692383,-2.491474151611328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.355394,0.0,0.0,1024.5,84.9,12.1,1.3,6918.8,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151903212070465,1.2021520137786865,0.7125833630561829,6.0618421696886085,2.0863641887987825,4.238670151661422,0.0,0.0,0.0,0.0,0.0,3.0737116379832488,-2.0445151555181647,4.432155750281261,-0.00019055604934692383,-2.491474151611328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.386752,0.0,0.0,1028.1,85.2,12.1,1.3,6918.9,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151903212070465,1.2021520137786865,0.7125833630561829,6.0618421696886085,2.0863641887987825,4.238670151661422,0.0,0.0,0.0,0.0,0.0,3.0737116379832488,-2.0445151555181647,4.432155750281261,-0.00019055604934692383,-2.491474151611328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.418155,0.0,0.0,1022.8,84.8,12.1,1.3,6919.0,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517729759216309,1.2021539211273193,0.7125725746154785,6.05486249848334,2.088294974151208,4.239314236776265,0.0,0.0,0.0,0.0,0.0,3.073064813122737,-2.0438710704033216,4.432160829690958,-0.00020357966423034668,-2.300739288330078e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.449232,0.0,0.0,1025.1,84.7,12.1,1.3,6919.0,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517729759216309,1.2021539211273193,0.7125725746154785,6.05486249848334,2.088294974151208,4.239314236776265,0.0,0.0,0.0,0.0,0.0,3.073064813122737,-2.0438710704033216,4.432160829690958,-0.00020357966423034668,-2.300739288330078e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.480457,0.0,0.0,1021.7,84.7,12.1,1.3,6919.1,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517729759216309,1.2021539211273193,0.7125725746154785,6.05486249848334,2.088294974151208,4.239314236776265,0.0,0.0,0.0,0.0,0.0,3.073064813122737,-2.0438710704033216,4.432160829690958,-0.00020357966423034668,-2.300739288330078e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.511708,0.0,0.0,1020.0,84.6,12.1,1.3,6919.1,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517707407474518,1.2021596431732178,0.7125571966171265,6.052188833597917,2.088467576445432,4.240923431591922,0.0,0.0,0.0,0.0,0.0,3.0714549095550447,-2.042261875587665,4.432156041790025,-0.0002038031816482544,-1.728534698486328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.542620,0.0,0.0,1031.4,85.5,12.1,1.3,6919.2,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517707407474518,1.2021596431732178,0.7125571966171265,6.052188833597917,2.088467576445432,4.240923431591922,0.0,0.0,0.0,0.0,0.0,3.0714549095550447,-2.042261875587665,4.432156041790025,-0.0002038031816482544,-1.728534698486328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.573938,0.0,0.0,1024.9,85.0,12.1,1.3,6919.3,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517707407474518,1.2021596431732178,0.7125571966171265,6.052188833597917,2.088467576445432,4.240923431591922,0.0,0.0,0.0,0.0,0.0,3.0714549095550447,-2.042261875587665,4.432156041790025,-0.0002038031816482544,-1.728534698486328e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.605302,0.0,0.0,1024.8,84.9,12.1,1.3,6919.3,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153812199831009,1.2021361589431763,0.7125003337860107,6.05334784027628,2.1032028620753547,4.216094680145046,0.0,0.0,0.0,0.0,0.0,3.0963258614953655,-2.0670906270345406,4.432070929623396,3.427267074584961e-07,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.636722,0.0,0.0,1021.5,84.7,12.1,1.3,6919.4,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153812199831009,1.2021361589431763,0.7125003337860107,6.05334784027628,2.1032028620753547,4.216094680145046,0.0,0.0,0.0,0.0,0.0,3.0963258614953655,-2.0670906270345406,4.432070929623396,3.427267074584961e-07,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.668056,0.0,0.0,1020.6,84.6,12.1,1.3,6919.4,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153812199831009,1.2021361589431763,0.7125003337860107,6.05334784027628,2.1032028620753547,4.216094680145046,0.0,0.0,0.0,0.0,0.0,3.0963258614953655,-2.0670906270345406,4.432070929623396,3.427267074584961e-07,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.698705,0.0,0.0,1020.1,84.6,12.1,1.3,6919.5,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153812199831009,1.2021361589431763,0.7125003337860107,6.05334784027628,2.1032028620753547,4.216094680145046,0.0,0.0,0.0,0.0,0.0,3.0963258614953655,-2.0670906270345406,4.432070929623396,3.427267074584961e-07,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.729744,0.0,0.0,1024.8,84.9,12.1,1.3,6919.6,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538418531417847,1.2021523714065552,0.7124679684638977,6.057628909914702,2.094639987969715,4.220991161366738,0.0,0.0,0.0,0.0,0.0,3.091428067992826,-2.0621941458128483,4.432055508533869,3.3080577850341797e-06,-2.4557113647460938e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.761249,0.0,0.0,1022.3,84.7,12.1,1.3,6919.6,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538418531417847,1.2021523714065552,0.7124679684638977,6.057628909914702,2.094639987969715,4.220991161366738,0.0,0.0,0.0,0.0,0.0,3.091428067992826,-2.0621941458128483,4.432055508533869,3.3080577850341797e-06,-2.4557113647460938e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.792765,0.0,0.0,1030.6,85.4,12.1,1.3,6919.7,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538418531417847,1.2021523714065552,0.7124679684638977,6.057628909914702,2.094639987969715,4.220991161366738,0.0,0.0,0.0,0.0,0.0,3.091428067992826,-2.0621941458128483,4.432055508533869,3.3080577850341797e-06,-2.4557113647460938e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.824185,0.0,0.0,1019.0,84.5,12.1,1.3,6919.7,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536628901958466,1.2021631002426147,0.7124708294868469,6.057611544881572,2.0985358959252087,4.2228451934439715,0.0,0.0,0.0,0.0,0.0,3.089569327972733,-2.0603401137356148,4.432055540097273,-1.4588236808776855e-05,-1.3828277587890625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.855058,0.0,0.0,1026.6,85.1,12.1,1.3,6919.8,567.7,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536628901958466,1.2021631002426147,0.7124708294868469,6.057611544881572,2.0985358959252087,4.2228451934439715,0.0,0.0,0.0,0.0,0.0,3.089569327972733,-2.0603401137356148,4.432055540097273,-1.4588236808776855e-05,-1.3828277587890625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.886489,0.0,0.0,1026.1,85.0,12.1,1.3,6919.9,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536628901958466,1.2021631002426147,0.7124708294868469,6.057611544881572,2.0985358959252087,4.2228451934439715,0.0,0.0,0.0,0.0,0.0,3.089569327972733,-2.0603401137356148,4.432055540097273,-1.4588236808776855e-05,-1.3828277587890625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.917839,0.0,0.0,1020.8,84.3,12.1,1.3,6919.9,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151728719472885,1.2021586894989014,0.7125607132911682,6.052475338374377,2.0883102548080474,4.24312634461104,0.0,0.0,0.0,0.0,0.0,3.0692512950485513,-2.0400589625685464,4.432159025219459,-0.00020800530910491943,-1.823902130126953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.948503,0.0,0.0,1020.4,84.6,12.1,1.3,6920.0,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151728719472885,1.2021586894989014,0.7125607132911682,6.052475338374377,2.0883102548080474,4.24312634461104,0.0,0.0,0.0,0.0,0.0,3.0692512950485513,-2.0400589625685464,4.432159025219459,-0.00020800530910491943,-1.823902130126953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:21.979749,0.0,0.0,1025.3,84.7,12.1,1.3,6920.0,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151728719472885,1.2021586894989014,0.7125607132911682,6.052475338374377,2.0883102548080474,4.24312634461104,0.0,0.0,0.0,0.0,0.0,3.0692512950485513,-2.0400589625685464,4.432159025219459,-0.00020800530910491943,-1.823902130126953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.011083,0.0,0.0,1020.4,84.6,12.1,1.3,6920.1,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151728719472885,1.2021586894989014,0.7125607132911682,6.052475338374377,2.0883102548080474,4.24312634461104,0.0,0.0,0.0,0.0,0.0,3.0692512950485513,-2.0400589625685464,4.432159025219459,-0.00020800530910491943,-1.823902130126953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.042500,0.0,0.0,1023.1,84.8,12.1,1.3,6920.2,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153455764055252,1.202185869216919,0.7124688625335693,6.0603904127482835,2.0952137274050213,4.228110394059142,0.0,0.0,0.0,0.0,0.0,3.084297474535545,-2.055074913120445,4.432046706345213,-3.53008508682251e-05,8.940696716308594e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.073931,0.0,0.0,1025.4,85.0,12.1,1.3,6920.2,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153455764055252,1.202185869216919,0.7124688625335693,6.0603904127482835,2.0952137274050213,4.228110394059142,0.0,0.0,0.0,0.0,0.0,3.084297474535545,-2.055074913120445,4.432046706345213,-3.53008508682251e-05,8.940696716308594e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.104614,0.0,0.0,1025.4,85.0,12.1,1.3,6920.3,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153455764055252,1.202185869216919,0.7124688625335693,6.0603904127482835,2.0952137274050213,4.228110394059142,0.0,0.0,0.0,0.0,0.0,3.084297474535545,-2.055074913120445,4.432046706345213,-3.53008508682251e-05,8.940696716308594e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.135991,0.0,0.0,1026.6,85.1,12.1,1.3,6920.3,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516846120357513,1.2021409273147583,0.7125800251960754,6.053105071714372,2.0917332108774653,4.23974349223637,0.0,0.0,0.0,0.0,0.0,3.0726353606221957,-2.043441814943217,4.432176519122004,-0.00021241605281829834,-3.600120544433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.166849,0.0,0.0,1026.1,85.0,12.1,1.3,6920.4,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516846120357513,1.2021409273147583,0.7125800251960754,6.053105071714372,2.0917332108774653,4.23974349223637,0.0,0.0,0.0,0.0,0.0,3.0726353606221957,-2.043441814943217,4.432176519122004,-0.00021241605281829834,-3.600120544433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.197714,0.0,0.0,1021.7,84.7,12.1,1.3,6920.5,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516846120357513,1.2021409273147583,0.7125800251960754,6.053105071714372,2.0917332108774653,4.23974349223637,0.0,0.0,0.0,0.0,0.0,3.0726353606221957,-2.043441814943217,4.432176519122004,-0.00021241605281829834,-3.600120544433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.229022,0.0,0.0,1027.7,85.3,12.1,1.3,6920.5,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535825729370117,1.202156662940979,0.7124752402305603,6.057889031434435,2.0998709113625633,4.222053530869813,0.0,0.0,0.0,0.0,0.0,3.0903601863835437,-2.061131776309774,4.432065196424763,-2.2619962692260742e-05,-2.0265579223632812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.259653,0.0,0.0,1025.4,85.0,12.1,1.3,6920.6,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535825729370117,1.202156662940979,0.7124752402305603,6.057889031434435,2.0998709113625633,4.222053530869813,0.0,0.0,0.0,0.0,0.0,3.0903601863835437,-2.061131776309774,4.432065196424763,-2.2619962692260742e-05,-2.0265579223632812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.291168,0.0,0.0,1027.8,84.9,12.1,1.3,6920.7,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535825729370117,1.202156662940979,0.7124752402305603,6.057889031434435,2.0998709113625633,4.222053530869813,0.0,0.0,0.0,0.0,0.0,3.0903601863835437,-2.061131776309774,4.432065196424763,-2.2619962692260742e-05,-2.0265579223632812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.322525,0.0,0.0,1022.5,84.8,12.1,1.3,6920.7,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535825729370117,1.202156662940979,0.7124752402305603,6.057889031434435,2.0998709113625633,4.222053530869813,0.0,0.0,0.0,0.0,0.0,3.0903601863835437,-2.061131776309774,4.432065196424763,-2.2619962692260742e-05,-2.0265579223632812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.353222,0.0,0.0,1030.1,84.6,12.1,1.3,6920.8,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215366393327713,1.2021706104278564,0.7124712467193604,6.067027006420209,2.0917704227166407,4.227837430420278,0.0,0.0,0.0,0.0,0.0,3.0845762376745096,-2.055347876759308,4.432049050838037,-1.4483928680419922e-05,-6.318092346191406e-06,2.2846191227436066,3.7978230714797974,0
