Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:23:47.088629,0.0,0.0,963.7,83.3,11.6,1.2,567.6,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181624412536621,1.7090204954147339,0.18691399693489075,1.799106822385738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863219719217085,1.799106822385738,0.34301093177617475,-1.0,2.0,1
2025-12-18 13:23:47.119787,0.0,0.0,996.0,86.0,11.6,1.3,567.7,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181624412536621,1.7090204954147339,0.18691399693489075,1.799106822385738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863219719217085,1.799106822385738,0.34301093177617475,-1.0,2.0,1
2025-12-18 13:23:47.150959,0.0,0.0,988.6,85.4,11.6,1.3,567.7,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181624412536621,1.7090204954147339,0.18691399693489075,1.799106822385738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863219719217085,1.799106822385738,0.34301093177617475,-1.0,2.0,1
2025-12-18 13:23:47.215910,0.0,0.0,980.3,84.7,11.6,1.3,567.8,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181624412536621,1.7090204954147339,0.18691399693489075,1.799106822385738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863219719217085,1.799106822385738,0.34301093177617475,-1.0,2.0,1
2025-12-18 13:23:47.264774,0.0,0.0,1014.6,87.7,11.6,1.3,567.9,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181624412536621,1.7090204954147339,0.18691399693489075,1.799106822385738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863219719217085,1.799106822385738,0.34301093177617475,-1.0,2.0,1
2025-12-18 13:23:47.737717,0.0,0.0,956.1,82.6,11.6,1.2,567.9,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1816118955612183,1.7091069221496582,0.18693619966506958,1.7993576161859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866752490693538,1.7993576161859977,0.34293098919547044,-1.0,2.0,1
2025-12-18 13:23:47.768079,0.0,0.0,989.2,85.5,11.6,1.3,568.0,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1816118955612183,1.7091069221496582,0.18693619966506958,1.7993576161859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866752490693538,1.7993576161859977,0.34293098919547044,-1.0,2.0,1
2025-12-18 13:23:47.799215,0.0,0.0,979.9,84.6,11.6,1.3,568.0,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1816118955612183,1.7091069221496582,0.18693619966506958,1.7993576161859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866752490693538,1.7993576161859977,0.34293098919547044,-1.0,2.0,1
2025-12-18 13:23:47.829424,0.0,0.0,1002.7,86.6,11.6,1.3,568.1,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1816118955612183,1.7091069221496582,0.18693619966506958,1.7993576161859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866752490693538,1.7993576161859977,0.34293098919547044,-1.0,2.0,1
2025-12-18 13:23:47.860574,0.0,0.0,1006.8,83.3,11.6,1.3,568.2,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1816118955612183,1.7091069221496582,0.18693619966506958,1.7993576161859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866752490693538,1.7993576161859977,0.34293098919547044,-1.0,2.0,1
2025-12-18 13:23:47.891803,0.0,0.0,978.8,84.6,11.6,1.3,568.2,49.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1816118955612183,1.7091069221496582,0.18693619966506958,1.7993576161859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866752490693538,1.7993576161859977,0.34293098919547044,-1.0,2.0,1
