Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:23:37.030954,0.2,0.2,10719.7,930.0,11.5,14.0,524.5,45.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6169528365135193,-0.12395833432674408,0.19817161560058594,1.942089305869841,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.19286502283375961,1.942089305869841,2.1582224480833934,-1.0,2.0,1
2025-12-18 13:23:37.061642,0.2,0.2,9956.8,863.7,11.5,13.0,525.1,45.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.092509,0.2,0.2,8886.3,770.4,11.5,11.6,525.6,45.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.123843,0.2,0.2,6556.8,568.1,11.5,8.5,526.1,45.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.182562,0.2,0.2,6988.0,605.4,11.5,9.1,526.6,45.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.385805,0.2,0.2,10174.6,882.7,11.5,13.2,527.2,45.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.9377699134498834,0.06223008655011658,0.9377699134498834,0.06223008655011658,0.5,-2.5015423625707625,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.417082,0.2,0.2,9275.6,804.2,11.5,12.1,527.8,45.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.8958766096085309,0.10412339039146906,0.8958766096085309,0.10412339039146906,0.5,-2.2621520549058913,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.448170,0.2,0.2,8952.5,776.2,11.5,11.6,528.3,45.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.8314257811754941,0.16857421882450585,0.8314257811754941,0.16857421882450585,0.5,-1.8938616067171097,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.479272,0.2,0.2,8016.6,694.8,11.5,10.4,528.8,45.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.7941782654076814,0.20582173459231856,0.7941782654076814,0.20582173459231856,0.5,-1.6810186594724654,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
2025-12-18 13:23:37.648140,0.2,0.2,8113.6,703.3,11.5,10.5,529.2,45.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9503685832023621,0.41050729155540466,0.20372331142425537,1.6306719842731632,0.2,0.2,0.7630777559429407,0.2369222440570593,0.7630777559429407,0.2369222440570593,0.5,-1.5033014625310896,1.0,-0.028661109551780806,1.6306719842731632,1.5902673824649352,-1.0,2.0,1
