Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:23:06.967320,0.2,0.2,10703.6,926.7,11.6,13.9,222.9,19.3,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5182161927223206,0.4543376863002777,0.20996920764446259,-1.7655844040556097,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38862237496545493,-1.7655844040556097,2.501177545746958,1.0,-2.0,0
2025-12-18 13:23:06.998731,0.2,0.2,15455.2,1340.2,11.5,20.1,223.7,19.4,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5182161927223206,0.4543376863002777,0.20996920764446259,-1.7655844040556097,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38862237496545493,-1.7655844040556097,2.501177545746958,1.0,-2.0,0
2025-12-18 13:23:07.030079,0.2,0.2,16806.0,1458.1,11.5,21.9,224.7,19.4,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5182161927223206,0.4543376863002777,0.20996920764446259,-1.7655844040556097,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38862237496545493,-1.7655844040556097,2.501177545746958,1.0,-2.0,0
2025-12-18 13:23:07.061396,0.2,0.2,15275.9,1324.7,11.5,19.9,225.6,19.5,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5182161927223206,0.4543376863002777,0.20996920764446259,-1.7655844040556097,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38862237496545493,-1.7655844040556097,2.501177545746958,1.0,-2.0,0
2025-12-18 13:23:07.092308,0.2,0.2,11211.3,971.0,11.5,14.6,226.4,19.6,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5171607136726379,0.4415162205696106,0.21518591046333313,-1.758460036132139,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38290648418153544,-1.758460036132139,2.4888019671572166,1.0,-2.0,0
2025-12-18 13:23:07.166406,0.2,0.2,10394.7,900.0,11.6,13.5,227.0,19.6,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5171607136726379,0.4415162205696106,0.21518591046333313,-1.758460036132139,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38290648418153544,-1.758460036132139,2.4888019671572166,1.0,-2.0,0
2025-12-18 13:23:07.208336,0.2,0.2,19490.8,1692.3,11.5,25.4,228.0,19.7,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5171607136726379,0.4415162205696106,0.21518591046333313,-1.758460036132139,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38290648418153544,-1.758460036132139,2.4888019671572166,1.0,-2.0,0
2025-12-18 13:23:07.239306,0.2,0.2,17006.0,1475.6,11.5,22.1,229.1,19.8,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5171607136726379,0.4415162205696106,0.21518591046333313,-1.758460036132139,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38290648418153544,-1.758460036132139,2.4888019671572166,1.0,-2.0,0
2025-12-18 13:23:07.278849,0.2,0.2,10944.8,947.9,11.5,14.2,229.8,19.9,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5171607136726379,0.4415162205696106,0.21518591046333313,-1.758460036132139,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38290648418153544,-1.758460036132139,2.4888019671572166,1.0,-2.0,0
2025-12-18 13:23:07.381417,0.2,0.2,10684.1,925.3,11.5,13.9,230.4,19.9,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5171607136726379,0.4415162205696106,0.21518591046333313,-1.758460036132139,0.2,0.2,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.5,2.65,1.0,0.38290648418153544,-1.758460036132139,2.4888019671572166,1.0,-2.0,0
