Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:23:42.071129,0.0,0.0,1010.1,87.3,11.6,1.3,562.7,48.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1826568841934204,1.7086694240570068,0.1868806779384613,1.7923689891376713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7815906865126656,1.7923689891376713,0.34385613535681564,-1.0,2.0,1
2025-12-18 13:23:42.101418,0.0,0.0,982.4,84.9,11.6,1.3,562.7,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1826568841934204,1.7086694240570068,0.1868806779384613,1.7923689891376713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7815906865126656,1.7923689891376713,0.34385613535681564,-1.0,2.0,1
2025-12-18 13:23:42.302302,0.0,0.0,985.7,85.2,11.6,1.3,562.8,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1826568841934204,1.7086694240570068,0.1868806779384613,1.7923689891376713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7815906865126656,1.7923689891376713,0.34385613535681564,-1.0,2.0,1
2025-12-18 13:23:42.333477,0.0,0.0,954.0,82.5,11.6,1.2,562.8,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181100606918335,1.7092981338500977,0.18681688606739044,1.7977813535381266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7841283531284176,1.7977813535381266,0.34249818219842426,-1.0,2.0,1
2025-12-18 13:23:42.364291,0.0,0.0,997.7,86.3,11.6,1.3,562.9,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181100606918335,1.7092981338500977,0.18681688606739044,1.7977813535381266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7841283531284176,1.7977813535381266,0.34249818219842426,-1.0,2.0,1
2025-12-18 13:23:42.395424,0.0,0.0,986.5,85.3,11.6,1.3,563.0,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181100606918335,1.7092981338500977,0.18681688606739044,1.7977813535381266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7841283531284176,1.7977813535381266,0.34249818219842426,-1.0,2.0,1
2025-12-18 13:23:42.425683,0.0,0.0,984.1,87.2,11.6,1.3,563.0,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181100606918335,1.7092981338500977,0.18681688606739044,1.7977813535381266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7841283531284176,1.7977813535381266,0.34249818219842426,-1.0,2.0,1
2025-12-18 13:23:42.561054,0.0,0.0,1006.8,87.1,11.6,1.3,563.1,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.181100606918335,1.7092981338500977,0.18681688606739044,1.7977813535381266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7841283531284176,1.7977813535381266,0.34249818219842426,-1.0,2.0,1
2025-12-18 13:23:42.592175,0.0,0.0,989.9,85.6,11.6,1.3,563.1,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1811206340789795,1.708809733390808,0.18677076697349548,1.7982140318822462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7838575215246191,1.7982140318822462,0.34292339590221,-1.0,2.0,1
2025-12-18 13:23:42.622455,0.0,0.0,995.9,86.1,11.6,1.3,563.2,48.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1811206340789795,1.708809733390808,0.18677076697349548,1.7982140318822462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7838575215246191,1.7982140318822462,0.34292339590221,-1.0,2.0,1
