Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:23:27.098061,0.2,0.2,11932.9,1034.6,11.5,15.5,409.7,35.5,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.129458,0.2,0.2,11804.3,1023.6,11.5,15.4,410.4,35.5,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.160771,0.2,0.2,4213.3,364.5,11.6,5.5,410.6,35.5,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.192110,0.2,0.2,10056.4,871.2,11.5,13.1,411.1,35.6,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.222944,0.2,0.2,10217.2,885.4,11.5,13.3,411.7,35.6,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.253987,0.2,0.2,8837.1,765.6,11.5,11.5,412.3,35.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.285095,0.2,0.2,8783.4,760.8,11.5,11.4,412.8,35.7,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.316219,0.2,0.2,6117.0,529.5,11.6,7.9,413.3,35.8,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.348117,0.2,0.2,7281.3,630.4,11.6,9.5,413.8,35.8,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.380021,0.2,0.2,8827.3,783.3,11.5,11.5,414.3,35.9,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
2025-12-18 13:23:27.635860,0.2,0.2,8038.7,696.3,11.5,10.4,414.8,35.9,21.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2927647829055786,-2.1110873222351074,0.21475481986999512,2.6608614031590987,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.5813272726272025,2.6608614031590987,4.707208230020666,-1.0,2.0,1
