Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:23:32.022814,0.2,0.2,10062.7,872.6,11.5,13.1,470.6,40.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.36536160111427307,-0.8746505975723267,0.22614650428295135,2.2520665763038274,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.23784956772293997,2.2520665763038274,3.1824249181905717,-1.0,2.0,1
2025-12-18 13:23:32.062008,0.2,0.2,15825.7,1553.2,11.5,20.6,471.6,40.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3724394738674164,-0.8881053328514099,0.23031306266784668,2.25578015431268,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.24136898307187946,2.25578015431268,3.1976151305424834,-1.0,2.0,1
2025-12-18 13:23:32.092859,0.2,0.2,9746.2,845.0,11.5,12.7,472.2,40.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3724394738674164,-0.8881053328514099,0.23031306266784668,2.25578015431268,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.24136898307187946,2.25578015431268,3.1976151305424834,-1.0,2.0,1
2025-12-18 13:23:32.163210,0.2,0.2,11846.7,1202.0,11.5,18.0,472.9,41.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3724394738674164,-0.8881053328514099,0.23031306266784668,2.25578015431268,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.24136898307187946,2.25578015431268,3.1976151305424834,-1.0,2.0,1
2025-12-18 13:23:32.212059,0.2,0.2,15072.3,1308.7,11.5,19.6,473.8,41.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3724394738674164,-0.8881053328514099,0.23031306266784668,2.25578015431268,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.24136898307187946,2.25578015431268,3.1976151305424834,-1.0,2.0,1
2025-12-18 13:23:32.402037,0.2,0.2,12551.3,1089.3,11.5,16.3,474.5,41.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3724394738674164,-0.8881053328514099,0.23031306266784668,2.25578015431268,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.24136898307187946,2.25578015431268,3.1976151305424834,-1.0,2.0,1
2025-12-18 13:23:32.464447,0.2,0.2,5000.5,432.9,11.6,6.5,474.9,41.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3724394738674164,-0.8881053328514099,0.23031306266784668,2.25578015431268,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.24136898307187946,2.25578015431268,3.1976151305424834,-1.0,2.0,1
2025-12-18 13:23:32.495174,0.2,0.2,7841.5,679.4,11.5,10.2,475.3,41.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2709465026855469,-0.45080024003982544,0.21158836781978607,2.4891560678380773,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.6292204314396159,2.4891560678380773,2.5569397369757665,-1.0,2.0,1
2025-12-18 13:23:32.526094,0.2,0.2,13225.8,1147.9,11.5,17.2,476.1,41.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27757301926612854,-0.4473413825035095,0.21364550292491913,2.4779388816894548,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.6201058243206358,2.4779388816894548,2.551740697054943,-1.0,2.0,1
2025-12-18 13:23:32.556938,0.2,0.2,9301.3,806.5,11.5,12.1,476.6,41.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27757301926612854,-0.4473413825035095,0.21364550292491913,2.4779388816894548,0.2,0.2,0.9637499999999999,0.03625000000000006,0.9637499999999999,0.03625000000000006,0.5,-2.65,1.0,-0.6201058243206358,2.4779388816894548,2.551740697054943,-1.0,2.0,1
