Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:22:51.651347,0.0,0.0,1018.9,87.9,11.6,1.3,127.5,11.0,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.682131,0.0,0.0,959.4,82.7,11.6,1.2,127.5,11.0,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.713169,0.0,0.0,996.2,85.8,11.6,1.3,127.6,11.0,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.745066,0.0,0.0,1002.9,86.4,11.6,1.3,127.7,11.0,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.776587,0.0,0.0,990.7,85.4,11.6,1.3,127.7,11.0,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.807345,0.0,0.0,1011.4,87.2,11.6,1.3,127.8,11.0,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.838612,0.0,0.0,966.1,83.3,11.6,1.2,127.8,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.869946,0.0,0.0,999.8,86.2,11.6,1.3,127.9,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.901564,0.0,0.0,949.2,81.8,11.6,1.2,127.9,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.933148,0.0,0.0,1009.8,85.9,11.6,1.3,128.0,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.964495,0.0,0.0,984.6,84.9,11.6,1.3,128.1,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:51.995935,0.0,0.0,1011.0,87.1,11.6,1.3,128.1,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:52.027371,0.0,0.0,993.0,85.6,11.6,1.3,128.2,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:52.058437,0.0,0.0,977.1,84.2,11.6,1.3,128.2,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:52.089216,0.0,0.0,1019.3,87.3,11.6,1.3,128.3,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:52.120581,0.0,0.0,975.2,84.1,11.6,1.3,128.3,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186063051223755,2.5440378189086914,0.19359254837036133,-1.303633825513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088428299446432,-1.303633825513685,4.972227982982304,1.0,-2.0,0
2025-12-18 13:22:52.151981,0.0,0.0,1015.1,87.5,11.6,1.3,128.4,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186229944229126,2.543954610824585,0.19347459077835083,-1.303542526139679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15080284504780694,-1.303542526139679,4.972158716176198,1.0,-2.0,0
2025-12-18 13:22:52.183407,0.0,0.0,968.9,83.5,11.6,1.3,128.5,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186229944229126,2.543954610824585,0.19347459077835083,-1.303542526139679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15080284504780694,-1.303542526139679,4.972158716176198,1.0,-2.0,0
2025-12-18 13:22:52.214975,0.0,0.0,996.6,85.9,11.6,1.3,128.5,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186229944229126,2.543954610824585,0.19347459077835083,-1.303542526139679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15080284504780694,-1.303542526139679,4.972158716176198,1.0,-2.0,0
2025-12-18 13:22:52.245958,0.0,0.0,999.8,86.2,11.6,1.3,128.6,11.1,21.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0186229944229126,2.543954610824585,0.19347459077835083,-1.303542526139679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15080284504780694,-1.303542526139679,4.972158716176198,1.0,-2.0,0
