Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:35:37.330535,0.2,0.2,15348.6,1310.7,11.7,19.7,572.9,48.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5760211944580078,0.8659386038780212,0.17528791725635529,-2.2895300414332573,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5934320866554976,-2.2895300414332573,3.3925360296723657,-2.0,-2.5,0
2025-12-12 15:35:37.482548,0.2,0.2,12028.3,1026.3,11.7,15.4,573.6,48.9,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5779520273208618,0.864284098148346,0.1771804392337799,-2.289025895622206,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5934319513466948,-2.289025895622206,3.3906536219874184,-2.0,-2.5,0
2025-12-12 15:35:37.514012,0.2,0.2,9633.1,821.4,11.7,12.3,574.4,49.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6556577682495117,0.7714894413948059,0.20051805675029755,-2.188190075436416,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.512524391492789,-2.188190075436416,3.2895614810677434,-2.0,-2.5,0
2025-12-12 15:35:37.544514,0.2,0.2,11037.2,941.4,11.7,14.1,575.0,49.0,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6556577682495117,0.7714894413948059,0.20051805675029755,-2.188190075436416,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.512524391492789,-2.188190075436416,3.2895614810677434,-2.0,-2.5,0
2025-12-12 15:35:37.574992,0.2,0.2,12546.6,1070.6,11.7,16.1,575.6,49.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6556577682495117,0.7714894413948059,0.20051805675029755,-2.188190075436416,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.512524391492789,-2.188190075436416,3.2895614810677434,-2.0,-2.5,0
2025-12-12 15:35:37.606218,0.2,0.2,8523.5,726.5,11.7,10.9,576.1,49.1,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7283893823623657,0.6646862626075745,0.18932557106018066,-2.1002510906648073,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.44383911926651476,-2.1002510906648073,3.1763204291051297,-2.0,-2.5,0
2025-12-12 15:35:37.637494,0.2,0.2,14626.3,1095.8,11.7,18.7,576.9,49.2,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7283893823623657,0.6646862626075745,0.18932557106018066,-2.1002510906648073,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.44383911926651476,-2.1002510906648073,3.1763204291051297,-2.0,-2.5,0
2025-12-12 15:35:37.668882,0.2,0.2,12227.4,1043.3,11.7,15.6,577.7,49.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7492603063583374,0.6255505084991455,0.19710858166217804,-2.056702893940535,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.4058554309982627,-2.056702893940535,3.135591869989904,-2.0,-2.5,0
2025-12-12 15:35:37.699636,0.2,0.2,10193.4,1133.1,11.7,13.0,578.4,49.3,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7492603063583374,0.6255505084991455,0.19710858166217804,-2.056702893940535,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.4058554309982627,-2.056702893940535,3.135591869989904,-2.0,-2.5,0
2025-12-12 15:35:37.731154,0.2,0.2,10411.2,888.0,11.7,13.3,579.0,49.4,23.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7618916034698486,0.6006240248680115,0.19646042585372925,-2.0424521869264227,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.39501258429999875,-2.0424521869264227,3.109753197938201,-2.0,-2.5,0
