timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-12 15:35:31.220902,-0.48054611682891846,1.525177001953125,0.1864882856607437,0.015596181154251099,0.00989957433193922,-0.994281530380249,0.10518069565296173,-2.931077057870384,"1765550131.1131396,-0.48054611682891846,1.525177001953125,0.1864882856607437,0.015596181154251099,0.00989957433193922,-0.994281530380249,0.10518069565296173"
2025-12-12 15:35:31.220907,-0.48057281970977783,1.525127649307251,0.18638856709003448,0.01570567488670349,0.009886330924928188,-0.9942736029624939,0.10524074733257294,-2.9309568581082748,"1765550131.154865,-0.48057281970977783,1.525127649307251,0.18638856709003448,0.01570567488670349,0.009886330924928188,-0.9942736029624939,0.10524074733257294"
2025-12-12 15:35:31.220927,-0.4805566072463989,1.5251179933547974,0.18641211092472076,0.015710270032286644,0.010054443962872028,-0.9942770004272461,0.10519210249185562,-2.9310602925216567,"1765550131.0927129,-0.4805566072463989,1.5251179933547974,0.18641211092472076,0.015710270032286644,0.010054443962872028,-0.9942770004272461,0.10519210249185562"
2025-12-12 15:35:31.220932,-0.4805515706539154,1.5251916646957397,0.18646539747714996,0.015616174787282944,0.009812276810407639,-0.994284451007843,0.10515937954187393,-2.931117360797227,"1765550131.0755675,-0.4805515706539154,1.5251916646957397,0.18646539747714996,0.015616174787282944,0.009812276810407639,-0.994284451007843,0.10515937954187393"
2025-12-12 15:35:31.220936,-0.4805362820625305,1.5251504182815552,0.18645477294921875,0.01566115953028202,0.010006848722696304,-0.9942812919616699,0.10516303777694702,-2.9311167057734777,"1765550131.100783,-0.4805362820625305,1.5251504182815552,0.18645477294921875,0.01566115953028202,0.010006848722696304,-0.9942812919616699,0.10516303777694702"
2025-12-12 15:35:31.220941,-0.480571985244751,1.525127649307251,0.18641142547130585,0.01570415496826172,0.009984355419874191,-0.9942760467529297,0.1052086129784584,-2.9310247092698916,"1765550131.0603266,-0.480571985244751,1.525127649307251,0.18641142547130585,0.01570415496826172,0.009984355419874191,-0.9942760467529297,0.1052086129784584"
2025-12-12 15:35:31.269116,-0.48057126998901367,1.5251582860946655,0.18643814325332642,0.01564497873187065,0.009858214296400547,-0.9942819476127625,0.10517347604036331,-2.9310907037338128,"1765550131.0674984,-0.48057126998901367,1.5251582860946655,0.18643814325332642,0.01564497873187065,0.009858214296400547,-0.9942819476127625,0.10517347604036331"
2025-12-12 15:35:31.269143,-0.48057684302330017,1.5251420736312866,0.18644128739833832,0.015671323984861374,0.009799598716199398,-0.9942789077758789,0.10520469397306442,-2.9310262888031207,"1765550131.1588936,-0.48057684302330017,1.5251420736312866,0.18644128739833832,0.015671323984861374,0.009799598716199398,-0.9942789077758789,0.10520469397306442"
2025-12-12 15:35:31.272760,-0.4805731177330017,1.5251408815383911,0.18642134964466095,0.015689311549067497,0.00992543064057827,-0.994276762008667,0.1052098199725151,-2.9310202185995706,"1765550131.0838046,-0.4805731177330017,1.5251408815383911,0.18642134964466095,0.015689311549067497,0.00992543064057827,-0.994276762008667,0.1052098199725151"
2025-12-12 15:35:31.272787,-0.4805821478366852,1.5251624584197998,0.18644146621227264,0.015606802888214588,0.009739476256072521,-0.9942810535430908,0.1051987037062645,-2.9310357221886387,"1765550131.1630604,-0.4805821478366852,1.5251624584197998,0.18644146621227264,0.015606802888214588,0.009739476256072521,-0.9942810535430908,0.1051987037062645"
2025-12-12 15:35:31.272793,-0.4805624485015869,1.5251390933990479,0.1864500790834427,0.015677429735660553,0.009947753511369228,-0.9942807555198669,0.1051715761423111,-2.9310977691962847,"1765550131.1674798,-0.4805624485015869,1.5251390933990479,0.1864500790834427,0.015677429735660553,0.009947753511369228,-0.9942807555198669,0.1051715761423111"
2025-12-12 15:35:31.274658,-0.48058098554611206,1.5251507759094238,0.18642596900463104,0.015638582408428192,0.009956332854926586,-0.9942804574966431,0.1051793098449707,-2.931082112674768,"1765550131.229982,-0.48058098554611206,1.5251507759094238,0.18642596900463104,0.015638582408428192,0.009956332854926586,-0.9942804574966431,0.1051793098449707"
2025-12-12 15:35:31.274663,-0.48058104515075684,1.5251262187957764,0.18639503419399261,0.015710581094026566,0.009902270510792732,-0.9942749738693237,0.10522525757551193,-2.930988571419587,"1765550131.234281,-0.48058104515075684,1.5251262187957764,0.18639503419399261,0.015710581094026566,0.009902270510792732,-0.9942749738693237,0.10522525757551193"
2025-12-12 15:35:31.277186,-0.4805378317832947,1.5251511335372925,0.18645980954170227,0.015648989006876945,0.009957073256373405,-0.9942795038223267,0.10518680512905121,-2.9310671637467736,"1765550131.3633847,-0.4805378317832947,1.5251511335372925,0.18645980954170227,0.015648989006876945,0.009957073256373405,-0.9942795038223267,0.10518680512905121"
2025-12-12 15:35:31.281695,-0.4805590510368347,1.5251152515411377,0.1864228993654251,0.01567128859460354,0.00994273740798235,-0.9942752718925476,0.10522482544183731,-2.9309904143189733,"1765550131.1091728,-0.4805590510368347,1.5251152515411377,0.1864228993654251,0.01567128859460354,0.00994273740798235,-0.9942752718925476,0.10522482544183731"
2025-12-12 15:35:31.284218,-0.48054271936416626,1.525156021118164,0.18648958206176758,0.01563210040330887,0.009910745546221733,-0.9942833185195923,0.10515743494033813,-2.9311245660625214,"1765550131.359241,-0.48054271936416626,1.525156021118164,0.18648958206176758,0.01563210040330887,0.009910745546221733,-0.9942833185195923,0.10515743494033813"
2025-12-12 15:35:31.284223,-0.48053744435310364,1.525179147720337,0.18648801743984222,0.015589972957968712,0.009974649176001549,-0.9942850470542908,0.10514143854379654,-2.9311584362524528,"1765550131.3673978,-0.48053744435310364,1.525179147720337,0.18648801743984222,0.015589972957968712,0.009974649176001549,-0.9942850470542908,0.10514143854379654"
2025-12-12 15:35:31.284228,-0.4805481433868408,1.5251402854919434,0.18646076321601868,0.01570933498442173,0.01002274639904499,-0.9942804574966431,0.10516234487295151,-2.9311190972449603,"1765550131.3715477,-0.4805481433868408,1.5251402854919434,0.18646076321601868,0.01570933498442173,0.01002274639904499,-0.9942804574966431,0.10516234487295151"
2025-12-12 15:35:31.284232,-0.48056602478027344,1.5251327753067017,0.18643830716609955,0.015697166323661804,0.010053700767457485,-0.9942771792411804,0.10519222915172577,-2.931059871062987,"1765550131.375532,-0.48056602478027344,1.5251327753067017,0.18643830716609955,0.015697166323661804,0.010053700767457485,-0.9942771792411804,0.10519222915172577"
2025-12-12 15:35:31.284236,-0.48056602478027344,1.5251327753067017,0.18643830716609955,0.015697166323661804,0.010053700767457485,-0.9942771792411804,0.10519222915172577,-2.931059871062987,"1765550131.375532,-0.48056602478027344,1.5251327753067017,0.18643830716609955,0.015697166323661804,0.010053700767457485,-0.9942771792411804,0.10519222915172577"
2025-12-12 15:35:31.428030,-0.48056337237358093,1.5251505374908447,0.18647092580795288,0.015658080577850342,0.010033024474978447,-0.9942803382873535,0.10517016053199768,-2.9311032111469397,"1765550131.3798063,-0.48056337237358093,1.5251505374908447,0.18647092580795288,0.015658080577850342,0.010033024474978447,-0.9942803382873535,0.10517016053199768"
2025-12-12 15:35:31.559757,-0.48056888580322266,1.5251457691192627,0.18642118573188782,0.01568119041621685,0.00994834490120411,-0.9942774772644043,0.10520188510417938,-2.931036841094724,"1765550131.5673504,-0.48056888580322266,1.5251457691192627,0.18642118573188782,0.01568119041621685,0.00994834490120411,-0.9942774772644043,0.10520188510417938"
2025-12-12 15:35:31.559830,-0.4805598258972168,1.5251303911209106,0.1864224374294281,0.015703031793236732,0.009952599182724953,-0.9942771196365356,0.10520162433385849,-2.9310377160208794,"1765550131.442532,-0.4805598258972168,1.5251303911209106,0.1864224374294281,0.015703031793236732,0.009952599182724953,-0.9942771196365356,0.10520162433385849"
2025-12-12 15:35:31.559838,-0.48055577278137207,1.5251519680023193,0.1864490658044815,0.01566140353679657,0.010058803483843803,-0.9942808747291565,0.10516207665205002,-2.9311203478400967,"1765550131.6299376,-0.48055577278137207,1.5251519680023193,0.1864490658044815,0.01566140353679657,0.010058803483843803,-0.9942808747291565,0.10516207665205002"
2025-12-12 15:35:31.746503,-0.48058274388313293,1.5251309871673584,0.18640905618667603,0.015683123841881752,0.010071256197988987,-0.9942748546600342,0.10521478205919266,-2.931014945050806,"1765550131.7425244,-0.48058274388313293,1.5251309871673584,0.18640905618667603,0.015683123841881752,0.010071256197988987,-0.9942748546600342,0.10521478205919266"
2025-12-12 15:35:31.746529,-0.4805910587310791,1.525132656097412,0.18641535937786102,0.015673603862524033,0.010007950477302074,-0.9942762851715088,0.10520843416452408,-2.93102553048822,"1765550131.7385461,-0.4805910587310791,1.525132656097412,0.18641535937786102,0.015673603862524033,0.010007950477302074,-0.9942762851715088,0.10520843416452408"
2025-12-12 15:35:31.746539,-0.48058274388313293,1.5251309871673584,0.18640905618667603,0.015683123841881752,0.010071256197988987,-0.9942748546600342,0.10521478205919266,-2.931014945050806,"1765550131.7425244,-0.48058274388313293,1.5251309871673584,0.18640905618667603,0.015683123841881752,0.010071256197988987,-0.9942748546600342,0.10521478205919266"
2025-12-12 15:35:31.889857,-0.48057320713996887,1.5252224206924438,0.1864922046661377,0.015521985478699207,0.009858593344688416,-0.9942901730537415,0.10511375218629837,-2.931209699114495,"1765550131.91747,-0.48057320713996887,1.5252224206924438,0.1864922046661377,0.015521985478699207,0.009858593344688416,-0.9942901730537415,0.10511375218629837"
2025-12-12 15:35:32.520017,-0.4805647134780884,1.5251706838607788,0.1864704042673111,0.01563451997935772,0.00984607357531786,-0.9942821860313416,0.10517378151416779,-2.931089585282687,"1765550131.979794,-0.4805647134780884,1.5251706838607788,0.1864704042673111,0.01563451997935772,0.00984607357531786,-0.9942821860313416,0.10517378151416779"
2025-12-12 15:35:32.520044,-0.48055094480514526,1.5251436233520508,0.18645122647285461,0.015616785734891891,0.00978156365454197,-0.9942813515663147,0.10519027709960938,-2.9310541245468666,"1765550132.0969462,-0.48055094480514526,1.5251436233520508,0.18645122647285461,0.015616785734891891,0.00978156365454197,-0.9942813515663147,0.10519027709960938"
2025-12-12 15:35:32.520087,-0.48056232929229736,1.5251375436782837,0.18642932176589966,0.015664681792259216,0.009793807752430439,-0.9942781329154968,0.10521243512630463,-2.931010389478026,"1765550132.0928464,-0.48056232929229736,1.5251375436782837,0.18642932176589966,0.015664681792259216,0.009793807752430439,-0.9942781329154968,0.10521243512630463"
2025-12-12 15:35:32.520101,-0.48055094480514526,1.5251436233520508,0.18645122647285461,0.015616785734891891,0.00978156365454197,-0.9942813515663147,0.10519027709960938,-2.9310541245468666,"1765550132.0969462,-0.48055094480514526,1.5251436233520508,0.18645122647285461,0.015616785734891891,0.00978156365454197,-0.9942813515663147,0.10519027709960938"
2025-12-12 15:35:32.520111,-0.48055076599121094,1.525123953819275,0.18642586469650269,0.01569967530667782,0.009814703837037086,-0.9942750334739685,0.1052345335483551,-2.930966936675087,"1765550132.1007874,-0.48055076599121094,1.525123953819275,0.18642586469650269,0.01569967530667782,0.009814703837037086,-0.9942750334739685,0.1052345335483551"
2025-12-12 15:35:32.520120,-0.4805646538734436,1.5251613855361938,0.18644815683364868,0.015600210055708885,0.009830529801547527,-0.9942828416824341,0.10517434030771255,-2.9310876447414733,"1765550132.163088,-0.4805646538734436,1.5251613855361938,0.18644815683364868,0.015600210055708885,0.009830529801547527,-0.9942828416824341,0.10517434030771255"
2025-12-12 15:35:32.520129,-0.4805757701396942,1.5251291990280151,0.18640774488449097,0.01567203737795353,0.009818783029913902,-0.9942770600318909,0.10521950572729111,-2.9309970725095784,"1765550132.271501,-0.4805757701396942,1.5251291990280151,0.18640774488449097,0.01567203737795353,0.009818783029913902,-0.9942770600318909,0.10521950572729111"
2025-12-12 15:35:32.520138,-0.4805539548397064,1.5251820087432861,0.1864774376153946,0.015595677308738232,0.009901094250380993,-0.9942863583564758,0.10513515025377274,-2.931168747352244,"1765550132.3384738,-0.4805539548397064,1.5251820087432861,0.1864774376153946,0.015595677308738232,0.009901094250380993,-0.9942863583564758,0.10513515025377274"
2025-12-12 15:35:32.520146,-0.4805610477924347,1.525138258934021,0.1864423304796219,0.015691002830863,0.00990104116499424,-0.9942777156829834,0.10520266741514206,-2.9310338139641994,"1765550132.4466887,-0.4805610477924347,1.525138258934021,0.1864423304796219,0.015691002830863,0.00990104116499424,-0.9942777156829834,0.10520266741514206"
2025-12-12 15:35:32.520155,-0.4805493950843811,1.525137186050415,0.18645118176937103,0.015671230852603912,0.009924255311489105,-0.994280219078064,0.10517963767051697,-2.9310807113532276,"1765550132.4518812,-0.4805493950843811,1.525137186050415,0.18645118176937103,0.015671230852603912,0.009924255311489105,-0.994280219078064,0.10517963767051697"
2025-12-12 15:35:32.520162,-0.4805389642715454,1.5251655578613281,0.18649466335773468,0.015586226247251034,0.009860771708190441,-0.9942860007286072,0.10514355450868607,-2.9311504248172837,"1765550132.4549737,-0.4805389642715454,1.5251655578613281,0.18649466335773468,0.015586226247251034,0.009860771708190441,-0.9942860007286072,0.10514355450868607"
2025-12-12 15:35:32.520170,-0.4805389642715454,1.5251655578613281,0.18649466335773468,0.015586226247251034,0.009860771708190441,-0.9942860007286072,0.10514355450868607,-2.9311504248172837,"1765550132.4549737,-0.4805389642715454,1.5251655578613281,0.18649466335773468,0.015586226247251034,0.009860771708190441,-0.9942860007286072,0.10514355450868607"
2025-12-12 15:35:32.520178,-0.4805487394332886,1.5251708030700684,0.18648894131183624,0.01556925754994154,0.00984720978885889,-0.9942839741706848,0.10516669601202011,-2.931103277061664,"1765550132.458971,-0.4805487394332886,1.5251708030700684,0.18648894131183624,0.01556925754994154,0.00984720978885889,-0.9942839741706848,0.10516669601202011"
2025-12-12 15:35:32.586291,-0.4805488884449005,1.525169849395752,0.18644995987415314,0.015642551705241203,0.00993712805211544,-0.9942837357521057,0.1051492914557457,-2.931141901551391,"1765550132.5215154,-0.4805488884449005,1.525169849395752,0.18644995987415314,0.015642551705241203,0.00993712805211544,-0.9942837357521057,0.1051492914557457"
2025-12-12 15:35:32.756984,-0.4805557429790497,1.5250757932662964,0.1863594800233841,0.01578349992632866,0.009986352175474167,-0.9942684173583984,0.10526863485574722,-2.930904778096799,"1765550132.6090388,-0.4805557429790497,1.5250757932662964,0.1863594800233841,0.01578349992632866,0.009986352175474167,-0.9942684173583984,0.10526863485574722"
2025-12-12 15:35:32.757036,-0.48053714632987976,1.5253256559371948,0.18660877645015717,0.015354965813457966,0.009632605127990246,-0.9943080544471741,0.1049901619553566,-2.9314495089410904,"1765550132.671642,-0.48053714632987976,1.5253256559371948,0.18660877645015717,0.015354965813457966,0.009632605127990246,-0.9943080544471741,0.1049901619553566"
2025-12-12 15:35:32.757073,-0.4805598556995392,1.5251350402832031,0.18644820153713226,0.015672525390982628,0.00998434703797102,-0.9942797422409058,0.10517852008342743,-2.931084955941716,"1765550132.8094976,-0.4805598556995392,1.5251350402832031,0.18644820153713226,0.015672525390982628,0.00998434703797102,-0.9942797422409058,0.10517852008342743"
2025-12-12 15:35:32.757105,-0.4805598556995392,1.5251350402832031,0.18644820153713226,0.015672525390982628,0.00998434703797102,-0.9942797422409058,0.10517852008342743,-2.931084955941716,"1765550132.8094976,-0.4805598556995392,1.5251350402832031,0.18644820153713226,0.015672525390982628,0.00998434703797102,-0.9942797422409058,0.10517852008342743"
2025-12-12 15:35:32.757135,-0.4805687665939331,1.525128960609436,0.186445951461792,0.015678323805332184,0.009979915805161,-0.9942773580551147,0.1052013412117958,-2.9310390007095806,"1765550132.805662,-0.4805687665939331,1.525128960609436,0.186445951461792,0.015678323805332184,0.009979915805161,-0.9942773580551147,0.1052013412117958"
2025-12-12 15:35:32.786732,-0.48057442903518677,1.5250802040100098,0.18637560307979584,0.015821736305952072,0.010085171088576317,-0.9942678213119507,0.10525891184806824,-2.9309279593765183,"1765550132.8134053,-0.48057442903518677,1.5250802040100098,0.18637560307979584,0.015821736305952072,0.010085171088576317,-0.9942678213119507,0.10525891184806824"
2025-12-12 15:35:32.959988,-0.4805131256580353,1.5253294706344604,0.18663351237773895,0.015347165986895561,0.009658198803663254,-0.9943103790283203,0.10496700555086136,-2.931496848824598,"1765550132.9675078,-0.4805131256580353,1.5253294706344604,0.18663351237773895,0.015347165986895561,0.009658198803663254,-0.9943103790283203,0.10496700555086136"
2025-12-12 15:35:32.960042,-0.48055702447891235,1.5251984596252441,0.18649327754974365,0.015538280829787254,0.009808281436562538,-0.9942895174026489,0.10512212663888931,-2.93119136520421,"1765550132.875731,-0.48055702447891235,1.5251984596252441,0.18649327754974365,0.015538280829787254,0.009808281436562538,-0.9942895174026489,0.10512212663888931"
2025-12-12 15:35:33.070818,-0.4805513024330139,1.5251363515853882,0.18644346296787262,0.015673726797103882,0.010018843226134777,-0.994280219078064,0.10517029464244843,-2.9311026289514053,"1765550133.0340288,-0.4805513024330139,1.5251363515853882,0.18644346296787262,0.015673726797103882,0.010018843226134777,-0.994280219078064,0.10517029464244843"
2025-12-12 15:35:33.072173,-0.48055773973464966,1.5251140594482422,0.18641303479671478,0.015709545463323593,0.010028463788330555,-0.994275689125061,0.10520777851343155,-2.9310279395999563,"1765550133.0301669,-0.48055773973464966,1.5251140594482422,0.18641303479671478,0.015709545463323593,0.010028463788330555,-0.994275689125061,0.10520777851343155"
2025-12-12 15:35:33.072223,-0.4805513024330139,1.5251363515853882,0.18644346296787262,0.015673726797103882,0.010018843226134777,-0.994280219078064,0.10517029464244843,-2.9311026289514053,"1765550133.0340288,-0.4805513024330139,1.5251363515853882,0.18644346296787262,0.015673726797103882,0.010018843226134777,-0.994280219078064,0.10517029464244843"
2025-12-12 15:35:33.074941,-0.480569452047348,1.525161623954773,0.18648894131183624,0.01565234735608101,0.00980847142636776,-0.9942814111709595,0.10518191009759903,-2.93107216707483,"1765550133.1629274,-0.480569452047348,1.525161623954773,0.18648894131183624,0.01565234735608101,0.00980847142636776,-0.9942814111709595,0.10518191009759903"
2025-12-12 15:35:33.076291,-0.4805559515953064,1.5251144170761108,0.18643848598003387,0.0156948734074831,0.009934481233358383,-0.9942741394042969,0.105232372879982,-2.930975157110425,"1765550133.167405,-0.4805559515953064,1.5251144170761108,0.18643848598003387,0.0156948734074831,0.009934481233358383,-0.9942741394042969,0.105232372879982"
2025-12-12 15:35:33.300397,-0.4805828928947449,1.5251561403274536,0.18640318512916565,0.015628503635525703,0.009801576845347881,-0.994280219078064,0.10519741475582123,-2.9310405282703567,"1765550133.2299514,-0.4805828928947449,1.5251561403274536,0.18640318512916565,0.015628503635525703,0.009801576845347881,-0.994280219078064,0.10519741475582123"
2025-12-12 15:35:33.300427,-0.4805777072906494,1.5251373052597046,0.1864003986120224,0.015690479427576065,0.00997934490442276,-0.9942754507064819,0.10521641373634338,-2.9310086953514127,"1765550133.317361,-0.4805777072906494,1.5251373052597046,0.1864003986120224,0.015690479427576065,0.00997934490442276,-0.9942754507064819,0.10521641373634338"
2025-12-12 15:35:33.423619,-0.480523020029068,1.5251892805099487,0.18652985990047455,0.01555492915213108,0.009801649488508701,-0.9942909479141235,0.10510693490505219,-2.931221883013707,"1765550133.5136676,-0.480523020029068,1.5251892805099487,0.18652985990047455,0.01555492915213108,0.009801649488508701,-0.9942909479141235,0.10510693490505219"
2025-12-12 15:35:33.423627,-0.480523020029068,1.5251892805099487,0.18652985990047455,0.01555492915213108,0.009801649488508701,-0.9942909479141235,0.10510693490505219,-2.931221883013707,"1765550133.5136676,-0.480523020029068,1.5251892805099487,0.18652985990047455,0.01555492915213108,0.009801649488508701,-0.9942909479141235,0.10510693490505219"
2025-12-12 15:35:33.423632,-0.48055416345596313,1.5251357555389404,0.18642640113830566,0.01573798805475235,0.010025781579315662,-0.9942736029624939,0.10522275418043137,-2.93099794873109,"1765550133.3798711,-0.48055416345596313,1.5251357555389404,0.18642640113830566,0.01573798805475235,0.010025781579315662,-0.9942736029624939,0.10522275418043137"
2025-12-12 15:35:33.780826,-0.48053932189941406,1.5251282453536987,0.18645784258842468,0.015696512535214424,0.010025359690189362,-0.9942766427993774,0.10520033538341522,-2.931042641489116,"1765550133.5182822,-0.48053932189941406,1.5251282453536987,0.18645784258842468,0.015696512535214424,0.010025359690189362,-0.9942766427993774,0.10520033538341522"
2025-12-12 15:35:33.780835,-0.4805685877799988,1.5251480340957642,0.18645790219306946,0.015657974407076836,0.009742947295308113,-0.9942802786827087,0.10519824177026749,-2.93103724598331,"1765550133.5797944,-0.4805685877799988,1.5251480340957642,0.18645790219306946,0.015657974407076836,0.009742947295308113,-0.9942802786827087,0.10519824177026749"
2025-12-12 15:35:33.780841,-0.48051100969314575,1.525152325630188,0.18648579716682434,0.015606358647346497,0.00997384637594223,-0.9942848086357117,0.10514131933450699,-2.9311588077198225,"1765550133.6886945,-0.48051100969314575,1.525152325630188,0.18648579716682434,0.015606358647346497,0.00997384637594223,-0.9942848086357117,0.10514131933450699"
2025-12-12 15:35:33.780845,-0.4805285334587097,1.5251679420471191,0.1864825338125229,0.015617692843079567,0.00985790230333805,-0.9942855834960938,0.10514334589242935,-2.9311510656243986,"1765550133.6923356,-0.4805285334587097,1.5251679420471191,0.1864825338125229,0.015617692843079567,0.00985790230333805,-0.9942855834960938,0.10514334589242935"
2025-12-12 15:35:33.780849,-0.4805387854576111,1.5251619815826416,0.18652385473251343,0.015563170425593853,0.009965180419385433,-0.994285523891449,0.10514182597398758,-2.9311570901607693,"1765550133.7547593,-0.4805387854576111,1.5251619815826416,0.18652385473251343,0.015563170425593853,0.009965180419385433,-0.994285523891449,0.10514182597398758"
2025-12-12 15:35:33.780854,-0.48052480816841125,1.525168776512146,0.18654531240463257,0.015558971092104912,0.009989127516746521,-0.9942886829376221,0.10511109232902527,-2.9312197136649556,"1765550133.7595077,-0.48052480816841125,1.525168776512146,0.18654531240463257,0.015558971092104912,0.009989127516746521,-0.9942886829376221,0.10511109232902527"
2025-12-12 15:35:33.780862,-0.48054277896881104,1.525093674659729,0.18642014265060425,0.015772387385368347,0.010091970674693584,-0.994274914264679,0.10519848763942719,-2.9310492599767564,"1765550133.863172,-0.48054277896881104,1.525093674659729,0.18642014265060425,0.015772387385368347,0.010091970674693584,-0.994274914264679,0.10519848763942719"
2025-12-12 15:35:33.780866,-0.4805503785610199,1.5251268148422241,0.1864464432001114,0.015711814165115356,0.010134370066225529,-0.9942787289619446,0.10516785085201263,-2.9311117240465028,"1765550133.8679228,-0.4805503785610199,1.5251268148422241,0.1864464432001114,0.015711814165115356,0.010134370066225529,-0.9942787289619446,0.10516785085201263"
2025-12-12 15:35:33.780870,-0.4805503785610199,1.5251268148422241,0.1864464432001114,0.015711814165115356,0.010134370066225529,-0.9942787289619446,0.10516785085201263,-2.9311117240465028,"1765550133.8679228,-0.4805503785610199,1.5251268148422241,0.1864464432001114,0.015711814165115356,0.010134370066225529,-0.9942787289619446,0.10516785085201263"
2025-12-12 15:35:33.782139,-0.4805588126182556,1.5251343250274658,0.18644896149635315,0.015702402219176292,0.010172354988753796,-0.9942801594734192,0.10515205562114716,-2.9311446557146903,"1765550133.872497,-0.4805588126182556,1.5251343250274658,0.18644896149635315,0.015702402219176292,0.010172354988753796,-0.9942801594734192,0.10515205562114716"
2025-12-12 15:35:34.012884,-0.48053234815597534,1.5250780582427979,0.18641404807567596,0.015792179852724075,0.010114344768226147,-0.9942728877067566,0.10521308332681656,-2.931020863984592,"1765550133.9382553,-0.48053234815597534,1.5250780582427979,0.18641404807567596,0.015792179852724075,0.010114344768226147,-0.9942728877067566,0.10521308332681656"
2025-12-12 15:35:34.012891,-0.48053228855133057,1.525174617767334,0.18651297688484192,0.015610641799867153,0.010207654908299446,-0.9942836165428162,0.10512940585613251,-2.9311904417047936,"1765550134.0343926,-0.48053228855133057,1.525174617767334,0.18651297688484192,0.015610641799867153,0.010207654908299446,-0.9942836165428162,0.10512940585613251"
2025-12-12 15:35:34.143216,-0.48055499792099,1.5252021551132202,0.18651685118675232,0.015576784498989582,0.010074964724481106,-0.9942885041236877,0.10510178655385971,-2.9312413935606454,"1765550134.0382266,-0.48055499792099,1.5252021551132202,0.18651685118675232,0.015576784498989582,0.010074964724481106,-0.9942885041236877,0.10510178655385971"
2025-12-12 15:35:34.143227,-0.48053526878356934,1.525126338005066,0.18646115064620972,0.015696430578827858,0.010196423158049583,-0.9942792057991028,0.10515926033258438,-2.9311308658601805,"1765550134.1004612,-0.48053526878356934,1.525126338005066,0.18646115064620972,0.015696430578827858,0.010196423158049583,-0.9942792057991028,0.10515926033258438"
