Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:35:40.569655,0.2,0.2,8267.5,713.4,11.6,10.7,4448.9,381.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.128372073173523,0.6089783906936646,0.18745794892311096,1.6872434158875824,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.20847260917786614,1.6872434158875824,1.3969325347804222,-1.0,2.0,1
2025-12-18 12:35:40.634902,0.2,0.2,8572.4,739.7,11.6,11.1,4449.4,381.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.128372073173523,0.6089783906936646,0.18745794892311096,1.6872434158875824,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.20847260917786614,1.6872434158875824,1.3969325347804222,-1.0,2.0,1
2025-12-18 12:35:40.675865,0.2,0.2,8801.8,759.6,11.6,11.4,4449.9,381.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1301480531692505,0.6060431599617004,0.18678413331508636,1.6917785844387123,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.2140782846661755,1.6917785844387123,1.4000193525924232,-1.0,2.0,1
2025-12-18 12:35:40.875681,0.2,0.2,8685.5,749.5,11.6,11.2,4450.4,381.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1301480531692505,0.6060431599617004,0.18678413331508636,1.6917785844387123,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.2140782846661755,1.6917785844387123,1.4000193525924232,-1.0,2.0,1
2025-12-18 12:35:40.932827,0.2,0.2,8555.7,738.4,11.6,11.1,4451.0,381.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1301480531692505,0.6060431599617004,0.18678413331508636,1.6917785844387123,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.2140782846661755,1.6917785844387123,1.4000193525924232,-1.0,2.0,1
2025-12-18 12:35:40.963704,0.2,0.2,7966.2,687.3,11.6,10.3,4451.4,381.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1312121152877808,0.6043311357498169,0.18739180266857147,1.6899070376062606,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.21284897428557104,1.6899070376062606,1.401823169246282,-1.0,2.0,1
2025-12-18 12:35:40.994958,0.2,0.2,7800.2,673.0,11.6,10.1,4451.9,381.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1312121152877808,0.6043311357498169,0.18739180266857147,1.6899070376062606,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.21284897428557104,1.6899070376062606,1.401823169246282,-1.0,2.0,1
2025-12-18 12:35:41.026290,0.2,0.2,7963.5,687.1,11.6,10.3,4452.3,381.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1312121152877808,0.6043311357498169,0.18739180266857147,1.6899070376062606,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.21284897428557104,1.6899070376062606,1.401823169246282,-1.0,2.0,1
2025-12-18 12:35:41.057642,0.2,0.2,8218.8,709.3,11.6,10.6,4452.8,381.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1312121152877808,0.6043311357498169,0.18739180266857147,1.6899070376062606,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.21284897428557104,1.6899070376062606,1.401823169246282,-1.0,2.0,1
2025-12-18 12:35:41.147754,0.2,0.2,8694.6,750.4,11.6,11.3,4453.3,381.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1312121152877808,0.6043311357498169,0.18739180266857147,1.6899070376062606,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-0.21284897428557104,1.6899070376062606,1.401823169246282,-1.0,2.0,1
