Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:35:05.297225,0.2,0.2,17235.2,1488.9,11.6,22.3,4094.7,351.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3507993519306183,0.762300968170166,0.21040643751621246,-1.5871261122212155,0.2,0.2,0.11281499087810515,0.8871850091218949,0.11281499087810515,0.8871850091218949,0.5,2.2124857664108277,1.0,0.2471623027288845,-1.5871261122212155,2.837563764958867,1.0,-2.0,0
2025-12-18 12:35:05.328611,0.2,0.2,15487.1,1337.0,11.6,20.1,4095.6,351.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3507993519306183,0.762300968170166,0.21040643751621246,-1.5871261122212155,0.2,0.2,0.07277470111846918,0.9272252988815308,0.07277470111846918,0.9272252988815308,0.5,2.441287422180176,1.0,0.2471623027288845,-1.5871261122212155,2.837563764958867,1.0,-2.0,0
2025-12-18 12:35:05.359774,0.2,0.2,12264.2,1057.9,11.6,15.9,4096.4,351.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.07051705494523053,0.9294829450547695,0.07051705494523053,0.9294829450547695,0.5,2.454188257455826,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.390867,0.2,0.2,12683.5,1094.1,11.6,16.4,4097.1,351.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.09333110138773915,0.9066688986122609,0.09333110138773915,0.9066688986122609,0.5,2.323822277784348,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.496288,0.2,0.2,16799.7,1451.0,11.6,21.8,4098.1,351.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.1082975018024444,0.8917024981975556,0.1082975018024444,0.8917024981975556,0.5,2.2382999897003177,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.544897,0.2,0.2,13551.3,1169.5,11.6,17.5,4099.1,351.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.12167147070169448,0.8783285292983055,0.12167147070169448,0.8783285292983055,0.5,2.1618773102760316,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.575383,0.2,0.2,10728.4,925.1,11.6,13.9,4099.8,351.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.13282164558768272,0.8671783544123173,0.13282164558768272,0.8671783544123173,0.5,2.0981620252132416,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.608529,0.2,0.2,11870.1,870.6,11.6,15.4,4100.4,351.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.14366360247135163,0.8563363975286484,0.14366360247135163,0.8563363975286484,0.5,2.036207985877991,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.642076,0.2,0.2,19679.6,1701.1,11.6,25.5,4101.4,351.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.15943504780530932,0.8405649521946907,0.15943504780530932,0.8405649521946907,0.5,1.9460854411125184,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.711091,0.2,0.2,18107.7,1724.9,11.6,25.9,4102.6,351.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40525662899017334,0.49895814061164856,0.19084447622299194,-1.4193464268431295,0.2,0.2,0.15865881383419034,0.8413411861658097,0.15865881383419034,0.8413411861658097,0.5,1.9505210638046266,1.0,0.08219986810988411,-1.4193464268431295,2.568756793838093,1.0,-2.0,0
2025-12-18 12:35:05.845496,0.2,0.2,9289.6,800.7,11.6,12.0,4103.2,351.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4296317994594574,0.3839755952358246,0.20630012452602386,-1.3912915285624863,0.2,0.2,0.19329354450106623,0.8067064554989338,0.19329354450106623,0.8067064554989338,0.5,1.7526083171367646,1.0,0.05533171823048089,-1.3912915285624863,2.4512567231662743,1.0,-2.0,0
2025-12-18 12:35:05.876801,0.2,0.2,10941.0,943.6,11.6,14.2,4103.8,351.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.47759777307510376,0.2796008884906769,0.23546800017356873,-1.3151659335174175,0.2,0.2,0.26279445096850396,0.737205549031496,0.26279445096850396,0.737205549031496,0.5,1.3554602801799776,1.0,-0.03035624398605674,-1.3151659335174175,2.3386928608741195,1.0,-2.0,0
2025-12-18 12:35:05.917462,0.2,0.2,10956.1,944.8,11.6,14.2,4104.5,351.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.423027902841568,0.409002423286438,0.22231684625148773,-1.3838910412310845,0.2,0.2,0.3112571412324905,0.6887428587675095,0.3112571412324905,0.6887428587675095,0.5,1.0785306215286257,1.0,0.048173161037932795,-1.3838910412310845,2.477133318232858,1.0,-2.0,0
2025-12-18 12:35:05.948724,0.2,0.2,11495.9,991.5,11.6,14.9,4105.2,351.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.423027902841568,0.409002423286438,0.22231684625148773,-1.3838910412310845,0.2,0.2,0.35517688289284705,0.644823117107153,0.35517688289284705,0.644823117107153,0.5,0.8275606691837312,1.0,0.048173161037932795,-1.3838910412310845,2.477133318232858,1.0,-2.0,0
