Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:34:55.209159,0.0,0.0,1011.4,85.5,11.7,1.3,4009.8,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943468809127808,2.547790050506592,0.1896706223487854,-0.8774542938808058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617744451224161,-0.8774542938808058,5.0068636091944665,1.0,-2.0,0
2025-12-18 12:34:55.268289,0.0,0.0,778.3,66.8,11.7,1.0,4009.8,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943468809127808,2.547790050506592,0.1896706223487854,-0.8774542938808058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617744451224161,-0.8774542938808058,5.0068636091944665,1.0,-2.0,0
2025-12-18 12:34:55.468032,0.0,0.0,1002.9,85.0,11.7,1.3,4009.9,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943468809127808,2.547790050506592,0.1896706223487854,-0.8774542938808058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617744451224161,-0.8774542938808058,5.0068636091944665,1.0,-2.0,0
2025-12-18 12:34:55.498306,0.0,0.0,800.8,68.7,11.7,1.0,4009.9,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943468809127808,2.547790050506592,0.1896706223487854,-0.8774542938808058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617744451224161,-0.8774542938808058,5.0068636091944665,1.0,-2.0,0
2025-12-18 12:34:55.528482,0.0,0.0,1028.1,88.2,11.7,1.3,4010.0,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943468809127808,2.547790050506592,0.1896706223487854,-0.8774542938808058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617744451224161,-0.8774542938808058,5.0068636091944665,1.0,-2.0,0
2025-12-18 12:34:55.558624,0.0,0.0,957.5,82.2,11.7,1.2,4010.1,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943468809127808,2.547790050506592,0.1896706223487854,-0.8774542938808058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617744451224161,-0.8774542938808058,5.0068636091944665,1.0,-2.0,0
2025-12-18 12:34:55.589721,0.0,0.0,979.9,84.1,11.7,1.3,4010.1,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943315029144287,2.547776460647583,0.18965710699558258,-0.8776176143638038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616127790615619,-0.8776176143638039,5.006844832838349,1.0,-2.0,0
2025-12-18 12:34:55.704504,0.0,0.0,992.1,85.1,11.7,1.3,4010.2,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943315029144287,2.547776460647583,0.18965710699558258,-0.8776176143638038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616127790615619,-0.8776176143638039,5.006844832838349,1.0,-2.0,0
2025-12-18 12:34:55.735683,0.0,0.0,888.2,76.2,11.7,1.1,4010.2,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943315029144287,2.547776460647583,0.18965710699558258,-0.8776176143638038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616127790615619,-0.8776176143638039,5.006844832838349,1.0,-2.0,0
2025-12-18 12:34:55.777994,0.0,0.0,1004.0,86.2,11.7,1.3,4010.3,343.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0943315029144287,2.547776460647583,0.18965710699558258,-0.8776176143638038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616127790615619,-0.8776176143638039,5.006844832838349,1.0,-2.0,0
