Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:35:00.382832,0.2,0.2,17458.9,1506.9,11.6,22.6,4035.1,345.8,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.1023023462295532,0.8976976537704469,0.1023023462295532,0.8976976537704469,0.5,2.2725580215454104,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.414220,0.2,0.2,19021.1,1740.6,11.6,24.6,4036.2,345.9,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.08921223416924473,0.9107877658307553,0.08921223416924473,0.9107877658307553,0.5,2.34735866189003,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.445518,0.2,0.2,18717.5,1616.2,11.6,24.2,4037.3,346.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.07479642421007154,0.9252035757899284,0.07479642421007154,0.9252035757899284,0.5,2.4297347187995912,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.476377,0.2,0.2,14640.7,1262.8,11.6,18.9,4038.1,346.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.0634235347807407,0.9365764652192593,0.0634235347807407,0.9365764652192593,0.5,2.4947226583957676,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.516010,0.2,0.2,13159.7,1134.4,11.6,17.0,4038.9,346.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.0653392234444618,0.9346607765555381,0.0653392234444618,0.9346607765555381,0.5,2.483775866031647,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.590897,0.2,0.2,15048.5,1298.2,11.6,19.5,4039.8,346.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.06686862573027608,0.9331313742697239,0.06686862573027608,0.9331313742697239,0.5,2.4750364243984224,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.621515,0.2,0.2,15422.1,1330.6,11.6,20.0,4040.7,346.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.06780195400118827,0.9321980459988117,0.06780195400118827,0.9321980459988117,0.5,2.46970311999321,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.693832,0.2,0.2,12298.1,1060.0,11.6,15.9,4041.4,346.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.06920174926519396,0.930798250734806,0.06920174926519396,0.930798250734806,0.5,2.4617042899131776,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.724793,0.2,0.2,12991.6,1119.9,11.6,16.8,4042.1,346.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.07041234418749809,0.9295876558125019,0.07041234418749809,0.9295876558125019,0.5,2.454786604642868,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
2025-12-18 12:35:00.796459,0.2,0.2,13190.6,1137.0,11.6,17.1,4042.9,346.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.941526472568512,2.394723653793335,0.1995164304971695,-1.3522442365513119,0.2,0.2,0.07140977188944814,0.9285902281105518,0.07140977188944814,0.9285902281105518,0.5,2.4490870177745823,1.0,0.19744993886130227,-1.3522442365513119,4.80448967497017,1.0,-2.0,0
