Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:35:10.347742,0.2,0.2,18872.3,1632.0,11.6,24.5,4153.4,356.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3849338293075562,-1.0025815963745117,0.2251574695110321,-1.9541117028841661,0.2,0.2,0.5093723327387124,0.4906276672612876,0.5093723327387124,0.4906276672612876,0.5,-0.05355618707835675,1.0,0.014996714433368252,-1.9541117028841661,1.0691199768202801,1.0,-2.0,0
2025-12-18 12:35:10.455644,0.2,0.2,18282.7,1580.6,11.6,23.7,4154.5,356.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3849338293075562,-1.0025815963745117,0.2251574695110321,-1.9541117028841661,0.2,0.2,0.4916443057823926,0.5083556942176074,0.4916443057823926,0.5083556942176074,0.5,0.047746824100613594,1.0,0.014996714433368252,-1.9541117028841661,1.0691199768202801,1.0,-2.0,0
2025-12-18 12:35:10.486988,0.2,0.2,16291.3,1575.0,11.6,21.1,4155.5,356.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3849338293075562,-1.0025815963745117,0.2251574695110321,-1.9541117028841661,0.2,0.2,0.4773452041018754,0.5226547958981246,0.4773452041018754,0.5226547958981246,0.5,0.12945597656071187,1.0,0.014996714433368252,-1.9541117028841661,1.0691199768202801,1.0,-2.0,0
2025-12-18 12:35:10.537693,0.2,0.2,16819.3,1453.8,11.6,21.8,4156.6,356.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3849338293075562,-1.0025815963745117,0.2251574695110321,-1.9541117028841661,0.2,0.2,0.474336994709447,0.525663005290553,0.474336994709447,0.525663005290553,0.5,0.14664574451744558,1.0,0.014996714433368252,-1.9541117028841661,1.0691199768202801,1.0,-2.0,0
2025-12-18 12:35:10.568598,0.2,0.2,16737.7,1741.2,11.6,21.7,4157.7,356.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3653852939605713,-1.0894660949707031,0.20934218168258667,-1.8835969049206718,0.2,0.2,0.9383642084896564,0.061635791510343596,0.9383642084896564,0.061635791510343596,0.5,-2.5049383342266083,1.0,-2.1753631192251563,-1.8835969049206718,3.8909958032434915,-1.0,2.0,1
2025-12-18 12:35:10.626834,0.2,0.2,10944.3,944.3,11.6,14.2,4158.3,356.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3653852939605713,-1.0894660949707031,0.20934218168258667,-1.8835969049206718,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-2.1753631192251563,-1.8835969049206718,3.8909958032434915,-1.0,2.0,1
2025-12-18 12:35:10.759716,0.2,0.2,13607.6,1174.8,11.6,17.6,4159.2,356.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3653852939605713,-1.0894660949707031,0.20934218168258667,-1.8835969049206718,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-2.1753631192251563,-1.8835969049206718,3.8909958032434915,-1.0,2.0,1
2025-12-18 12:35:10.790920,0.2,0.2,20822.7,1801.9,11.6,27.0,4160.4,356.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3653852939605713,-1.0894660949707031,0.20934218168258667,-1.8835969049206718,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-2.1753631192251563,-1.8835969049206718,3.8909958032434915,-1.0,2.0,1
2025-12-18 12:35:10.830348,0.2,0.2,12137.6,1047.6,11.6,15.7,4161.1,356.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.338412880897522,-1.2876245975494385,0.23726922273635864,-1.7506945879845546,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-2.3434397734017156,-1.7506945879845546,4.0344330823499295,-1.0,2.0,1
2025-12-18 12:35:10.861201,0.2,0.2,10736.7,926.2,11.6,13.9,4161.8,356.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.338412880897522,-1.2876245975494385,0.23726922273635864,-1.7506945879845546,0.2,0.2,0.9724999999999999,0.027500000000000024,0.9724999999999999,0.027500000000000024,0.5,-2.7,1.0,-2.3434397734017156,-1.7506945879845546,4.0344330823499295,-1.0,2.0,1
