Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:29:05.540789,0.2,0.2,17957.5,1474.4,12.2,22.1,4401.5,357.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028847534209489822,3.0283546447753906,0.1924605518579483,-0.05731849275729406,0.2,0.2,0.6925693795084953,0.3074306204915047,0.6925693795084953,0.3074306204915047,0.5,-1.100396454334259,1.0,-0.04736221540259321,-0.05731849275729406,5.056527084173543,0.0008358713239431381,-8.869171142578125e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.692200,0.2,0.2,14213.6,1166.0,12.2,17.5,4402.3,357.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028775542974472046,3.0283496379852295,0.19247829914093018,-0.0575236718379465,0.2,0.2,0.6928750596940517,0.3071249403059483,0.6928750596940517,0.3071249403059483,0.5,-1.1021431982517242,1.0,-0.04715753923448831,-0.05752367183794651,5.056454963863252,0.0009078625589609146,-9.369850158691406e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.827137,0.2,0.2,14170.7,1162.4,12.2,17.4,4403.2,358.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02880275994539261,3.0283777713775635,0.19245092570781708,-0.0573582983450911,0.2,0.2,0.6938118301331997,0.3061881698668003,0.6938118301331997,0.3061881698668003,0.5,-1.1074961721897125,1.0,-0.047327883667294735,-0.0573582983450911,5.056484971570698,0.0008806455880403519,-6.556510925292969e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.857695,0.2,0.2,16560.7,1359.3,12.2,20.4,4404.2,358.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02880275994539261,3.0283777713775635,0.19245092570781708,-0.0573582983450911,0.2,0.2,0.6939087271690368,0.30609127283096316,0.6939087271690368,0.30609127283096316,0.5,-1.1080498695373535,1.0,-0.047327883667294735,-0.0573582983450911,5.056484971570698,0.0008806455880403519,-6.556510925292969e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.888227,0.2,0.2,17711.2,1453.9,12.2,21.8,4405.2,358.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028821788728237152,3.0283737182617188,0.19236591458320618,-0.05747016689477734,0.2,0.2,0.6938721776008606,0.3061278223991394,0.6938721776008606,0.3061278223991394,0.5,-1.1078410148620605,1.0,-0.047214824701982766,-0.05747016689477734,5.056503472651589,0.0008616168051958084,-6.961822509765625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.919551,0.2,0.2,15261.5,1252.4,12.2,18.8,4406.1,358.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028821788728237152,3.0283737182617188,0.19236591458320618,-0.05747016689477734,0.2,0.2,0.6938396647572518,0.30616033524274827,0.6938396647572518,0.30616033524274827,0.5,-1.1076552271842957,1.0,-0.047214824701982766,-0.05747016689477734,5.056503472651589,0.0008616168051958084,-6.961822509765625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.950692,0.2,0.2,11443.5,938.0,12.2,14.1,4406.8,358.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028821788728237152,3.0283737182617188,0.19236591458320618,-0.05747016689477734,0.2,0.2,0.6937972791492939,0.3062027208507061,0.6937972791492939,0.3062027208507061,0.5,-1.1074130237102509,1.0,-0.047214824701982766,-0.05747016689477734,5.056503472651589,0.0008616168051958084,-6.961822509765625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:05.981812,0.2,0.2,5479.2,448.4,12.2,6.7,4407.3,358.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02874891459941864,3.0283148288726807,0.19263286888599396,-0.05736765325739703,0.2,0.2,0.6937825873494148,0.3062174126505852,0.6937825873494148,0.3062174126505852,0.5,-1.1073290705680847,1.0,-0.04730726163475047,-0.05736765325739703,5.056424844145476,0.0009344909340143204,-0.0001285076141357422,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:06.012920,0.2,0.2,15607.1,1280.8,12.2,19.2,4408.2,358.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02874891459941864,3.0283148288726807,0.19263286888599396,-0.05736765325739703,0.2,0.2,0.6937677547335624,0.30623224526643755,0.6937677547335624,0.30623224526643755,0.5,-1.1072443127632141,1.0,-0.04730726163475047,-0.05736765325739703,5.056424844145476,0.0009344909340143204,-0.0001285076141357422,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:06.076617,0.2,0.2,14863.0,1219.3,12.2,18.3,4409.2,358.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029705844819545746,3.02848219871521,0.1911405473947525,-0.061159697502918844,0.2,0.2,0.6926075875759125,0.30739241242408755,0.6926075875759125,0.30739241242408755,0.5,-1.1006147861480713,1.0,-0.04352836051900111,-0.061159697502918844,5.057394024571426,-2.243928611278534e-05,3.886222839355469e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:06.127532,0.2,0.2,11728.9,961.4,12.2,14.4,4409.9,358.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029705844819545746,3.02848219871521,0.1911405473947525,-0.061159697502918844,0.2,0.2,0.6912521399557591,0.30874786004424093,0.6912521399557591,0.30874786004424093,0.5,-1.092869371175766,1.0,-0.04352836051900111,-0.061159697502918844,5.057394024571426,-2.243928611278534e-05,3.886222839355469e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:06.185955,0.2,0.2,8146.7,667.1,12.2,10.0,4410.4,358.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029665714129805565,3.028463840484619,0.19133752584457397,-0.060986095162871734,0.2,0.2,0.6900590687990189,0.30994093120098115,0.6900590687990189,0.30994093120098115,0.5,-1.0860518217086792,1.0,-0.04369918191987533,-0.060986095162871734,5.0573521952295,1.769140362739563e-05,2.0503997802734375e-05,5.029683405533433,-0.5284433364868164,0
