Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:28:50.917727,0.0,0.0,1025.6,84.1,12.3,1.3,4191.6,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029702410101890564,3.028477668762207,0.19122499227523804,-0.06106988154784739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04361735663718868,-0.06106988154784739,5.057390135293608,-1.9004568457603455e-05,3.4332275390625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:50.948632,0.0,0.0,1027.6,83.7,12.3,1.3,4191.7,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02881520986557007,3.0283398628234863,0.19243961572647095,-0.05753931909608038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04713914967070817,-0.05753931909608038,5.056493392225845,0.0008681956678628922,-0.00010347366333007812,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:50.979979,0.0,0.0,1022.9,83.4,12.3,1.3,4191.8,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02881520986557007,3.0283398628234863,0.19243961572647095,-0.05753931909608038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04713914967070817,-0.05753931909608038,5.056493392225845,0.0008681956678628922,-0.00010347366333007812,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.010498,0.0,0.0,1038.5,84.6,12.3,1.3,4191.8,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02881520986557007,3.0283398628234863,0.19243961572647095,-0.05753931909608038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04713914967070817,-0.05753931909608038,5.056493392225845,0.0008681956678628922,-0.00010347366333007812,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.040973,0.0,0.0,1040.3,84.8,12.3,1.3,4191.9,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029729392379522324,3.0285000801086426,0.19113409519195557,-0.06113310680504047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043557980993060595,-0.061133106805040464,5.057419311787517,-4.59868460893631e-05,5.6743621826171875e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.071449,0.0,0.0,1036.8,84.5,12.3,1.3,4191.9,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029729392379522324,3.0285000801086426,0.19113409519195557,-0.06113310680504047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043557980993060595,-0.061133106805040464,5.057419311787517,-4.59868460893631e-05,5.6743621826171875e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.102721,0.0,0.0,1038.1,84.6,12.3,1.3,4192.0,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029729392379522324,3.0285000801086426,0.19113409519195557,-0.06113310680504047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043557980993060595,-0.061133106805040464,5.057419311787517,-4.59868460893631e-05,5.6743621826171875e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.133888,0.0,0.0,1041.7,84.9,12.3,1.3,4192.1,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029729392379522324,3.0285000801086426,0.19113409519195557,-0.06113310680504047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043557980993060595,-0.061133106805040464,5.057419311787517,-4.59868460893631e-05,5.6743621826171875e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.165224,0.0,0.0,1029.9,83.9,12.3,1.3,4192.1,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028885342180728912,3.028372287750244,0.1922115981578827,-0.057646889643797265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04703650726858244,-0.05764688964379727,5.05656652870924,0.0007980633527040482,-7.104873657226562e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.195958,0.0,0.0,1027.3,83.7,12.3,1.3,4192.2,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028885342180728912,3.028372287750244,0.1922115981578827,-0.057646889643797265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04703650726858244,-0.05764688964379727,5.05656652870924,0.0007980633527040482,-7.104873657226562e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.227217,0.0,0.0,1028.3,83.8,12.3,1.3,4192.2,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028885342180728912,3.028372287750244,0.1922115981578827,-0.057646889643797265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04703650726858244,-0.05764688964379727,5.05656652870924,0.0007980633527040482,-7.104873657226562e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.258463,0.0,0.0,1043.3,85.0,12.3,1.3,4192.3,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02971784956753254,3.028449296951294,0.1911919116973877,-0.061207278466796494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347406146360086,-0.061207278466796494,5.057402525576401,-3.444403409957886e-05,5.9604644775390625e-06,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.289367,0.0,0.0,1045.4,85.2,12.3,1.3,4192.4,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02971784956753254,3.028449296951294,0.1911919116973877,-0.061207278466796494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347406146360086,-0.061207278466796494,5.057402525576401,-3.444403409957886e-05,5.9604644775390625e-06,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.320594,0.0,0.0,1020.8,83.2,12.3,1.2,4192.4,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02971784956753254,3.028449296951294,0.1911919116973877,-0.061207278466796494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347406146360086,-0.061207278466796494,5.057402525576401,-3.444403409957886e-05,5.9604644775390625e-06,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.351910,0.0,0.0,1061.2,86.5,12.3,1.3,4192.5,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028794828802347183,3.028306245803833,0.19255533814430237,-0.05748793626045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0471843417358591,-0.057487936260451664,5.056469610266096,0.0008885767310857773,-0.00013709068298339844,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.383179,0.0,0.0,1027.5,83.7,12.3,1.3,4192.5,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028794828802347183,3.028306245803833,0.19255533814430237,-0.05748793626045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0471843417358591,-0.057487936260451664,5.056469610266096,0.0008885767310857773,-0.00013709068298339844,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.414477,0.0,0.0,1035.2,84.0,12.3,1.3,4192.6,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028794828802347183,3.028306245803833,0.19255533814430237,-0.05748793626045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0471843417358591,-0.057487936260451664,5.056469610266096,0.0008885767310857773,-0.00013709068298339844,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.444941,0.0,0.0,1042.9,85.0,12.3,1.3,4192.7,340.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028794828802347183,3.028306245803833,0.19255533814430237,-0.05748793626045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0471843417358591,-0.057487936260451664,5.056469610266096,0.0008885767310857773,-0.00013709068298339844,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.476079,0.0,0.0,1034.5,83.7,12.3,1.3,4192.7,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029670070856809616,3.0284671783447266,0.1913221776485443,-0.061028395927071426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04365744752551425,-0.061028395927071426,5.057356876893342,1.3334676623344421e-05,2.384185791015625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.506997,0.0,0.0,1040.8,84.8,12.3,1.3,4192.8,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029670070856809616,3.0284671783447266,0.1913221776485443,-0.061028395927071426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04365744752551425,-0.061028395927071426,5.057356876893342,1.3334676623344421e-05,2.384185791015625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.538130,0.0,0.0,1054.7,85.4,12.3,1.3,4192.9,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029670070856809616,3.0284671783447266,0.1913221776485443,-0.061028395927071426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04365744752551425,-0.061028395927071426,5.057356876893342,1.3334676623344421e-05,2.384185791015625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.569183,0.0,0.0,1043.5,85.0,12.3,1.3,4192.9,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028797045350074768,3.0283432006835938,0.1925763636827469,-0.05737641709075884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04730308353156463,-0.05737641709075884,5.056475675906118,0.0008863601833581924,-0.00010013580322265625,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.599963,0.0,0.0,1031.6,84.1,12.3,1.3,4193.0,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028797045350074768,3.0283432006835938,0.1925763636827469,-0.05737641709075884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04730308353156463,-0.05737641709075884,5.056475675906118,0.0008863601833581924,-0.00010013580322265625,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.631436,0.0,0.0,1034.0,84.2,12.3,1.3,4193.0,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028797045350074768,3.0283432006835938,0.1925763636827469,-0.05737641709075884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04730308353156463,-0.05737641709075884,5.056475675906118,0.0008863601833581924,-0.00010013580322265625,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.662780,0.0,0.0,1023.3,83.4,12.3,1.3,4193.1,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028838757425546646,3.0283567905426025,0.19239546358585358,-0.05744563984958521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04723567171046581,-0.05744563984958521,5.056518579645267,0.0008446481078863144,-8.654594421386719e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.693493,0.0,0.0,1022.5,83.3,12.3,1.3,4193.2,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028838757425546646,3.0283567905426025,0.19239546358585358,-0.05744563984958521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04723567171046581,-0.05744563984958521,5.056518579645267,0.0008446481078863144,-8.654594421386719e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.724865,0.0,0.0,1019.4,83.1,12.3,1.2,4193.2,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028838757425546646,3.0283567905426025,0.19239546358585358,-0.05744563984958521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04723567171046581,-0.05744563984958521,5.056518579645267,0.0008446481078863144,-8.654594421386719e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.756021,0.0,0.0,1024.7,83.5,12.3,1.3,4193.3,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028838757425546646,3.0283567905426025,0.19239546358585358,-0.05744563984958521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04723567171046581,-0.05744563984958521,5.056518579645267,0.0008446481078863144,-8.654594421386719e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.787291,0.0,0.0,1043.0,85.0,12.3,1.3,4193.3,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029705990105867386,3.0285136699676514,0.191207617521286,-0.06103648890789248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04365775485919961,-0.06103648890789248,5.057397457808662,-2.2584572434425354e-05,7.033348083496094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.818565,0.0,0.0,1050.7,85.6,12.3,1.3,4193.4,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029705990105867386,3.0285136699676514,0.191207617521286,-0.06103648890789248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04365775485919961,-0.06103648890789248,5.057397457808662,-2.2584572434425354e-05,7.033348083496094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.849884,0.0,0.0,1039.5,84.7,12.3,1.3,4193.5,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029705990105867386,3.0285136699676514,0.191207617521286,-0.06103648890789248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04365775485919961,-0.06103648890789248,5.057397457808662,-2.2584572434425354e-05,7.033348083496094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.880947,0.0,0.0,1055.4,85.3,12.3,1.3,4193.5,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.911554,0.0,0.0,1053.9,85.9,12.3,1.3,4193.6,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.942721,0.0,0.0,1041.8,84.9,12.3,1.3,4193.6,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:51.973960,0.0,0.0,1024.2,83.5,12.3,1.3,4193.7,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:52.004596,0.0,0.0,1022.1,83.3,12.3,1.2,4193.8,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:52.036280,0.0,0.0,1025.5,83.6,12.3,1.3,4193.8,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:52.067372,0.0,0.0,1026.1,83.6,12.3,1.3,4193.9,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028818339109420776,3.028352737426758,0.1924612820148468,-0.057433286948678684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047247649368617396,-0.057433286948678684,5.056497849590127,0.0008650664240121841,-9.059906005859375e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:28:52.097878,0.0,0.0,1038.3,84.6,12.3,1.3,4193.9,340.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029678771272301674,3.0284454822540283,0.19130723178386688,-0.06108207582579585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04359932134508104,-0.06108207582579584,5.0573632626005764,4.634261131286621e-06,2.1457672119140625e-06,5.029683405533433,-0.5284433364868164,0
