Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:17:50.558532,0.2,0.2,19831.0,1701.7,11.7,25.5,1317.1,112.3,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.015940941870212555,-3.5038461685180664,0.1996101438999176,-2.4581052509142354,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.0773584160023395,-2.4581052509142354,5.591126440762924,-1.0,2.0,1
2025-12-18 12:17:50.589938,0.2,0.2,19374.0,1662.3,11.7,24.9,1318.1,112.4,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.015940941870212555,-3.5038461685180664,0.1996101438999176,-2.4581052509142354,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.0773584160023395,-2.4581052509142354,5.591126440762924,-1.0,2.0,1
2025-12-18 12:17:50.643334,0.2,0.2,13081.7,1120.3,11.7,16.8,1319.0,112.5,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.030604034662246704,-3.500447988510132,0.22545185685157776,-2.4483899652179373,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.089550976032694,-2.4483899652179373,5.5852176870663035,-1.0,2.0,1
2025-12-18 12:17:50.680366,0.2,0.2,10318.1,883.0,11.7,13.2,1319.6,112.6,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.030604034662246704,-3.500447988510132,0.22545185685157776,-2.4483899652179373,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.089550976032694,-2.4483899652179373,5.5852176870663035,-1.0,2.0,1
2025-12-18 12:17:50.895061,0.2,0.2,12924.1,1106.7,11.7,16.6,1320.5,112.6,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.026499856263399124,-3.501617670059204,0.21105429530143738,-2.424528256383312,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.1127255871429558,-2.424528256383312,5.587083274604277,-1.0,2.0,1
2025-12-18 12:17:50.926336,0.2,0.2,17612.1,1510.0,11.7,22.7,1321.5,112.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.031057648360729218,-3.4991610050201416,0.20032908022403717,-2.412893231180812,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.125087709955549,-2.412893231180812,5.583871509977139,-1.0,2.0,1
2025-12-18 12:17:50.956901,0.2,0.2,11942.4,1022.3,11.7,15.3,1322.3,112.8,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.031057648360729218,-3.4991610050201416,0.20032908022403717,-2.412893231180812,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.125087709955549,-2.412893231180812,5.583871509977139,-1.0,2.0,1
2025-12-18 12:17:50.988190,0.2,0.2,10604.9,907.6,11.7,13.6,1323.0,112.9,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04586443305015564,-3.493004083633423,0.21558548510074615,-2.3679662075937555,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.1724386208074864,-2.3679662075937555,5.575255020439169,-1.0,2.0,1
2025-12-18 12:17:51.019622,0.2,0.2,11336.5,970.3,11.7,14.6,1323.7,112.9,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04314693436026573,-3.4879703521728516,0.19874298572540283,-2.3750580926301224,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.1647114781944907,-2.3750580926301224,5.570761741050533,-1.0,2.0,1
2025-12-18 12:17:51.054849,0.2,0.2,13886.2,1189.6,11.7,17.8,1324.7,113.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.050361886620521545,-3.4862895011901855,0.2024247646331787,-2.351288221408367,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.18970605784672,-2.351288221408367,5.567870781299849,-1.0,2.0,1
2025-12-18 12:17:51.156671,0.2,0.2,13610.8,1166.0,11.7,17.5,1325.6,113.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.050361886620521545,-3.4862895011901855,0.2024247646331787,-2.351288221408367,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.18970605784672,-2.351288221408367,5.567870781299849,-1.0,2.0,1
2025-12-18 12:17:51.187918,0.2,0.2,8493.2,726.3,11.7,10.9,1326.2,113.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.050361886620521545,-3.4862895011901855,0.2024247646331787,-2.351288221408367,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.18970605784672,-2.351288221408367,5.567870781299849,-1.0,2.0,1
2025-12-18 12:17:51.219426,0.2,0.2,15119.3,1295.3,11.7,19.4,1327.0,113.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.050361886620521545,-3.4862895011901855,0.2024247646331787,-2.351288221408367,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.18970605784672,-2.351288221408367,5.567870781299849,-1.0,2.0,1
2025-12-18 12:17:51.268577,0.2,0.2,17397.2,1492.2,11.7,22.4,1328.0,113.3,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.051342736929655075,-3.482841968536377,0.20448482036590576,-2.3443143530705286,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.196747945204527,-2.3443143530705286,5.56430648461423,-1.0,2.0,1
2025-12-18 12:17:51.361315,0.2,0.2,17879.4,1533.4,11.7,23.0,1329.1,113.4,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.051342736929655075,-3.482841968536377,0.20448482036590576,-2.3443143530705286,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.196747945204527,-2.3443143530705286,5.56430648461423,-1.0,2.0,1
2025-12-18 12:17:51.472999,0.2,0.2,13436.6,1150.9,11.7,17.3,1329.9,113.4,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.051342736929655075,-3.482841968536377,0.20448482036590576,-2.3443143530705286,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.196747945204527,-2.3443143530705286,5.56430648461423,-1.0,2.0,1
2025-12-18 12:17:51.503858,0.2,0.2,12717.5,911.9,11.7,16.3,1330.6,113.5,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.049619872123003006,-3.4836385250091553,0.21379613876342773,-2.324972435949911,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.2158092283126005,-2.324972435949911,5.56538532901614,-1.0,2.0,1
2025-12-18 12:17:51.535147,0.2,0.2,13315.9,1140.4,11.7,17.1,1331.4,113.6,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.049536824226379395,-3.4843297004699707,0.2113308161497116,-2.322870162379148,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.2179180058148886,-2.322870162379148,5.566080534088481,-1.0,2.0,1
2025-12-18 12:17:51.566298,0.2,0.2,16582.0,1421.9,11.7,21.3,1332.5,113.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.049536824226379395,-3.4843297004699707,0.2113308161497116,-2.322870162379148,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.2179180058148886,-2.322870162379148,5.566080534088481,-1.0,2.0,1
2025-12-18 12:17:51.617100,0.2,0.2,12759.6,1092.7,11.7,16.4,1333.4,113.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.049536824226379395,-3.4843297004699707,0.2113308161497116,-2.322870162379148,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-2.2179180058148886,-2.322870162379148,5.566080534088481,-1.0,2.0,1
