Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:17:35.747182,0.0,0.0,855.3,72.8,11.8,1.1,1134.3,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329925060272217,2.5954654216766357,0.19480206072330475,-0.28171456828790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545219020501287,-0.28171456828790015,5.0663556401612695,1.0,-2.0,0
2025-12-18 12:17:35.778362,0.0,0.0,1002.7,85.3,11.8,1.3,1134.3,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329925060272217,2.5954654216766357,0.19480206072330475,-0.28171456828790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545219020501287,-0.28171456828790015,5.0663556401612695,1.0,-2.0,0
2025-12-18 12:17:35.809245,0.0,0.0,809.8,68.9,11.8,1.0,1134.4,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329925060272217,2.5954654216766357,0.19480206072330475,-0.28171456828790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545219020501287,-0.28171456828790015,5.0663556401612695,1.0,-2.0,0
2025-12-18 12:17:35.840605,0.0,0.0,1013.4,85.0,11.8,1.3,1134.4,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329925060272217,2.5954654216766357,0.19480206072330475,-0.28171456828790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545219020501287,-0.28171456828790015,5.0663556401612695,1.0,-2.0,0
2025-12-18 12:17:35.872096,0.0,0.0,886.6,75.4,11.8,1.1,1134.5,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329925060272217,2.5954654216766357,0.19480206072330475,-0.28171456828790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545219020501287,-0.28171456828790015,5.0663556401612695,1.0,-2.0,0
2025-12-18 12:17:35.902960,0.0,0.0,1017.5,86.6,11.8,1.3,1134.5,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329925060272217,2.5954654216766357,0.19480206072330475,-0.28171456828790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545219020501287,-0.28171456828790015,5.0663556401612695,1.0,-2.0,0
2025-12-18 12:17:35.933472,0.0,0.0,1003.7,85.4,11.8,1.3,1134.6,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329376697540283,2.5954718589782715,0.19484034180641174,-0.2815221976046726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8547246253217018,-0.2815221976046726,5.066338392736608,1.0,-2.0,0
2025-12-18 12:17:35.963965,0.0,0.0,904.3,76.9,11.8,1.2,1134.7,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329509019851685,2.5954787731170654,0.1948387771844864,-0.28158386971855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8546611587089361,-0.28158386971855176,5.066350235075431,1.0,-2.0,0
2025-12-18 12:17:35.995216,0.0,0.0,1015.0,86.3,11.8,1.3,1134.7,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329509019851685,2.5954787731170654,0.1948387771844864,-0.28158386971855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8546611587089361,-0.28158386971855176,5.066350235075431,1.0,-2.0,0
2025-12-18 12:17:36.026518,0.0,0.0,786.1,66.9,11.8,1.0,1134.8,96.7,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329509019851685,2.5954787731170654,0.1948387771844864,-0.28158386971855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8546611587089361,-0.28158386971855176,5.066350235075431,1.0,-2.0,0
