Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:18:05.684952,0.2,0.2,10441.7,894.5,11.7,13.4,1517.2,129.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0166045427322388,2.250598907470703,0.19922812283039093,0.643817727391508,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.771632252208652,0.643817727391508,4.704708806500083,1.0,-2.0,0
2025-12-18 12:18:05.716423,0.2,0.2,10882.7,932.3,11.7,14.0,1517.9,129.6,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9881635308265686,2.2824785709381104,0.20078010857105255,0.604221163681921,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.7403722662089036,0.604221163681921,4.721484611417567,1.0,-2.0,0
2025-12-18 12:18:05.746916,0.2,0.2,10211.2,874.6,11.7,13.1,1518.5,129.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9881635308265686,2.2824785709381104,0.20078010857105255,0.604221163681921,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.7403722662089036,0.604221163681921,4.721484611417567,1.0,-2.0,0
2025-12-18 12:18:05.777431,0.2,0.2,13985.4,1199.3,11.7,18.0,1519.3,129.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9881635308265686,2.2824785709381104,0.20078010857105255,0.604221163681921,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.7403722662089036,0.604221163681921,4.721484611417567,1.0,-2.0,0
2025-12-18 12:18:05.808869,0.2,0.2,11638.5,997.2,11.7,15.0,1519.9,129.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9371721744537354,2.3337953090667725,0.1922210454940796,0.5743954042978882,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.724842008266434,0.5743954042978882,4.747043060091932,1.0,-2.0,0
2025-12-18 12:18:05.996711,0.2,0.2,10634.3,911.1,11.7,13.7,1520.5,129.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9371721744537354,2.3337953090667725,0.1922210454940796,0.5743954042978882,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.724842008266434,0.5743954042978882,4.747043060091932,1.0,-2.0,0
2025-12-18 12:18:06.027108,0.2,0.2,13026.6,1116.7,11.7,16.8,1521.3,129.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.848593533039093,2.4109668731689453,0.19795598089694977,0.5245328650348903,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.6984747229460972,0.5245328650348903,4.782669422674724,1.0,-2.0,0
2025-12-18 12:18:06.058357,0.2,0.2,14370.8,1232.5,11.7,18.5,1522.2,129.9,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.820443868637085,2.4351723194122314,0.20143337547779083,0.4930598450433187,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.6743684754020993,0.4930598450433187,4.794243358626972,1.0,-2.0,0
2025-12-18 12:18:06.089608,0.2,0.2,11575.6,992.0,11.7,14.9,1522.9,130.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8185268640518188,2.436016321182251,0.20222559571266174,0.4875836046625706,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.669328984766438,0.4875836046625706,4.794296690555712,1.0,-2.0,0
2025-12-18 12:18:06.120931,0.2,0.2,10827.8,927.7,11.7,13.9,1523.6,130.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8185268640518188,2.436016321182251,0.20222559571266174,0.4875836046625706,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.669328984766438,0.4875836046625706,4.794296690555712,1.0,-2.0,0
2025-12-18 12:18:06.152263,0.2,0.2,10789.6,924.5,11.7,13.9,1524.3,130.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8185268640518188,2.436016321182251,0.20222559571266174,0.4875836046625706,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.669328984766438,0.4875836046625706,4.794296690555712,1.0,-2.0,0
2025-12-18 12:18:06.218024,0.2,0.2,13252.3,1110.2,11.7,17.0,1525.1,130.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.763275146484375,2.4818148612976074,0.19282016158103943,0.4656274514280565,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.6615950128969406,0.4656274514280565,4.816202206423396,1.0,-2.0,0
2025-12-18 12:18:06.249375,0.2,0.2,9725.1,832.7,11.7,12.5,1525.7,130.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.763275146484375,2.4818148612976074,0.19282016158103943,0.4656274514280565,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.6615950128969406,0.4656274514280565,4.816202206423396,1.0,-2.0,0
2025-12-18 12:18:06.318345,0.2,0.2,10962.6,939.3,11.7,14.1,1526.4,130.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6996464729309082,2.5309500694274902,0.1930648237466812,0.4212621529928899,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-1.6331832886757667,0.4212621529928899,4.83924649760595,1.0,-2.0,0
