Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:52:20.714231,0.2,0.2,12364.5,1080.7,11.4,16.2,4331.1,376.7,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:20.761750,0.2,0.2,12291.9,1074.1,11.4,16.1,4331.8,376.8,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:20.809152,0.2,0.2,12907.2,1128.4,11.4,16.9,4332.6,376.8,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:20.855892,0.2,0.2,14002.4,1224.4,11.4,18.4,4333.4,376.9,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:20.901946,0.2,0.2,14234.9,1245.2,11.4,18.7,4334.3,377.0,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:20.949047,0.2,0.2,16981.0,1486.3,11.4,22.3,4335.2,377.1,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:20.996704,0.2,0.2,15041.3,1315.7,11.4,19.7,4336.1,377.2,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.044579,0.2,0.2,14253.5,1246.7,11.4,18.7,4337.0,377.2,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.092434,0.2,0.2,14147.4,1237.1,11.4,18.6,4337.8,377.3,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.139890,0.2,0.2,14012.6,1225.4,11.4,18.4,4338.6,377.4,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.187605,0.2,0.2,14276.0,1248.7,11.4,18.7,4339.5,377.5,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.235194,0.2,0.2,14636.5,1280.3,11.4,19.2,4340.3,377.5,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.282182,0.2,0.2,14196.2,1241.6,11.4,18.6,4341.2,377.6,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.329915,0.2,0.2,13833.0,1211.6,11.4,18.1,4342.0,377.7,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.376814,0.2,0.2,14085.5,1231.8,11.4,18.5,4342.8,377.7,20.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6641358137130737,-1.9109033346176147,0.22283490002155304,-1.7117461012190578,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4026411390008113,-1.7117461012190578,4.732101491581917,-1.0,2.0,1
2025-12-18 13:52:21.424543,0.2,0.2,14205.9,1242.3,11.4,18.6,4343.6,377.8,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.735253095626831,-1.6980866193771362,0.22364039719104767,-2.0073252356754434,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.068226019808954,-2.0073252356754434,4.599723267931711,-1.0,2.0,1
2025-12-18 13:52:21.471377,0.2,0.2,13498.2,1180.4,11.4,17.7,4344.4,377.9,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:21.519018,0.2,0.2,13377.4,1169.9,11.4,17.5,4345.2,377.9,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:21.565591,0.2,0.2,13138.3,1148.8,11.4,17.2,4345.9,378.0,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:21.612523,0.2,0.2,12369.9,1081.4,11.4,16.2,4346.7,378.1,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:21.874271,0.2,0.2,14253.7,1247.0,11.4,18.7,4347.5,378.2,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:21.920166,0.2,0.2,14890.0,1302.6,11.4,19.5,4348.4,378.2,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:21.967502,0.2,0.2,14304.6,1251.3,11.4,18.8,4349.2,378.3,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7348710298538208,-1.6969674825668335,0.2239179164171219,-2.0081021004045,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067371233889166,-2.0081021004045,4.598596320301473,-1.0,2.0,1
2025-12-18 13:52:22.013804,0.2,0.2,12616.3,1103.1,11.4,16.5,4350.0,378.4,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.059678,0.2,0.2,14089.1,1232.5,11.4,18.5,4350.8,378.4,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.106736,0.2,0.2,14174.3,1239.8,11.4,18.6,4351.6,378.5,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.154622,0.2,0.2,14789.2,1293.8,11.4,19.4,4352.5,378.6,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.202099,0.2,0.2,14843.6,1298.8,11.4,19.5,4353.3,378.7,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.248715,0.2,0.2,14516.1,1270.2,11.4,19.1,4354.2,378.7,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.295520,0.2,0.2,14602.5,1277.5,11.4,19.2,4355.0,378.8,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.342524,0.2,0.2,13950.0,1257.5,11.4,18.3,4355.9,378.9,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.389897,0.2,0.2,13652.1,1194.2,11.4,17.9,4356.7,379.0,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.437739,0.2,0.2,13137.8,1150.4,11.4,17.2,4357.4,379.0,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.485240,0.2,0.2,12616.3,1103.1,11.4,16.5,4358.2,379.1,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.532042,0.2,0.2,12519.0,1094.7,11.4,16.4,4358.9,379.1,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.661230,0.2,0.2,14253.4,1246.9,11.4,18.7,4359.7,379.2,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.707595,0.2,0.2,13962.1,1221.4,11.4,18.3,4360.5,379.3,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.754013,0.2,0.2,13600.2,1189.7,11.4,17.8,4361.3,379.4,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.800462,0.2,0.2,14540.3,1272.3,11.4,19.1,4362.2,379.4,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.846881,0.2,0.2,14238.8,1245.9,11.4,18.7,4363.0,379.5,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.893961,0.2,0.2,14346.7,1255.2,11.4,18.8,4363.9,379.6,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.941716,0.2,0.2,14732.7,1289.0,11.4,19.3,4364.8,379.7,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:22.989409,0.2,0.2,14317.6,1246.9,11.4,18.7,4365.7,379.7,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:23.037008,0.2,0.2,14356.9,1256.1,11.4,18.8,4366.5,379.8,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7353590726852417,-1.6962469816207886,0.22330068051815033,-2.007328559663807,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.067966263394132,-2.007328559663807,4.598307406607594,-1.0,2.0,1
2025-12-18 13:52:23.084392,0.2,0.2,14419.0,1261.6,11.4,18.9,4367.3,379.9,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8195596933364868,-1.5586509704589844,0.22596073150634766,-2.246742305825395,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7956115244455468,-2.246742305825395,4.540254793933531,-1.0,2.0,1
2025-12-18 13:52:23.131187,0.2,0.2,14092.3,1232.8,11.4,18.5,4368.2,380.0,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8195596933364868,-1.5586509704589844,0.22596073150634766,-2.246742305825395,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7956115244455468,-2.246742305825395,4.540254793933531,-1.0,2.0,1
2025-12-18 13:52:23.187479,0.2,0.2,14269.5,1248.4,11.4,18.7,4369.0,380.0,21.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8195596933364868,-1.5586509704589844,0.22596073150634766,-2.246742305825395,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7956115244455468,-2.246742305825395,4.540254793933531,-1.0,2.0,1
