Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:38:26.433265,0.2,0.2,14280.9,1203.2,11.9,18.0,1588.8,133.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755304455757141,3.090988874435425,0.7023611068725586,-1.686382897195094,0.2,0.2,-0.16300428360700603,0.3619957163929939,-0.16300428360700603,0.3619957163929939,0.09949571639299393,1.5,1.0,2.2568090993209844,-1.686382897195094,3.535265889586996,2.5,5.0,0
2025-12-12 14:38:26.464681,0.2,0.2,19876.2,1677.0,11.9,25.2,1589.7,133.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755304455757141,3.090988874435425,0.7023611068725586,-1.686382897195094,0.2,0.2,-0.1630086943507194,0.3619913056492805,-0.1630086943507194,0.3619913056492805,0.09949130564928055,1.5,1.0,2.2568090993209844,-1.686382897195094,3.535265889586996,2.5,5.0,0
2025-12-12 14:38:26.495337,0.2,0.2,21296.1,1797.8,11.8,27.0,1590.9,133.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755304455757141,3.090988874435425,0.7023611068725586,-1.686382897195094,0.2,0.2,-0.16301392465829845,0.36198607534170146,-0.16301392465829845,0.36198607534170146,0.09948607534170151,1.5,1.0,2.2568090993209844,-1.686382897195094,3.535265889586996,2.5,5.0,0
2025-12-12 14:38:26.526685,0.2,0.2,13178.8,1110.3,11.9,16.7,1591.9,133.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755304455757141,3.090988874435425,0.7023611068725586,-1.686382897195094,0.2,0.2,-0.16301751583814617,0.36198248416185375,-0.16301751583814617,0.36198248416185375,0.09948248416185379,1.5,1.0,2.2568090993209844,-1.686382897195094,3.535265889586996,2.5,5.0,0
2025-12-12 14:38:26.557799,0.2,0.2,10430.0,878.0,11.9,13.2,1592.5,133.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755436182022095,3.090988874435425,0.702366292476654,-1.6863194108684858,0.2,0.2,-0.16301900595426555,0.36198099404573436,-0.16301900595426555,0.36198099404573436,0.0994809940457344,1.5,1.0,2.2567436009604034,-1.6863194108684858,3.535276976610634,2.5,5.0,0
2025-12-12 14:38:26.589216,0.2,0.2,16599.8,1399.7,11.9,21.0,1593.4,133.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755436182022095,3.090988874435425,0.702366292476654,-1.6863194108684858,0.2,0.2,-0.16302213519811626,0.36197786480188365,-0.16302213519811626,0.36197786480188365,0.0994778648018837,1.5,1.0,2.2567436009604034,-1.6863194108684858,3.535276976610634,2.5,5.0,0
2025-12-12 14:38:26.620601,0.2,0.2,26872.5,2272.2,11.8,34.1,1594.9,133.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755436182022095,3.090988874435425,0.702366292476654,-1.6863194108684858,0.2,0.2,-0.16302264183759685,0.36197735816240306,-0.16302264183759685,0.36197735816240306,0.0994773581624031,1.5,1.0,2.2567436009604034,-1.6863194108684858,3.535276976610634,2.5,5.0,0
2025-12-12 14:38:26.683772,0.2,0.2,19469.1,1642.9,11.9,24.6,1596.1,133.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47555622458457947,3.09098482131958,0.7023761868476868,-1.6862931121567013,0.2,0.2,-0.16302454918622966,0.36197545081377025,-0.16302454918622966,0.36197545081377025,0.0994754508137703,1.5,1.0,2.256716341672393,-1.6862931121567013,3.53528977568972,2.5,5.0,0
2025-12-12 14:38:26.848404,0.2,0.2,13606.0,1146.4,11.9,17.2,1596.9,134.0,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47545620799064636,3.090980291366577,0.7028985023498535,-1.6868747868891183,0.2,0.2,-0.1630469977855682,0.3619530022144317,-0.1630469977855682,0.3619530022144317,0.09945300221443176,1.5,1.0,2.257314372027607,-1.6868747868891183,3.535208041066454,2.5,5.0,0
2025-12-12 14:38:26.879623,0.2,0.2,16280.4,1372.7,11.9,20.6,1597.8,134.1,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47543758153915405,3.090874433517456,0.7029346823692322,-1.6871293736216926,0.2,0.2,-0.16307208389043804,0.3619279161095619,-0.16307208389043804,0.3619279161095619,0.09942791610956192,1.5,1.0,2.2575970062936386,-1.6871293736216926,3.535249528708386,2.5,5.0,0
