Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:38:21.317526,0.2,0.2,6809.3,572.1,11.9,8.6,1541.7,129.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47554245591163635,3.090994119644165,0.7023506164550781,-1.6863401925361188,0.2,0.2,-0.16302414685487743,0.3619758531451225,-0.16302414685487743,0.3619758531451225,0.09947585314512253,1.5,1.0,2.2567633113894523,-1.6863401925361188,3.5352731659895547,2.5,5.0,0
2025-12-12 14:38:21.349059,0.2,0.2,6885.1,578.5,11.9,8.7,1542.1,129.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553616762161255,3.090994358062744,0.7024021148681641,-1.6863358079584292,0.2,0.2,-0.16302172541618343,0.3619782745838165,-0.16302172541618343,0.3619782745838165,0.09947827458381653,1.5,1.0,2.256759830543083,-1.6863358079584292,3.5352677445665397,2.5,5.0,0
2025-12-12 14:38:21.380558,0.2,0.2,6945.1,583.5,11.9,8.8,1542.5,129.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553616762161255,3.090994358062744,0.7024021148681641,-1.6863358079584292,0.2,0.2,-0.16302118152379985,0.36197881847620006,-0.16302118152379985,0.36197881847620006,0.0994788184762001,1.5,1.0,2.256759830543083,-1.6863358079584292,3.5352677445665397,2.5,5.0,0
2025-12-12 14:38:21.411776,0.2,0.2,7008.2,588.8,11.9,8.8,1542.9,129.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553616762161255,3.090994358062744,0.7024021148681641,-1.6863358079584292,0.2,0.2,-0.16302272379398342,0.3619772762060165,-0.16302272379398342,0.3619772762060165,0.09947727620601654,1.5,1.0,2.256759830543083,-1.6863358079584292,3.5352677445665397,2.5,5.0,0
2025-12-12 14:38:21.442945,0.2,0.2,7022.7,590.0,11.9,8.9,1543.3,129.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47554197907447815,3.0909900665283203,0.7023815512657166,-1.6863058657166237,0.2,0.2,-0.1630220010876655,0.3619779989123344,-0.1630220010876655,0.3619779989123344,0.09947799891233444,1.5,1.0,2.256730022362755,-1.6863058657166237,3.5352749532855303,2.5,5.0,0
2025-12-12 14:38:21.625856,0.2,0.2,7119.4,598.1,11.9,9.0,1543.8,129.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755488336086273,3.0909810066223145,0.7023526430130005,-1.686321082152908,0.2,0.2,-0.16302216500043865,0.36197783499956127,-0.16302216500043865,0.36197783499956127,0.09947783499956131,1.5,1.0,2.2567463487788317,-1.686321082152908,3.535285614807722,2.5,5.0,0
2025-12-12 14:38:21.656391,0.2,0.2,7039.8,591.4,11.9,8.9,1544.2,129.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755547046661377,3.0909852981567383,0.7023593187332153,-1.686321078828719,0.2,0.2,-0.1630201160907745,0.3619798839092254,-0.1630201160907745,0.3619798839092254,0.09947988390922546,1.5,1.0,2.256744426976173,-1.686321078828719,3.535288238929678,2.5,5.0,0
2025-12-12 14:38:21.686838,0.2,0.2,7256.3,609.7,11.9,9.1,1544.6,129.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755547046661377,3.0909852981567383,0.7023593187332153,-1.686321078828719,0.2,0.2,-0.1630205482244491,0.3619794517755508,-0.1630205482244491,0.3619794517755508,0.09947945177555084,1.5,1.0,2.256744426976173,-1.686321078828719,3.535288238929678,2.5,5.0,0
2025-12-12 14:38:21.717101,0.2,0.2,7058.3,593.0,11.9,8.9,1545.0,129.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755547046661377,3.0909852981567383,0.7023593187332153,-1.686321078828719,0.2,0.2,-0.1630215391516685,0.3619784608483314,-0.1630215391516685,0.3619784608483314,0.09947846084833145,1.5,1.0,2.256744426976173,-1.686321078828719,3.535288238929678,2.5,5.0,0
2025-12-12 14:38:21.748055,0.2,0.2,6948.6,583.7,11.9,8.8,1545.4,129.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755266606807709,3.090989112854004,0.7023863792419434,-1.6863815497617178,0.2,0.2,-0.16302337199449535,0.36197662800550456,-0.16302337199449535,0.36197662800550456,0.09947662800550461,1.5,1.0,2.2568082732459236,-1.6863815497617178,3.535262575207675,2.5,5.0,0
