Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:38:11.290403,0.0,0.0,956.5,85.8,11.9,1.2,1499.7,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47555047273635864,3.0910074710845947,0.7023824453353882,-1.6862272853008342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256646000948687,-1.6862272853008342,3.5352727039446905,2.5,5.0,0
2025-12-12 14:38:11.450764,0.0,0.0,1010.2,84.6,11.9,1.3,1499.8,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755512475967407,3.0909857749938965,0.7023617029190063,-1.6862907940942313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256714556758961,-1.6862907940942313,3.535285071723379,2.5,5.0,0
2025-12-12 14:38:11.481018,0.0,0.0,954.3,80.0,11.9,1.2,1499.8,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755512475967407,3.0909857749938965,0.7023617029190063,-1.6862907940942313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256714556758961,-1.6862907940942313,3.535285071723379,2.5,5.0,0
2025-12-12 14:38:11.511949,0.0,0.0,1013.4,84.9,11.9,1.3,1499.9,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755512475967407,3.0909857749938965,0.7023617029190063,-1.6862907940942313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256714556758961,-1.6862907940942313,3.535285071723379,2.5,5.0,0
2025-12-12 14:38:11.543141,0.0,0.0,896.2,75.1,11.9,1.1,1499.9,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47554782032966614,3.0909838676452637,0.702360987663269,-1.6863072157997656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256731956051826,-1.6863072157997656,3.5352832170364037,2.5,5.0,0
2025-12-12 14:38:11.599232,0.0,0.0,1022.5,85.7,11.9,1.3,1500.0,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47554782032966614,3.0909838676452637,0.702360987663269,-1.6863072157997656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256731956051826,-1.6863072157997656,3.5352832170364037,2.5,5.0,0
2025-12-12 14:38:11.803282,0.0,0.0,939.3,78.7,11.9,1.2,1500.1,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755419194698334,3.090977668762207,0.7023158669471741,-1.6863708607814378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256797978164445,-1.6863708607814378,3.535281597792006,2.5,5.0,0
2025-12-12 14:38:11.834447,0.0,0.0,1002.4,84.0,11.9,1.3,1500.1,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755419194698334,3.090977668762207,0.7023158669471741,-1.6863708607814378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256797978164445,-1.6863708607814378,3.535281597792006,2.5,5.0,0
2025-12-12 14:38:11.865666,0.0,0.0,1014.3,85.0,11.9,1.3,1500.2,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553735971450806,3.0909783840179443,0.7023415565490723,-1.6863676932943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567953368651437,-1.6863676932943044,3.5352773737492686,2.5,5.0,0
2025-12-12 14:38:11.896862,0.0,0.0,986.3,82.6,11.9,1.2,1500.2,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553735971450806,3.0909783840179443,0.7023415565490723,-1.6863676932943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567953368651437,-1.6863676932943044,3.5352773737492686,2.5,5.0,0
2025-12-12 14:38:11.933831,0.0,0.0,1027.7,86.1,11.9,1.3,1500.3,125.8,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553735971450806,3.0909783840179443,0.7023415565490723,-1.6863676932943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567953368651437,-1.6863676932943044,3.5352773737492686,2.5,5.0,0
2025-12-12 14:38:11.996823,0.0,0.0,1003.4,70.8,11.9,1.3,1500.3,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553735971450806,3.0909783840179443,0.7023415565490723,-1.6863676932943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567953368651437,-1.6863676932943044,3.5352773737492686,2.5,5.0,0
2025-12-12 14:38:12.027984,0.0,0.0,1011.7,84.8,11.9,1.3,1500.4,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553735971450806,3.0909783840179443,0.7023415565490723,-1.6863676932943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567953368651437,-1.6863676932943044,3.5352773737492686,2.5,5.0,0
2025-12-12 14:38:12.058251,0.0,0.0,1037.3,72.4,11.9,1.3,1500.5,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755307734012604,3.09098219871521,0.7023264765739441,-1.6864152622004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568430035968956,-1.6864152622004398,3.5352697703400398,2.5,5.0,0
2025-12-12 14:38:12.115755,0.0,0.0,997.5,83.6,11.9,1.3,1500.5,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755307734012604,3.09098219871521,0.7023264765739441,-1.6864152622004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568430035968956,-1.6864152622004398,3.5352697703400398,2.5,5.0,0
2025-12-12 14:38:12.157315,0.0,0.0,1010.9,84.7,11.9,1.3,1500.6,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755280613899231,3.0909833908081055,0.7023009061813354,-1.6864164761781768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568443480077347,-1.6864164761781768,3.5352668440005193,2.5,5.0,0
2025-12-12 14:38:12.239265,0.0,0.0,949.8,79.6,11.9,1.2,1500.6,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755280613899231,3.0909833908081055,0.7023009061813354,-1.6864164761781768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568443480077347,-1.6864164761781768,3.5352668440005193,2.5,5.0,0
2025-12-12 14:38:12.428119,0.0,0.0,1022.5,84.2,11.9,1.3,1500.7,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755288362503052,3.0909957885742188,0.7022994160652161,-1.6864003787845374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568251806152877,-1.6864003787845374,3.5352608014966114,2.5,5.0,0
2025-12-12 14:38:12.458999,0.0,0.0,993.2,83.2,11.9,1.2,1500.7,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755288362503052,3.0909957885742188,0.7022994160652161,-1.6864003787845374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568251806152877,-1.6864003787845374,3.5352608014966114,2.5,5.0,0
2025-12-12 14:38:12.489871,0.0,0.0,1006.5,84.4,11.9,1.3,1500.8,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553184628486633,3.090987205505371,0.7022644877433777,-1.6864171172186089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568435027308205,-1.6864171172186089,3.535267969730105,2.5,5.0,0
2025-12-12 14:38:12.520816,0.0,0.0,998.0,83.6,11.9,1.3,1500.9,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553184628486633,3.090987205505371,0.7022644877433777,-1.6864171172186089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568435027308205,-1.6864171172186089,3.535267969730105,2.5,5.0,0
2025-12-12 14:38:12.551805,0.0,0.0,1010.3,84.7,11.9,1.3,1500.9,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553184628486633,3.090987205505371,0.7022644877433777,-1.6864171172186089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568435027308205,-1.6864171172186089,3.535267969730105,2.5,5.0,0
2025-12-12 14:38:12.582357,0.0,0.0,1037.7,87.0,11.9,1.3,1501.0,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755425751209259,3.090989112854004,0.7022631764411926,-1.6864016929790175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568259856321817,-1.6864016929790175,3.5352759699349092,2.5,5.0,0
2025-12-12 14:38:12.628740,0.0,0.0,904.8,75.8,11.9,1.1,1501.0,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755425751209259,3.090989112854004,0.7022631764411926,-1.6864016929790175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568259856321817,-1.6864016929790175,3.5352759699349092,2.5,5.0,0
2025-12-12 14:38:12.724485,0.0,0.0,1032.9,86.6,11.9,1.3,1501.1,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47552573680877686,3.0909957885742188,0.7023168802261353,-1.6864140441799809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568393194319714,-1.6864140441799809,3.535258192784904,2.5,5.0,0
2025-12-12 14:38:12.755698,0.0,0.0,890.6,74.6,11.9,1.1,1501.1,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47552573680877686,3.0909957885742188,0.7023168802261353,-1.6864140441799809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2568393194319714,-1.6864140441799809,3.535258192784904,2.5,5.0,0
2025-12-12 14:38:12.826429,0.0,0.0,1020.1,85.5,11.9,1.3,1501.2,125.9,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.475554496049881,3.091001272201538,0.702308714389801,-1.6863227922518271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567423691944146,-1.6863227922518271,3.535279437569088,2.5,5.0,0
