Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:38:41.585718,0.2,0.2,17836.3,1508.6,11.8,22.6,1830.8,153.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.616554,0.2,0.2,17376.5,1469.1,11.8,22.0,1831.8,153.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.647874,0.2,0.2,14304.1,1208.4,11.8,18.1,1832.6,153.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.679265,0.2,0.2,11959.0,1009.6,11.8,15.1,1833.4,154.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.710695,0.2,0.2,13994.5,1182.2,11.8,17.7,1834.4,154.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.898372,0.2,0.2,20794.5,1759.8,11.8,26.4,1835.5,154.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.929234,0.2,0.2,16577.6,1401.6,11.8,21.0,1836.5,154.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.960080,0.2,0.2,14730.1,1244.5,11.8,18.7,1837.4,154.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:41.990421,0.2,0.2,10671.0,900.6,11.8,13.5,1838.2,154.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
2025-12-12 14:38:42.021298,0.2,0.2,18742.9,1585.3,11.8,23.8,1839.2,154.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4730280041694641,3.1348185539245605,0.7548204660415649,-1.70994603311562,0.2,0.2,-0.17353280335664745,0.35146719664335246,-0.17353280335664745,0.35146719664335246,0.08896719664335251,1.5,1.0,2.2702460814769427,-1.70994603311562,3.5096719704781436,2.5,5.0,0
