Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:38:16.411339,0.2,0.2,11763.7,988.9,11.9,14.8,1505.6,126.3,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755346179008484,3.0910136699676514,0.7023720741271973,-1.686287094482189,0.2,0.2,-0.1630651697516441,0.3619348302483558,-0.1630651697516441,0.3619348302483558,0.09943483024835587,1.5,1.0,2.2567067560081133,-1.686287094482189,3.53525601202752,2.5,5.0,0
2025-12-12 14:38:16.442774,0.2,0.2,12809.7,1077.1,11.9,16.2,1506.4,126.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755346179008484,3.0910136699676514,0.7023720741271973,-1.686287094482189,0.2,0.2,-0.16305762976408,0.3619423702359199,-0.16305762976408,0.3619423702359199,0.09944237023591995,1.5,1.0,2.2567067560081133,-1.686287094482189,3.53525601202752,2.5,5.0,0
2025-12-12 14:38:16.474148,0.2,0.2,12865.4,1081.7,11.9,16.2,1507.2,126.4,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755346179008484,3.0910136699676514,0.7023720741271973,-1.686287094482189,0.2,0.2,-0.16304944902658458,0.36195055097341533,-0.16304944902658458,0.36195055097341533,0.09945055097341537,1.5,1.0,2.2567067560081133,-1.686287094482189,3.53525601202752,2.5,5.0,0
2025-12-12 14:38:16.505175,0.2,0.2,11771.9,989.5,11.9,14.8,1507.9,126.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553551197052,3.0910072326660156,0.7023524045944214,-1.686335822713817,0.2,0.2,-0.16304637938737865,0.36195362061262126,-0.16304637938737865,0.36195362061262126,0.09945362061262131,1.5,1.0,2.256756880269286,-1.686335822713817,3.5352602405949027,2.5,5.0,0
2025-12-12 14:38:16.543740,0.2,0.2,10687.7,898.2,11.9,13.5,1508.5,126.5,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47553551197052,3.0910072326660156,0.7023524045944214,-1.686335822713817,0.2,0.2,-0.16304293721914287,0.36195706278085704,-0.16304293721914287,0.36195706278085704,0.09945706278085709,1.5,1.0,2.256756880269286,-1.686335822713817,3.5352602405949027,2.5,5.0,0
2025-12-12 14:38:16.648015,0.2,0.2,9068.5,761.8,11.9,11.4,1509.0,126.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755364656448364,3.090993881225586,0.7023441195487976,-1.6863222618560274,0.2,0.2,-0.1630402252078056,0.3619597747921943,-0.1630402252078056,0.3619597747921943,0.09945977479219437,1.5,1.0,2.2567463524443654,-1.6863222618560274,3.5352682528911887,2.5,5.0,0
2025-12-12 14:38:16.679341,0.2,0.2,8318.8,698.7,11.9,10.5,1509.5,126.6,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755364656448364,3.090993881225586,0.7023441195487976,-1.6863222618560274,0.2,0.2,-0.16303550153970714,0.36196449846029277,-0.16303550153970714,0.36196449846029277,0.09946449846029282,1.5,1.0,2.2567463524443654,-1.6863222618560274,3.5352682528911887,2.5,5.0,0
2025-12-12 14:38:16.716710,0.2,0.2,7784.8,653.8,11.9,9.8,1510.0,126.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755403399467468,3.090991258621216,0.7023457288742065,-1.686353068416835,0.2,0.2,-0.16303131431341167,0.36196868568658824,-0.16303131431341167,0.36196868568658824,0.09946868568658829,1.5,1.0,2.2567771916171413,-1.686353068416835,3.5352729299604313,2.5,5.0,0
2025-12-12 14:38:16.747991,0.2,0.2,7122.3,598.0,11.9,9.0,1510.4,126.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4755403399467468,3.090991258621216,0.7023457288742065,-1.686353068416835,0.2,0.2,-0.16302820742130275,0.36197179257869716,-0.16302820742130275,0.36197179257869716,0.0994717925786972,1.5,1.0,2.2567771916171413,-1.686353068416835,3.5352729299604313,2.5,5.0,0
2025-12-12 14:38:16.909660,0.2,0.2,7168.8,596.5,11.9,9.0,1510.8,126.7,23.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.475544273853302,3.0909974575042725,0.7023372650146484,-1.6863231370702176,0.2,0.2,-0.1630234688520431,0.3619765311479568,-0.1630234688520431,0.3619765311479568,0.09947653114795685,1.5,1.0,2.2567451835728427,-1.6863231370702176,3.53527289369807,2.5,5.0,0
