Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:49:20.126252,0.0,0.0,979.7,85.1,11.5,1.3,3337.5,289.8,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.228146,0.0,0.0,1002.9,87.1,11.5,1.3,3337.5,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.329242,0.0,0.0,959.2,83.3,11.5,1.2,3337.6,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.430421,0.0,0.0,989.4,85.9,11.5,1.3,3337.6,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.531777,0.0,0.0,956.5,83.6,11.5,1.3,3337.7,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.633293,0.0,0.0,993.0,86.2,11.5,1.3,3337.8,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.734277,0.0,0.0,949.4,82.4,11.5,1.2,3337.8,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590811133384705,2.6265926361083984,0.18533951044082642,-0.9211552962402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490930585990666,-0.9211552962402202,5.024276886192874,1.0,-2.0,0
2025-12-18 13:49:20.836098,0.0,0.0,992.5,86.2,11.5,1.3,3337.9,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590815305709839,2.6266021728515625,0.1853451132774353,-0.9211303565748946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24911866191851317,-0.9211303565748946,5.024285830768304,1.0,-2.0,0
2025-12-18 13:49:20.936808,0.0,0.0,975.7,84.7,11.5,1.3,3337.9,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590815305709839,2.6266021728515625,0.1853451132774353,-0.9211303565748946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24911866191851317,-0.9211303565748946,5.024285830768304,1.0,-2.0,0
2025-12-18 13:49:21.037623,0.0,0.0,945.7,82.1,11.5,1.2,3338.0,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.139005,0.0,0.0,1002.6,87.1,11.5,1.3,3338.0,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.239789,0.0,0.0,954.2,82.9,11.5,1.2,3338.1,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.340340,0.0,0.0,1005.0,87.3,11.5,1.3,3338.2,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.440793,0.0,0.0,996.2,83.0,11.5,1.3,3338.2,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.542801,0.0,0.0,985.2,85.5,11.5,1.3,3338.3,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.644230,0.0,0.0,974.5,84.6,11.5,1.3,3338.3,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590165615081787,2.6265225410461426,0.18538440763950348,-0.921132688443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24912205762076156,-0.921132688443874,5.024187169191787,1.0,-2.0,0
2025-12-18 13:49:21.745214,0.0,0.0,970.2,84.2,11.5,1.3,3338.4,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590831995010376,2.626598358154297,0.18536561727523804,-0.9211808530123583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490675635511167,-0.9211808530123583,5.024282968767111,1.0,-2.0,0
2025-12-18 13:49:21.846948,0.0,0.0,1011.8,87.9,11.5,1.3,3338.4,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590831995010376,2.626598358154297,0.18536561727523804,-0.9211808530123583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490675635511167,-0.9211808530123583,5.024282968767111,1.0,-2.0,0
2025-12-18 13:49:21.948280,0.0,0.0,963.3,83.6,11.5,1.3,3338.5,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.051053,0.0,0.0,992.2,86.2,11.5,1.3,3338.6,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.151904,0.0,0.0,966.5,83.9,11.5,1.3,3338.6,289.9,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.252704,0.0,0.0,991.4,86.1,11.5,1.3,3338.7,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.353662,0.0,0.0,1003.2,87.1,11.5,1.3,3338.7,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.455002,0.0,0.0,999.5,86.8,11.5,1.3,3338.8,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.556032,0.0,0.0,994.0,86.3,11.5,1.3,3338.8,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9590924978256226,2.626589298248291,0.18536899983882904,-0.9211605799126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24908542933904632,-0.9211605799126807,5.024278251620053,1.0,-2.0,0
2025-12-18 13:49:22.657333,0.0,0.0,951.8,82.6,11.5,1.2,3338.9,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9589930176734924,2.626508951187134,0.18537786602973938,-0.9211576308702152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24910037572010288,-0.9211576308702152,5.024165474853328,1.0,-2.0,0
2025-12-18 13:49:22.758961,0.0,0.0,994.4,85.7,11.5,1.3,3339.0,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9589930176734924,2.626508951187134,0.18537786602973938,-0.9211576308702152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24910037572010288,-0.9211576308702152,5.024165474853328,1.0,-2.0,0
2025-12-18 13:49:22.860144,0.0,0.0,976.9,84.8,11.5,1.3,3339.0,290.0,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9589930176734924,2.626508951187134,0.18537786602973938,-0.9211576308702152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24910037572010288,-0.9211576308702152,5.024165474853328,1.0,-2.0,0
