Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:49:50.223108,0.0,0.0,1006.7,83.4,11.5,1.3,3354.5,291.3,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9761428236961365,2.83791184425354,0.20180904865264893,-0.7989544557604018,0.0,0.0,-0.037079757452011086,1.0,-0.037079757452011086,1.0370797574520112,0.5,3.0690271854400635,1.0,-0.3840549900747692,-0.7989544557604018,5.225947901808286,1.0,-2.0,0
2025-12-18 13:49:50.325101,0.0,0.0,980.3,85.1,11.5,1.3,3354.5,291.3,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9758358597755432,2.8366622924804688,0.20275485515594482,-0.7923893421255372,0.0,0.0,0.2286655552685261,0.7713344447314738,0.2286655552685261,0.7713344447314738,0.5,1.5504825413227081,1.0,-0.3905840565106894,-0.7923893421255371,5.224675059396267,1.0,-2.0,0
2025-12-18 13:49:50.427935,0.0,0.0,983.1,85.4,11.5,1.3,3354.6,291.3,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9758358597755432,2.8366622924804688,0.20275485515594482,-0.7923893421255372,0.0,0.0,0.6271391175687313,0.3728608824312687,0.6271391175687313,0.3728608824312687,0.5,-0.7265092432498932,1.0,-0.3905840565106894,-0.7923893421255371,5.224675059396267,1.0,-2.0,0
2025-12-18 13:49:50.530193,0.0,0.0,964.7,83.8,11.5,1.3,3354.7,291.3,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9758358597755432,2.8366622924804688,0.20275485515594482,-0.7923893421255372,0.0,0.0,1.0,-0.048269813507795245,1.0482698135077952,-0.048269813507795245,0.5,-3.1329703629016876,1.0,-0.3905840565106894,-0.7923893421255371,5.224675059396267,1.0,-2.0,0
2025-12-18 13:49:50.633109,0.0,0.0,1004.5,87.2,11.5,1.3,3354.7,291.3,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8276290893554688,2.705047607421875,0.19325098395347595,0.16609971476060229,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3663946581635735,0.16609971476060229,5.047544063835859,1.0,-2.0,0
2025-12-18 13:49:50.736400,0.0,0.0,956.6,83.1,11.5,1.2,3354.8,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8276290893554688,2.705047607421875,0.19325098395347595,0.16609971476060229,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3663946581635735,0.16609971476060229,5.047544063835859,1.0,-2.0,0
2025-12-18 13:49:50.838478,0.0,0.0,989.8,87.0,11.5,1.3,3354.8,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8276290893554688,2.705047607421875,0.19325098395347595,0.16609971476060229,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3663946581635735,0.16609971476060229,5.047544063835859,1.0,-2.0,0
2025-12-18 13:49:50.940359,0.0,0.0,991.3,86.1,11.5,1.3,3354.9,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8276290893554688,2.705047607421875,0.19325098395347595,0.16609971476060229,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3663946581635735,0.16609971476060229,5.047544063835859,1.0,-2.0,0
2025-12-18 13:49:51.042580,0.0,0.0,990.1,86.0,11.5,1.3,3354.9,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8276290893554688,2.705047607421875,0.19325098395347595,0.16609971476060229,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3663946581635735,0.16609971476060229,5.047544063835859,1.0,-2.0,0
2025-12-18 13:49:51.145026,0.0,0.0,988.6,85.8,11.5,1.3,3355.0,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.247754,0.0,0.0,952.9,82.7,11.5,1.2,3355.1,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.350759,0.0,0.0,987.1,85.7,11.5,1.3,3355.1,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.454065,0.0,0.0,949.8,82.5,11.5,1.2,3355.2,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.556424,0.0,0.0,988.4,85.8,11.5,1.3,3355.2,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.658048,0.0,0.0,977.2,84.8,11.5,1.3,3355.3,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.759956,0.0,0.0,965.3,86.5,11.5,1.3,3355.3,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.862974,0.0,0.0,1011.0,87.8,11.5,1.3,3355.4,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.826556921005249,2.7041115760803223,0.1935160756111145,0.1669748623286715,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-1.3674006934404799,0.1669748623286715,5.046283375503705,1.0,-2.0,0
2025-12-18 13:49:51.966304,0.0,0.0,958.9,84.2,11.5,1.2,3355.5,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6074784994125366,2.8204617500305176,0.20214402675628662,-0.47845721033626204,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7704657314606547,-0.47845721033626204,5.081420924267233,1.0,-2.0,0
2025-12-18 13:49:52.068255,0.0,0.0,990.8,86.0,11.5,1.3,3355.5,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6074784994125366,2.8204617500305176,0.20214402675628662,-0.47845721033626204,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7704657314606547,-0.47845721033626204,5.081420924267233,1.0,-2.0,0
2025-12-18 13:49:52.170676,0.0,0.0,950.5,82.5,11.5,1.2,3355.6,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6072618961334229,2.8205251693725586,0.19989778101444244,-0.48107527806621375,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7678920493896086,-0.48107527806621375,5.081412570468643,1.0,-2.0,0
2025-12-18 13:49:52.273619,0.0,0.0,997.5,86.6,11.5,1.3,3355.6,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6072618961334229,2.8205251693725586,0.19989778101444244,-0.48107527806621375,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7678920493896086,-0.48107527806621375,5.081412570468643,1.0,-2.0,0
2025-12-18 13:49:52.376429,0.0,0.0,983.8,85.4,11.5,1.3,3355.7,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6072618961334229,2.8205251693725586,0.19989778101444244,-0.48107527806621375,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7678920493896086,-0.48107527806621375,5.081412570468643,1.0,-2.0,0
2025-12-18 13:49:52.479446,0.0,0.0,970.3,84.2,11.5,1.3,3355.8,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6072618961334229,2.8205251693725586,0.19989778101444244,-0.48107527806621375,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7678920493896086,-0.48107527806621375,5.081412570468643,1.0,-2.0,0
2025-12-18 13:49:52.582249,0.0,0.0,995.1,86.4,11.5,1.3,3355.8,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6072618961334229,2.8205251693725586,0.19989778101444244,-0.48107527806621375,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7678920493896086,-0.48107527806621375,5.081412570468643,1.0,-2.0,0
2025-12-18 13:49:52.685109,0.0,0.0,942.4,81.8,11.5,1.2,3355.9,291.4,21.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6072618961334229,2.8205251693725586,0.19989778101444244,-0.48107527806621375,0.0,0.0,1.0,-0.11249999999999993,1.1124999999999998,-0.11249999999999993,0.5,-3.5,1.0,-0.7678920493896086,-0.48107527806621375,5.081412570468643,1.0,-2.0,0
